#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
HM79_Bin-contig1336_2 -          TIGR00019            TIGR00019   2.5e-144  478.4  10.3  2.8e-144  478.3  10.3   1.0   1   0   0   1   1   1   1 # 774 # 1829 # -1 # ID=1336_2;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.374
HM79_Bin-contig379_4 -          TIGR00037            TIGR00037    1.6e-52  174.5   0.4   1.8e-52  174.4   0.4   1.0   1   0   0   1   1   1   1 # 2550 # 2927 # 1 # ID=379_4;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.370
HM79_Bin-contig1061_2 -          TIGR00043            TIGR00043    1.1e-28   97.3   1.5   1.4e-28   97.0   1.5   1.1   1   0   0   1   1   1   1 # 431 # 850 # -1 # ID=1061_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.360
HM79_Bin-contig703_3 -          TIGR00064            TIGR00064    2.2e-99  330.0   4.9   2.4e-99  329.9   4.9   1.0   1   0   0   1   1   1   1 # 1185 # 1976 # 1 # ID=703_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.370
HM79_Bin-contig241_2 -          TIGR00083            TIGR00083      9e-78  259.4   0.5     1e-77  259.2   0.5   1.0   1   0   0   1   1   1   1 # 442 # 1371 # 1 # ID=241_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
HM79_Bin-contig835_3 -          TIGR00134            TIGR00134   1.7e-186  618.9   7.1    2e-186  618.7   7.1   1.0   1   0   0   1   1   1   1 # 1365 # 3269 # -1 # ID=835_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.310
HM79_Bin-contig215_1 -          TIGR00194            TIGR00194     5e-124  412.8   1.4  5.9e-124  412.6   1.4   1.0   1   0   0   1   1   1   1 # 1 # 1392 # 1 # ID=215_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.399
HM79_Bin-contig618_7 -          TIGR00279            TIGR00279    1.8e-42  142.8   0.1   2.3e-42  142.4   0.1   1.0   1   0   0   1   1   1   1 # 4247 # 4810 # -1 # ID=618_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363
HM79_Bin-contig198_3 -          TIGR00323            TIGR00323      4e-54  181.0   4.3   4.4e-54  180.9   4.3   1.0   1   0   0   1   1   1   1 # 1463 # 2128 # 1 # ID=198_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
HM79_Bin-contig1239_2 -          TIGR00335            TIGR00335      6e-39  132.1   4.1   2.1e-14   51.5   0.5   3.0   2   1   1   3   3   0   0 # 1408 # 2529 # -1 # ID=1239_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.313
