#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
AAA007-N19-contig37_5 -          TIGR00037            TIGR00037    4.8e-37  122.9   0.1   5.4e-37  122.7   0.1   1.0   1   0   0   1   1   1   1 # 2237 # 2650 # -1 # ID=37_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372
AAA007-N19-contig6_30 -          TIGR00064            TIGR00064    6.1e-90  297.4   5.6   7.6e-90  297.1   5.6   1.1   1   0   0   1   1   1   1 # 23093 # 24421 # 1 # ID=6_30;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.372
AAA007-N19-contig4_41 -          TIGR00111            TIGR00111      2e-51  171.5  10.9   2.5e-51  171.2  10.9   1.0   1   0   0   1   1   1   1 # 35329 # 36384 # 1 # ID=4_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.334
AAA007-N19-contig4_53 -          TIGR00134            TIGR00134    2.9e-88  292.8   0.2   3.3e-88  292.6   0.2   1.0   1   0   0   1   1   1   1 # 44020 # 44754 # 1 # ID=4_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376
AAA007-N19-contig10_6 -          TIGR00279            TIGR00279    3.8e-52  172.6   0.8   4.7e-52  172.3   0.8   1.0   1   0   0   1   1   1   1 # 5102 # 5617 # -1 # ID=10_6;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.395
AAA007-N19-contig2_24 -          TIGR00323            TIGR00323    6.2e-52  172.2   2.2   6.9e-52  172.1   2.2   1.0   1   0   0   1   1   1   1 # 17927 # 18592 # -1 # ID=2_24;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
AAA007-N19-contig3_37 -          TIGR00335            TIGR00335    8.1e-34  113.6   7.1   1.1e-13   47.4   1.0   3.0   2   1   1   3   3   0   0 # 32015 # 33136 # -1 # ID=3_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
AAA007-N19-contig9_9 -          TIGR00337            TIGR00337   2.6e-225  745.1   0.7  3.1e-225  744.9   0.7   1.0   1   0   0   1   1   1   1 # 7828 # 9429 # 1 # ID=9_9;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.365
AAA007-N19-contig1_5 -          TIGR00392            TIGR00392   9.5e-201  665.3  11.1  1.2e-200  665.0  11.1   1.0   1   0   0   1   1   1   1 # 3929 # 7129 # 1 # ID=1_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
AAA007-N19-contig6_20 -          TIGR00405            TIGR00405    4.8e-39  129.8   2.8   6.4e-39  129.5   2.8   1.2   1   0   0   1   1   1   1 # 15430 # 16014 # -1 # ID=6_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
