#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Natronomonas_pharaonis_DSM_2160-contig1_2369 -          TIGR00037            TIGR00037    4.4e-43  143.6   0.3   4.8e-43  143.4   0.3   1.0   1   0   0   1   1   1   1 # 2325878 # 2326252 # 1 # ID=1_2369;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
Natronomonas_pharaonis_DSM_2160-contig1_91 -          TIGR00064            TIGR00064    6.7e-89  295.1   2.7   8.1e-89  294.9   2.7   1.0   1   0   0   1   1   1   1 # 90374 # 91480 # -1 # ID=1_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
Natronomonas_pharaonis_DSM_2160-contig1_405  -          TIGR00065            TIGR00065   1.6e-128  426.2   8.6    2e-128  426.0   8.6   1.0   1   0   0   1   1   1   1 # 407300 # 408466 # 1 # ID=1_405;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
Natronomonas_pharaonis_DSM_2160-contig1_2653 -          TIGR00065            TIGR00065   3.2e-121  402.3  14.3  4.1e-121  401.9  14.3   1.0   1   0   0   1   1   1   1 # 2574125 # 2575330 # -1 # ID=1_2653;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
Natronomonas_pharaonis_DSM_2160-contig1_2165 -          TIGR00111            TIGR00111    1.1e-97  324.8   0.7   1.2e-97  324.6   0.7   1.0   1   0   0   1   1   1   1 # 2113997 # 2115064 # 1 # ID=1_2165;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
Natronomonas_pharaonis_DSM_2160-contig1_1878 -          TIGR00134            TIGR00134   5.2e-235  778.7   9.8    6e-235  778.5   9.8   1.0   1   0   0   1   1   1   1 # 1819303 # 1821156 # -1 # ID=1_1878;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.661
Natronomonas_pharaonis_DSM_2160-contig1_543 -          TIGR00194            TIGR00194   8.8e-137  454.5   0.0    1e-136  454.2   0.0   1.0   1   0   0   1   1   1   1 # 530270 # 531997 # 1 # ID=1_543;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690
Natronomonas_pharaonis_DSM_2160-contig1_210 -          TIGR00279            TIGR00279    3.7e-59  196.6   0.1   4.1e-59  196.4   0.1   1.0   1   0   0   1   1   1   1 # 208685 # 209218 # -1 # ID=1_210;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
Natronomonas_pharaonis_DSM_2160-contig1_1861 -          TIGR00291            TIGR00291      4e-83  275.7   0.1   4.5e-83  275.5   0.1   1.0   1   0   0   1   1   1   1 # 1805088 # 1805813 # 1 # ID=1_1861;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
Natronomonas_pharaonis_DSM_2160-contig1_507 -          TIGR00323            TIGR00323    1.2e-65  218.3   1.7   1.3e-65  218.1   1.7   1.0   1   0   0   1   1   1   1 # 498028 # 498693 # 1 # ID=1_507;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
Natronomonas_pharaonis_DSM_2160-contig1_1987 -          TIGR00335            TIGR00335    2.9e-41  139.2   0.0   1.6e-40  136.8   0.0   1.8   1   1   0   1   1   1   1 # 1943114 # 1944295 # 1 # ID=1_1987;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
Natronomonas_pharaonis_DSM_2160-contig1_977 -          TIGR00337            TIGR00337   2.2e-238  789.4   0.0  2.5e-238  789.2   0.0   1.0   1   0   0   1   1   1   1 # 959498 # 961144 # 1 # ID=1_977;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.611
Natronomonas_pharaonis_DSM_2160-contig1_356 -          TIGR00344            TIGR00344   2.9e-204  678.1   0.0  1.3e-202  672.7   0.0   2.0   1   1   0   1   1   1   1 # 357506 # 360304 # 1 # ID=1_356;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652
Natronomonas_pharaonis_DSM_2160-contig1_2045 -          TIGR00373            TIGR00373    2.6e-45  151.1   0.0     3e-45  150.9   0.0   1.0   1   0   0   1   1   1   1 # 2000378 # 2000905 # -1 # ID=1_2045;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
Natronomonas_pharaonis_DSM_2160-contig1_307 -          TIGR00392            TIGR00392   2.5e-269  893.4   0.0    3e-269  893.1   0.0   1.0   1   0   0   1   1   1   1 # 310814 # 313999 # -1 # ID=1_307;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
