#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Thaumarchaeota_archaeon_RBG_16_49_8-contig2_1 -          TIGR00037            TIGR00037    3.4e-44  146.4   0.1   3.8e-44  146.2   0.1   1.0   1   0   0   1   1   1   1 # 81 # 476 # 1 # ID=2_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503
Thaumarchaeota_archaeon_RBG_16_49_8-contig39_31 -          TIGR00064            TIGR00064      1e-90  300.3   6.1   1.2e-90  300.1   6.1   1.0   1   0   0   1   1   1   1 # 28293 # 29141 # 1 # ID=39_31;partial=00;start_type=ATG;rbs_motif=CCACC;rbs_spacer=15bp;gc_cont=0.511
Thaumarchaeota_archaeon_RBG_16_49_8-contig30_4 -          TIGR00065            TIGR00065   4.2e-103  341.9   4.6  5.6e-103  341.5   4.6   1.0   1   0   0   1   1   1   1 # 3930 # 4997 # -1 # ID=30_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517
Thaumarchaeota_archaeon_RBG_16_49_8-contig74_4 -          TIGR00111            TIGR00111    1.1e-47  159.5   0.1   1.5e-47  159.1   0.1   1.0   1   0   0   1   1   1   1 # 2545 # 3639 # -1 # ID=74_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
Thaumarchaeota_archaeon_RBG_16_49_8-contig45_2 -          TIGR00134            TIGR00134   8.6e-199  658.3   0.2  9.9e-199  658.1   0.2   1.0   1   0   0   1   1   1   1 # 1392 # 3296 # 1 # ID=45_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536
Thaumarchaeota_archaeon_RBG_16_49_8-contig104_2 -          TIGR00279            TIGR00279    3.5e-45  150.3   0.7   4.2e-45  150.1   0.7   1.0   1   0   0   1   1   1   1 # 760 # 1263 # 1 # ID=104_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484
Thaumarchaeota_archaeon_RBG_16_49_8-contig51_8 -          TIGR00291            TIGR00291    5.3e-65  215.6   0.1   6.1e-65  215.4   0.1   1.0   1   0   0   1   1   1   1 # 7200 # 7889 # 1 # ID=51_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
Thaumarchaeota_archaeon_RBG_16_49_8-contig44_4 -          TIGR00337            TIGR00337   4.3e-229  758.0   0.0  4.9e-229  757.8   0.0   1.0   1   0   0   1   1   1   1 # 1777 # 3423 # 1 # ID=44_4;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.515
Thaumarchaeota_archaeon_RBG_16_49_8-contig120_2 -          TIGR00373            TIGR00373    4.3e-31  104.2   0.3   5.5e-31  103.8   0.3   1.1   1   0   0   1   1   1   1 # 1050 # 1586 # -1 # ID=120_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486
Thaumarchaeota_archaeon_RBG_16_49_8-contig48_5 -          TIGR00398            TIGR00398   6.7e-112  371.4   0.0  8.6e-112  371.0   0.0   1.1   1   0   0   1   1   1   1 # 3890 # 5557 # 1 # ID=48_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503
Thaumarchaeota_archaeon_RBG_16_49_8-contig39_22 -          TIGR00405            TIGR00405    1.1e-41  138.8   1.7   1.2e-41  138.6   1.7   1.0   1   0   0   1   1   1   1 # 20566 # 21030 # -1 # ID=39_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505
Thaumarchaeota_archaeon_RBG_16_49_8-contig6_14 -          TIGR00414            TIGR00414     2e-154  511.1   0.0  2.3e-154  510.9   0.0   1.0   1   0   0   1   1   1   1 # 7405 # 8691 # 1 # ID=6_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516
Thaumarchaeota_archaeon_RBG_16_49_8-contig27_6 -          TIGR00431            TIGR00431      5e-36  120.9   0.2   9.4e-19   64.5   0.0   3.2   1   1   1   2   2   1   1 # 5902 # 6930 # -1 # ID=27_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517
Thaumarchaeota_archaeon_RBG_16_49_8-contig36_7 -          TIGR00435            TIGR00435   6.5e-121  401.1   0.0  7.9e-121  400.9   0.0   1.0   1   0   0   1   1   1   1 # 3049 # 4317 # -1 # ID=36_7;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500
Thaumarchaeota_archaeon_RBG_16_49_8-contig65_35 -          TIGR00442            TIGR00442    1.4e-84  280.9   0.0   1.6e-84  280.8   0.0   1.0   1   0   0   1   1   1   1 # 25318 # 26382 # 1 # ID=65_35;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531
Thaumarchaeota_archaeon_RBG_16_49_8-contig121_14 -          TIGR00448            TIGR00448    2.8e-50  166.9   0.0   3.3e-50  166.7   0.0   1.1   1   0   0   1   1   1   1 # 7422 # 8072 # 1 # ID=121_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.504
Thaumarchaeota_archaeon_RBG_16_49_8-contig110_13 -          TIGR00483            TIGR00483   1.7e-184  609.7   0.3  1.9e-184  609.6   0.3   1.0   1   0   0   1   1   1   1 # 10537 # 11850 # -1 # ID=110_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537
Thaumarchaeota_archaeon_RBG_16_49_8-contig12_9 -          TIGR00491            TIGR00491   7.1e-211  698.2   2.3    8e-211  698.0   2.3   1.0   1   0   0   1   1   1   1 # 7687 # 9528 # 1 # ID=12_9;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548
Thaumarchaeota_archaeon_RBG_16_49_8-contig49_47 -          TIGR00928            TIGR00928   2.3e-111  369.2   0.1  2.6e-111  369.0   0.1   1.0   1   0   0   1   1   1   1 # 44996 # 46459 # 1 # ID=49_47;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.518
