#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Thermococcus_litoralis_DSM_5473-contig1_730 -          TIGR00037            TIGR00037      2e-48  160.6   0.7   2.2e-48  160.5   0.7   1.0   1   0   0   1   1   1   1 # 631955 # 632371 # -1 # ID=1_730;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.456
Thermococcus_litoralis_DSM_5473-contig1_504 -          TIGR00064            TIGR00064   1.9e-108  359.1   7.8  2.2e-108  358.9   7.8   1.0   1   0   0   1   1   1   1 # 455888 # 456790 # -1 # ID=1_504;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.413
Thermococcus_litoralis_DSM_5473-contig1_541  -          TIGR00065            TIGR00065   3.4e-138  457.9  10.9  4.2e-138  457.6  10.9   1.0   1   0   0   1   1   1   1 # 486579 # 487700 # -1 # ID=1_541;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.439
Thermococcus_litoralis_DSM_5473-contig1_2003 -          TIGR00065            TIGR00065   1.3e-112  373.7   8.0  1.8e-112  373.3   8.0   1.1   1   0   0   1   1   1   1 # 1784569 # 1785816 # -1 # ID=1_2003;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.431
Thermococcus_litoralis_DSM_5473-contig1_54 -          TIGR00111            TIGR00111   3.4e-112  372.3  15.8  3.8e-112  372.2  15.8   1.0   1   0   0   1   1   1   1 # 50783 # 51853 # -1 # ID=1_54;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.461
Thermococcus_litoralis_DSM_5473-contig1_286 -          TIGR00134            TIGR00134   1.6e-234  776.9  16.2  1.8e-234  776.7  16.2   1.0   1   0   0   1   1   1   1 # 259862 # 261745 # -1 # ID=1_286;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.462
Thermococcus_litoralis_DSM_5473-contig1_1753 -          TIGR00279            TIGR00279    1.8e-61  203.9   1.4   2.1e-61  203.7   1.4   1.0   1   0   0   1   1   1   1 # 1565338 # 1565880 # 1 # ID=1_1753;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.471
Thermococcus_litoralis_DSM_5473-contig1_1978 -          TIGR00291            TIGR00291    1.3e-83  277.1   1.1   1.6e-83  276.8   1.1   1.0   1   0   0   1   1   1   1 # 1766590 # 1767222 # 1 # ID=1_1978;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.423
Thermococcus_litoralis_DSM_5473-contig1_246 -          TIGR00323            TIGR00323    1.5e-67  224.2   0.3   1.7e-67  224.0   0.3   1.0   1   0   0   1   1   1   1 # 219437 # 220123 # -1 # ID=1_246;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.438
Thermococcus_litoralis_DSM_5473-contig1_1404 -          TIGR00335            TIGR00335      6e-59  197.2   0.5   1.5e-58  195.9   0.5   1.6   1   1   0   1   1   1   1 # 1266381 # 1267415 # 1 # ID=1_1404;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.382
Thermococcus_litoralis_DSM_5473-contig1_1943 -          TIGR00337            TIGR00337   1.7e-253  839.1   0.0  1.9e-253  838.9   0.0   1.0   1   0   0   1   1   1   1 # 1736817 # 1738412 # -1 # ID=1_1943;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.474
Thermococcus_litoralis_DSM_5473-contig1_1330 -          TIGR00344            TIGR00344   7.3e-231  765.9   0.0  1.1e-229  762.1   0.0   1.9   1   1   0   1   1   1   1 # 1192983 # 1195712 # -1 # ID=1_1330;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.455
Thermococcus_litoralis_DSM_5473-contig1_1926 -          TIGR00373            TIGR00373      1e-50  168.5   5.8   1.2e-50  168.3   5.8   1.0   1   0   0   1   1   1   1 # 1723047 # 1723562 # -1 # ID=1_1926;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.424
