#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
HMT_AAIW_contig28_10 -          TIGR00037            TIGR00037    3.2e-41  135.8   0.3   3.5e-41  135.7   0.3   1.0   1   0   0   1   1   1   1 # 6663 # 7061 # 1 # ID=28_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.348
HMT_AAIW_contig49_2  -          TIGR00134            TIGR00134   1.1e-188  623.8  19.4  1.3e-188  623.7  19.4   1.0   1   0   0   1   1   1   1 # 1359 # 3236 # 1 # ID=49_2;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.296
HMT_AAIW_contig7_18  -          TIGR00279            TIGR00279    8.9e-49  161.0   0.9   1.1e-48  160.7   0.9   1.0   1   0   0   1   1   1   1 # 15121 # 15618 # 1 # ID=7_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392
HMT_AAIW_contig10_17 -          TIGR00291            TIGR00291    4.4e-64  211.6   7.6   5.1e-64  211.4   7.6   1.0   1   0   0   1   1   1   1 # 10935 # 11648 # -1 # ID=10_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.307
HMT_AAIW_contig18_4  -          TIGR00337            TIGR00337   2.5e-225  744.6   0.3  2.8e-225  744.4   0.3   1.0   1   0   0   1   1   1   1 # 1958 # 3604 # -1 # ID=18_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321
HMT_AAIW_contig20_14 -          TIGR00344            TIGR00344   3.8e-148  490.7   9.1  6.1e-140  463.5   7.3   2.0   2   0   0   2   2   1   1 # 12124 # 14412 # -1 # ID=20_14;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.338
HMT_AAIW_contig39_3  -          TIGR00373            TIGR00373    2.4e-32  107.2   1.5     3e-32  106.9   1.5   1.0   1   0   0   1   1   1   1 # 2030 # 2542 # 1 # ID=39_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.335
HMT_AAIW_contig55_2  -          TIGR00392            TIGR00392     1e-197  654.6   4.5  1.3e-197  654.3   4.5   1.1   1   0   0   1   1   1   1 # 753 # 3938 # 1 # ID=55_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321
HMT_AAIW_contig40_2  -          TIGR00398            TIGR00398   7.3e-159  525.3  12.5  8.4e-159  525.2  12.5   1.0   1   0   0   1   1   1   1 # 2454 # 4109 # -1 # ID=40_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.307
HMT_AAIW_contig26_12 -          TIGR00405            TIGR00405    4.4e-35  116.4   2.4   5.6e-35  116.0   2.4   1.1   1   0   0   1   1   1   1 # 7956 # 8447 # 1 # ID=26_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.335
