#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrososphaera_viennensis_EN76-contig1_1623 -          TIGR00037            TIGR00037    6.4e-39  130.2   0.1     7e-39  130.0   0.1   1.0   1   0   0   1   1   1   1 # 1385590 # 1385979 # -1 # ID=1_1623;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
Nitrososphaera_viennensis_EN76-contig1_2999 -          TIGR00064            TIGR00064      6e-91  301.9   5.3     6e-91  301.9   5.3   2.0   2   0   0   2   2   1   1 # 2514552 # 2516117 # 1 # ID=1_2999;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
Nitrososphaera_viennensis_EN76-contig1_762 -          TIGR00111            TIGR00111    6.5e-54  180.9   0.1   7.2e-54  180.8   0.1   1.0   1   0   0   1   1   1   1 # 621001 # 622068 # 1 # ID=1_762;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
Nitrososphaera_viennensis_EN76-contig1_1322 -          TIGR00134            TIGR00134   1.5e-187  622.0   4.2  1.8e-187  621.7   4.2   1.0   1   0   0   1   1   1   1 # 1117877 # 1119799 # 1 # ID=1_1322;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566
Nitrososphaera_viennensis_EN76-contig1_1113 -          TIGR00194            TIGR00194     4e-127  422.7   0.0    5e-127  422.3   0.0   1.0   1   0   0   1   1   1   1 # 944055 # 945662 # 1 # ID=1_1113;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572
Nitrososphaera_viennensis_EN76-contig1_355 -          TIGR00279            TIGR00279    5.9e-49  163.5   1.4   7.1e-49  163.2   1.4   1.0   1   0   0   1   1   1   1 # 306557 # 307075 # -1 # ID=1_355;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
Nitrososphaera_viennensis_EN76-contig1_23 -          TIGR00291            TIGR00291    1.9e-67  224.5   0.6   2.4e-67  224.1   0.6   1.0   1   0   0   1   1   1   1 # 20489 # 21178 # 1 # ID=1_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
Nitrososphaera_viennensis_EN76-contig1_2112 -          TIGR00323            TIGR00323    2.2e-54  181.5   0.4   2.4e-54  181.3   0.4   1.0   1   0   0   1   1   1   1 # 1785451 # 1786116 # -1 # ID=1_2112;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
Nitrososphaera_viennensis_EN76-contig1_597 -          TIGR00335            TIGR00335    1.1e-35  121.0   0.0     3e-18   63.7   0.0   2.9   2   1   0   2   2   0   0 # 479137 # 480336 # 1 # ID=1_597;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
Nitrososphaera_viennensis_EN76-contig1_557 -          TIGR00337            TIGR00337   1.8e-227  753.5   0.0  2.1e-227  753.3   0.0   1.0   1   0   0   1   1   1   1 # 449796 # 451424 # 1 # ID=1_557;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
