#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Sulfolobus_acidocaldarius_DSM_639-contig1_1271 -          TIGR00037            TIGR00037    7.5e-44  145.8   0.5   8.1e-44  145.7   0.5   1.0   1   0   0   1   1   1   1 # 1117011 # 1117406 # -1 # ID=1_1271;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.384
Sulfolobus_acidocaldarius_DSM_639-contig1_1412 -          TIGR00064            TIGR00064      1e-92  307.4   0.4   1.1e-92  307.2   0.4   1.0   1   0   0   1   1   1   1 # 1247670 # 1248296 # -1 # ID=1_1412;partial=00;start_type=TTG;rbs_motif=AAAAA;rbs_spacer=14bp;gc_cont=0.340
Sulfolobus_acidocaldarius_DSM_639-contig1_67 -          TIGR00111            TIGR00111    5.7e-59  197.2  15.6   6.3e-59  197.0  15.6   1.0   1   0   0   1   1   1   1 # 54137 # 55165 # -1 # ID=1_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.337
Sulfolobus_acidocaldarius_DSM_639-contig1_1308 -          TIGR00134            TIGR00134   3.5e-207  686.5  14.8  4.3e-207  686.2  14.8   1.0   1   0   0   1   1   1   1 # 1150514 # 1152418 # 1 # ID=1_1308;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336
Sulfolobus_acidocaldarius_DSM_639-contig1_167 -          TIGR00279            TIGR00279    9.7e-57  188.4   0.4   1.1e-56  188.2   0.4   1.0   1   0   0   1   1   1   1 # 141299 # 141829 # -1 # ID=1_167;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.384
Sulfolobus_acidocaldarius_DSM_639-contig1_592 -          TIGR00291            TIGR00291    1.3e-72  241.1   7.9   1.4e-72  240.9   7.9   1.0   1   0   0   1   1   1   1 # 489324 # 490025 # -1 # ID=1_592;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.343
Sulfolobus_acidocaldarius_DSM_639-contig1_1415 -          TIGR00323            TIGR00323    2.4e-50  167.9   9.9     3e-50  167.6   9.9   1.0   1   0   0   1   1   1   1 # 1249484 # 1250155 # -1 # ID=1_1415;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
Sulfolobus_acidocaldarius_DSM_639-contig1_1242 -          TIGR00335            TIGR00335    3.1e-41  138.9   0.5   1.4e-32  110.5   0.3   3.0   1   1   1   2   2   1   1 # 1087731 # 1088699 # -1 # ID=1_1242;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
Sulfolobus_acidocaldarius_DSM_639-contig1_771 -          TIGR00337            TIGR00337   5.5e-231  764.7   4.6  6.5e-231  764.5   4.6   1.0   1   0   0   1   1   1   1 # 641879 # 643468 # -1 # ID=1_771;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
Sulfolobus_acidocaldarius_DSM_639-contig1_1405 -          TIGR00344            TIGR00344   2.1e-186  618.8   9.3    5e-185  614.2   9.3   2.0   1   1   0   1   1   1   1 # 1241676 # 1244399 # -1 # ID=1_1405;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.354
Sulfolobus_acidocaldarius_DSM_639-contig1_626 -          TIGR00373            TIGR00373    4.8e-38  127.3   5.9     6e-38  126.9   5.9   1.0   1   0   0   1   1   1   1 # 517187 # 517702 # -1 # ID=1_626;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
Sulfolobus_acidocaldarius_DSM_639-contig1_579 -          TIGR00392            TIGR00392   3.2e-276  915.9   9.1  3.9e-276  915.6   9.1   1.0   1   0   0   1   1   1   1 # 476895 # 480047 # -1 # ID=1_579;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
Sulfolobus_acidocaldarius_DSM_639-contig1_1492 -          TIGR00398            TIGR00398   1.1e-155  516.4   0.0  1.2e-155  516.2   0.0   1.0   1   0   0   1   1   1   1 # 1317411 # 1319126 # 1 # ID=1_1492;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
Sulfolobus_acidocaldarius_DSM_639-contig1_1410 -          TIGR00405            TIGR00405    5.3e-34  114.4   5.1     6e-34  114.2   5.1   1.0   1   0   0   1   1   1   1 # 1246985 # 1247443 # -1 # ID=1_1410;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338
Sulfolobus_acidocaldarius_DSM_639-contig1_1532 -          TIGR00414            TIGR00414   1.1e-144  479.6   0.2  1.4e-144  479.3   0.2   1.1   1   0   0   1   1   1   1 # 1352156 # 1353532 # 1 # ID=1_1532;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375
Sulfolobus_acidocaldarius_DSM_639-contig1_145 -          TIGR00435            TIGR00435     2e-149  495.7   0.2  2.2e-149  495.5   0.2   1.0   1   0   0   1   1   1   1 # 122124 # 123533 # 1 # ID=1_145;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.379
Sulfolobus_acidocaldarius_DSM_639-contig1_637 -          TIGR00442            TIGR00442   4.5e-110  365.4   2.0  5.1e-110  365.3   2.0   1.0   1   0   0   1   1   1   1 # 525232 # 526491 # -1 # ID=1_637;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.315
Sulfolobus_acidocaldarius_DSM_639-contig1_803 -          TIGR00448            TIGR00448    3.4e-55  183.4   2.0   3.8e-55  183.3   2.0   1.0   1   0   0   1   1   1   1 # 668286 # 668837 # 1 # ID=1_803;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351
Sulfolobus_acidocaldarius_DSM_639-contig1_1350 -          TIGR00456            TIGR00456   1.4e-109  364.1   5.2  1.5e-107  357.4   5.2   2.0   1   1   0   1   1   1   1 # 1190366 # 1192222 # -1 # ID=1_1350;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.335
Sulfolobus_acidocaldarius_DSM_639-contig1_1462 -          TIGR00468            TIGR00468      4e-97  322.4   0.1   5.8e-97  321.8   0.1   1.2   1   0   0   1   1   1   1 # 1289460 # 1290857 # -1 # ID=1_1462;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.354
Sulfolobus_acidocaldarius_DSM_639-contig1_656 -          TIGR00483            TIGR00483   6.5e-197  651.2   8.0  7.4e-197  651.0   8.0   1.0   1   0   0   1   1   1   1 # 543018 # 544325 # -1 # ID=1_656;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398
Sulfolobus_acidocaldarius_DSM_639-contig1_666 -          TIGR00491            TIGR00491   3.2e-265  878.2  26.0  3.8e-265  877.9  26.0   1.0   1   0   0   1   1   1   1 # 554494 # 556302 # 1 # ID=1_666;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.352
Sulfolobus_acidocaldarius_DSM_639-contig1_1292 -          TIGR00522            TIGR00522    1.3e-44  149.6   0.6   1.5e-44  149.4   0.6   1.0   1   0   0   1   1   1   1 # 1138274 # 1139029 # -1 # ID=1_1292;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.332
Sulfolobus_acidocaldarius_DSM_639-contig1_675 -          TIGR00928            TIGR00928   6.1e-134  444.1   6.0  6.9e-134  443.9   6.0   1.0   1   0   0   1   1   1   1 # 563647 # 565005 # -1 # ID=1_675;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
Sulfolobus_acidocaldarius_DSM_639-contig1_659 -          TIGR00982            TIGR00982    1.4e-76  251.9   0.9   1.5e-76  251.8   0.9   1.0   1   0   0   1   1   1   1 # 545617 # 546069 # -1 # ID=1_659;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.395
Sulfolobus_acidocaldarius_DSM_639-contig1_571 -          TIGR01008            TIGR01008      6e-71  235.3   4.1   7.5e-71  235.0   4.1   1.1   1   0   0   1   1   1   1 # 471656 # 472351 # -1 # ID=1_571;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.385
Sulfolobus_acidocaldarius_DSM_639-contig1_83 -          TIGR01011            TIGR01011    2.5e-23   79.5   0.0   9.2e-16   54.8   0.1   2.1   2   0   0   2   2   0   0 # 66214 # 66891 # 1 # ID=1_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392
Sulfolobus_acidocaldarius_DSM_639-contig1_83 -          TIGR01012            TIGR01012    2.7e-84  278.6   0.0   3.2e-84  278.4   0.0   1.0   1   0   0   1   1   1   1 # 66214 # 66891 # 1 # ID=1_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392
