#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrososphaera_evergladensis_SR1-contig1_767 -          TIGR00037            TIGR00037    7.7e-40  133.4   0.2   8.5e-40  133.2   0.2   1.0   1   0   0   1   1   1   1 # 662474 # 662863 # 1 # ID=1_767;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.526
Nitrososphaera_evergladensis_SR1-contig1_1282 -          TIGR00064            TIGR00064    7.3e-91  301.9   5.2   7.3e-91  301.9   5.2   2.0   2   0   0   2   2   1   1 # 1079808 # 1081343 # 1 # ID=1_1282;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554
Nitrososphaera_evergladensis_SR1-contig1_2293 -          TIGR00111            TIGR00111    5.8e-53  178.0   0.1   6.4e-53  177.9   0.1   1.0   1   0   0   1   1   1   1 # 1896090 # 1897148 # -1 # ID=1_2293;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
Nitrososphaera_evergladensis_SR1-contig1_2702 -          TIGR00134            TIGR00134   9.5e-191  632.8   2.8  1.1e-190  632.6   2.8   1.0   1   0   0   1   1   1   1 # 2249565 # 2251475 # 1 # ID=1_2702;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.553
Nitrososphaera_evergladensis_SR1-contig1_2461 -          TIGR00194            TIGR00194   7.4e-129  428.6   0.0  9.3e-129  428.3   0.0   1.0   1   0   0   1   1   1   1 # 2048898 # 2050502 # 1 # ID=1_2461;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.545
Nitrososphaera_evergladensis_SR1-contig1_1665 -          TIGR00279            TIGR00279      7e-49  163.4   1.2   8.5e-49  163.2   1.2   1.0   1   0   0   1   1   1   1 # 1408433 # 1408951 # -1 # ID=1_1665;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
Nitrososphaera_evergladensis_SR1-contig1_1328 -          TIGR00291            TIGR00291    3.9e-68  226.9   0.7   5.1e-68  226.5   0.7   1.0   1   0   0   1   1   1   1 # 1117201 # 1117890 # 1 # ID=1_1328;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572
Nitrososphaera_evergladensis_SR1-contig1_15 -          TIGR00323            TIGR00323    2.1e-54  181.7   0.7   2.3e-54  181.6   0.7   1.0   1   0   0   1   1   1   1 # 10502 # 11167 # 1 # ID=1_15;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
Nitrososphaera_evergladensis_SR1-contig1_1947 -          TIGR00335            TIGR00335    8.3e-35  118.3   0.0   1.6e-16   58.2   0.0   3.0   2   1   0   2   2   0   0 # 1623186 # 1624370 # 1 # ID=1_1947;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.544
Nitrososphaera_evergladensis_SR1-contig1_1903 -          TIGR00337            TIGR00337   5.2e-226  748.9   0.0  6.1e-226  748.7   0.0   1.0   1   0   0   1   1   1   1 # 1587682 # 1589337 # 1 # ID=1_1903;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
