#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Thermococcus_gammatolerans_EJ3-contig1_1045 -          TIGR00037            TIGR00037    1.3e-47  157.8   1.7   1.5e-47  157.6   1.7   1.0   1   0   0   1   1   1   1 # 987705 # 988115 # -1 # ID=1_1045;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.574
Thermococcus_gammatolerans_EJ3-contig1_1653 -          TIGR00064            TIGR00064   2.6e-109  361.7   4.6  3.4e-109  361.3   4.6   1.1   1   0   0   1   1   1   1 # 1546297 # 1547283 # -1 # ID=1_1653;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.548
Thermococcus_gammatolerans_EJ3-contig1_486  -          TIGR00065            TIGR00065   3.7e-138  457.6   8.2  4.8e-138  457.2   8.2   1.0   1   0   0   1   1   1   1 # 470544 # 471665 # 1 # ID=1_486;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.542
Thermococcus_gammatolerans_EJ3-contig1_1858 -          TIGR00065            TIGR00065   1.3e-109  363.7   9.1  1.7e-109  363.3   9.1   1.1   1   0   0   1   1   1   1 # 1772411 # 1773664 # 1 # ID=1_1858;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.529
Thermococcus_gammatolerans_EJ3-contig1_1108 -          TIGR00111            TIGR00111   2.4e-114  379.2  11.1  2.7e-114  379.0  11.1   1.0   1   0   0   1   1   1   1 # 1046518 # 1047597 # 1 # ID=1_1108;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.559
Thermococcus_gammatolerans_EJ3-contig1_930 -          TIGR00134            TIGR00134   5.3e-241  798.1  17.6    6e-241  797.9  17.6   1.0   1   0   0   1   1   1   1 # 850894 # 852780 # 1 # ID=1_930;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.563
Thermococcus_gammatolerans_EJ3-contig1_2028 -          TIGR00279            TIGR00279    3.3e-64  212.6   1.4   3.9e-64  212.4   1.4   1.0   1   0   0   1   1   1   1 # 1912599 # 1913147 # -1 # ID=1_2028;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.559
Thermococcus_gammatolerans_EJ3-contig1_2057 -          TIGR00291            TIGR00291    7.3e-92  303.9   0.3   8.6e-92  303.6   0.3   1.0   1   0   0   1   1   1   1 # 1937353 # 1938063 # -1 # ID=1_2057;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.534
Thermococcus_gammatolerans_EJ3-contig1_1698 -          TIGR00323            TIGR00323      6e-66  218.8   0.1   6.9e-66  218.6   0.1   1.0   1   0   0   1   1   1   1 # 1587188 # 1587874 # -1 # ID=1_1698;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.571
Thermococcus_gammatolerans_EJ3-contig1_346 -          TIGR00335            TIGR00335    2.3e-59  198.3   0.1   3.5e-59  197.7   0.1   1.2   1   0   0   1   1   1   1 # 327173 # 328198 # -1 # ID=1_346;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.551
