#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosotalea_bavarica_SbT1-contig7_240 -          TIGR00037            TIGR00037    4.8e-33  110.5   0.3   5.3e-33  110.3   0.3   1.0   1   0   0   1   1   1   1 # 207816 # 208223 # 1 # ID=7_240;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
Nitrosotalea_bavarica_SbT1-contig7_94 -          TIGR00064            TIGR00064    9.6e-92  303.8   8.7   1.2e-91  303.5   8.7   1.1   1   0   0   1   1   1   1 # 89274 # 90278 # 1 # ID=7_94;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.344
Nitrosotalea_bavarica_SbT1-contig4_92 -          TIGR00111            TIGR00111    1.6e-51  172.4   5.9   1.9e-51  172.1   5.9   1.0   1   0   0   1   1   1   1 # 84509 # 85561 # -1 # ID=4_92;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.336
Nitrosotalea_bavarica_SbT1-contig4_83 -          TIGR00134            TIGR00134   2.9e-194  643.5   6.4  3.3e-194  643.3   6.4   1.0   1   0   0   1   1   1   1 # 74676 # 76583 # -1 # ID=4_83;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.346
Nitrosotalea_bavarica_SbT1-contig5_75 -          TIGR00194            TIGR00194   1.6e-143  476.1   6.6  2.2e-143  475.6   6.6   1.0   1   0   0   1   1   1   1 # 63718 # 65301 # 1 # ID=5_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
Nitrosotalea_bavarica_SbT1-contig7_150 -          TIGR00279            TIGR00279    8.9e-51  168.7   0.5   1.2e-50  168.3   0.5   1.0   1   0   0   1   1   1   1 # 132297 # 132854 # -1 # ID=7_150;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.382
Nitrosotalea_bavarica_SbT1-contig7_129 -          TIGR00291            TIGR00291    1.4e-66  220.9   1.5   1.7e-66  220.7   1.5   1.0   1   0   0   1   1   1   1 # 116083 # 116772 # 1 # ID=7_129;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.378
Nitrosotalea_bavarica_SbT1-contig10_45 -          TIGR00323            TIGR00323    1.8e-55  184.3   0.3     2e-55  184.2   0.3   1.0   1   0   0   1   1   1   1 # 34719 # 35390 # 1 # ID=10_45;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362
Nitrosotalea_bavarica_SbT1-contig2_5 -          TIGR00335            TIGR00335    4.5e-36  121.6   3.5   2.5e-18   63.2   0.2   3.1   1   1   1   2   2   0   0 # 7919 # 9043 # 1 # ID=2_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.347
Nitrosotalea_bavarica_SbT1-contig3_165 -          TIGR00337            TIGR00337   1.1e-223  740.3   0.1  1.2e-223  740.1   0.1   1.0   1   0   0   1   1   1   1 # 138933 # 140543 # 1 # ID=3_165;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.380
