#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Aciduliprofundum_boonei_T469-contig1_3 -          TIGR00037            TIGR00037    1.3e-55  183.3   0.6   1.4e-55  183.1   0.6   1.0   1   0   0   1   1   1   1 # 2204 # 2599 # 1 # ID=1_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.432
Aciduliprofundum_boonei_T469-contig1_1268 -          TIGR00064            TIGR00064   1.7e-104  345.5   7.7    2e-104  345.2   7.7   1.0   1   0   0   1   1   1   1 # 1206358 # 1207281 # 1 # ID=1_1268;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.393
Aciduliprofundum_boonei_T469-contig1_874  -          TIGR00065            TIGR00065     2e-132  438.2   7.0  2.6e-132  437.9   7.0   1.0   1   0   0   1   1   1   1 # 829665 # 830759 # -1 # ID=1_874;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.440
Aciduliprofundum_boonei_T469-contig1_971  -          TIGR00065            TIGR00065   2.1e-128  425.0   5.5  2.6e-128  424.7   5.5   1.0   1   0   0   1   1   1   1 # 926255 # 927367 # 1 # ID=1_971;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.441
Aciduliprofundum_boonei_T469-contig1_594  -          TIGR00065            TIGR00065   5.1e-127  420.4   2.6  6.2e-127  420.2   2.6   1.0   1   0   0   1   1   1   1 # 569264 # 570370 # -1 # ID=1_594;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.444
Aciduliprofundum_boonei_T469-contig1_1244 -          TIGR00065            TIGR00065    8.7e-96  317.7   5.8   1.1e-95  317.4   5.8   1.0   1   0   0   1   1   1   1 # 1187503 # 1188558 # 1 # ID=1_1244;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.419
Aciduliprofundum_boonei_T469-contig1_932  -          TIGR00065            TIGR00065    2.7e-93  309.6   3.7   3.1e-93  309.4   3.7   1.0   1   0   0   1   1   1   1 # 883901 # 884947 # -1 # ID=1_932;partial=00;start_type=TTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.401
Aciduliprofundum_boonei_T469-contig1_344 -          TIGR00111            TIGR00111    3.7e-74  246.5   8.1   4.4e-74  246.3   8.1   1.1   1   0   0   1   1   1   1 # 345442 # 346428 # 1 # ID=1_344;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.391
Aciduliprofundum_boonei_T469-contig1_1234 -          TIGR00134            TIGR00134   5.1e-211  698.6  18.4  9.5e-211  697.7  18.4   1.4   1   1   0   1   1   1   1 # 1172275 # 1174065 # 1 # ID=1_1234;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.387
Aciduliprofundum_boonei_T469-contig1_71 -          TIGR00279            TIGR00279    1.2e-69  229.8   0.7   1.5e-69  229.6   0.7   1.0   1   0   0   1   1   1   1 # 67685 # 68200 # 1 # ID=1_71;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.426
Aciduliprofundum_boonei_T469-contig1_187 -          TIGR00291            TIGR00291    5.8e-96  316.8   6.2   6.5e-96  316.7   6.2   1.0   1   0   0   1   1   1   1 # 191457 # 192155 # -1 # ID=1_187;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.396
Aciduliprofundum_boonei_T469-contig1_31 -          TIGR00323            TIGR00323    5.9e-65  215.1   7.0   6.7e-65  214.9   7.0   1.0   1   0   0   1   1   1   1 # 34949 # 35605 # 1 # ID=1_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382
Aciduliprofundum_boonei_T469-contig1_1254 -          TIGR00335            TIGR00335    4.9e-56  186.9  12.0   1.5e-55  185.3  12.0   1.7   1   1   0   1   1   1   1 # 1195225 # 1196439 # 1 # ID=1_1254;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.334
Aciduliprofundum_boonei_T469-contig1_799 -          TIGR00337            TIGR00337   3.6e-249  824.2   0.1  4.1e-249  824.0   0.1   1.0   1   0   0   1   1   1   1 # 753041 # 754645 # 1 # ID=1_799;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.414
Aciduliprofundum_boonei_T469-contig1_1455 -          TIGR00344            TIGR00344   8.9e-204  675.6   0.2  2.9e-202  670.7   0.2   2.1   1   1   0   1   1   1   1 # 1383777 # 1386425 # -1 # ID=1_1455;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.405
