#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Halogeometricum_borinquense_DSM_11551-contig1_704 -          TIGR00037            TIGR00037    1.6e-41  139.0   0.2   1.7e-41  138.9   0.2   1.0   1   0   0   1   1   1   1 # 663492 # 663866 # -1 # ID=1_704;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
Halogeometricum_borinquense_DSM_11551-contig1_103 -          TIGR00064            TIGR00064    2.1e-94  313.6   2.2   3.5e-94  312.9   2.2   1.3   1   0   0   1   1   1   1 # 90153 # 91493 # -1 # ID=1_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
Halogeometricum_borinquense_DSM_11551-contig1_2464 -          TIGR00065            TIGR00065   2.6e-128  426.0   9.0  3.4e-128  425.7   9.0   1.0   1   0   0   1   1   1   1 # 2392537 # 2393697 # -1 # ID=1_2464;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636
Halogeometricum_borinquense_DSM_11551-contig1_2586 -          TIGR00065            TIGR00065   7.5e-121  401.5  14.7    1e-120  401.1  14.7   1.0   1   0   0   1   1   1   1 # 2508526 # 2509734 # 1 # ID=1_2586;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
Halogeometricum_borinquense_DSM_11551-contig1_1370 -          TIGR00111            TIGR00111    2.6e-94  314.2   0.3   3.2e-94  313.9   0.3   1.0   1   0   0   1   1   1   1 # 1306463 # 1307530 # -1 # ID=1_1370;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
Halogeometricum_borinquense_DSM_11551-contig1_1404 -          TIGR00134            TIGR00134   4.5e-242  802.5   9.4  5.1e-242  802.3   9.4   1.0   1   0   0   1   1   1   1 # 1341283 # 1343151 # 1 # ID=1_1404;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
Halogeometricum_borinquense_DSM_11551-contig1_233 -          TIGR00194            TIGR00194   2.3e-137  456.9   0.0  3.7e-137  456.2   0.0   1.3   1   1   0   1   1   1   1 # 215691 # 217436 # -1 # ID=1_233;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
Halogeometricum_borinquense_DSM_11551-contig1_2662 -          TIGR00279            TIGR00279    1.4e-59  198.4   0.2   1.5e-59  198.3   0.2   1.0   1   0   0   1   1   1   1 # 2590842 # 2591372 # -1 # ID=1_2662;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.606
Halogeometricum_borinquense_DSM_11551-contig1_1864 -          TIGR00291            TIGR00291    6.4e-85  282.0   0.5   7.2e-85  281.8   0.5   1.0   1   0   0   1   1   1   1 # 1818212 # 1818937 # -1 # ID=1_1864;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
Halogeometricum_borinquense_DSM_11551-contig1_106 -          TIGR00323            TIGR00323    3.5e-62  207.4   1.4   3.9e-62  207.2   1.4   1.0   1   0   0   1   1   1   1 # 92297 # 92962 # -1 # ID=1_106;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
Halogeometricum_borinquense_DSM_11551-contig1_1136 -          TIGR00335            TIGR00335    6.6e-50  168.1   0.0     1e-49  167.4   0.0   1.3   1   1   0   1   1   1   1 # 1069915 # 1071072 # 1 # ID=1_1136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.617
Halogeometricum_borinquense_DSM_11551-contig1_936 -          TIGR00337            TIGR00337   6.8e-234  775.1   0.0  8.3e-234  774.8   0.0   1.0   1   0   0   1   1   1   1 # 890761 # 892422 # -1 # ID=1_936;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.606
Halogeometricum_borinquense_DSM_11551-contig1_60 -          TIGR00344            TIGR00344   9.7e-213  706.6   0.0  3.2e-211  701.6   0.0   2.0   1   1   0   1   1   1   1 # 49674 # 52544 # 1 # ID=1_60;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.631
Halogeometricum_borinquense_DSM_11551-contig1_2038 -          TIGR00373            TIGR00373    1.6e-40  136.0   0.0   1.8e-40  135.8   0.0   1.0   1   0   0   1   1   1   1 # 1978028 # 1978552 # -1 # ID=1_2038;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
Halogeometricum_borinquense_DSM_11551-contig1_1658 -          TIGR00392            TIGR00392   7.8e-278  922.0   0.0  9.2e-278  921.7   0.0   1.0   1   0   0   1   1   1   1 # 1607182 # 1610316 # 1 # ID=1_1658;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
Halogeometricum_borinquense_DSM_11551-contig1_2373 -          TIGR00398            TIGR00398   6.4e-149  494.8   0.0  7.6e-149  494.6   0.0   1.1   1   0   0   1   1   1   1 # 2307772 # 2309838 # 1 # ID=1_2373;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.612
Halogeometricum_borinquense_DSM_11551-contig1_2462 -          TIGR00405            TIGR00405    4.7e-48  160.7   1.0   5.2e-48  160.5   1.0   1.0   1   0   0   1   1   1   1 # 2391743 # 2392198 # -1 # ID=1_2462;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
