#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Aigarchaeota_archaeon_NZ13_MG1-contig4_57 -          TIGR00037            TIGR00037      4e-40  133.2   1.1   4.4e-40  133.1   1.1   1.0   1   0   0   1   1   1   1 # 55392 # 55781 # 1 # ID=4_57;partial=00;start_type=ATG;rbs_motif=GGGG;rbs_spacer=5bp;gc_cont=0.567
Aigarchaeota_archaeon_NZ13_MG1-contig1_84 -          TIGR00064            TIGR00064    7.9e-79  261.3   0.7   9.6e-79  261.1   0.7   1.0   1   0   0   1   1   1   1 # 76673 # 77590 # 1 # ID=1_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.545
Aigarchaeota_archaeon_NZ13_MG1-contig17_12 -          TIGR00065            TIGR00065   3.9e-104  345.3   0.3    5e-104  344.9   0.3   1.0   1   0   0   1   1   1   1 # 10991 # 12133 # -1 # ID=17_12;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=12bp;gc_cont=0.520
Aigarchaeota_archaeon_NZ13_MG1-contig29_4 -          TIGR00111            TIGR00111      7e-46  153.6  10.2   7.8e-46  153.5  10.2   1.0   1   0   0   1   1   1   1 # 3398 # 4480 # 1 # ID=29_4;partial=00;start_type=TTG;rbs_motif=GGAGT;rbs_spacer=7bp;gc_cont=0.457
Aigarchaeota_archaeon_NZ13_MG1-contig13_17 -          TIGR00134            TIGR00134   1.7e-215  713.4  12.8  2.1e-215  713.1  12.8   1.0   1   0   0   1   1   1   1 # 14929 # 16836 # -1 # ID=13_17;partial=00;start_type=GTG;rbs_motif=GGGGTG;rbs_spacer=6bp;gc_cont=0.547
Aigarchaeota_archaeon_NZ13_MG1-contig10_20 -          TIGR00279            TIGR00279    9.7e-48  158.7   0.1   1.1e-47  158.5   0.1   1.0   1   0   0   1   1   1   1 # 17595 # 18110 # 1 # ID=10_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
Aigarchaeota_archaeon_NZ13_MG1-contig9_15 -          TIGR00291            TIGR00291    8.7e-66  218.2   0.7     1e-65  217.9   0.7   1.0   1   0   0   1   1   1   1 # 10745 # 11440 # -1 # ID=9_15;partial=00;start_type=ATG;rbs_motif=GGT;rbs_spacer=7bp;gc_cont=0.546
Aigarchaeota_archaeon_NZ13_MG1-contig31_2 -          TIGR00323            TIGR00323    2.4e-60  200.1   3.4   2.9e-60  199.9   3.4   1.0   1   0   0   1   1   1   1 # 429 # 1097 # -1 # ID=31_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.523
Aigarchaeota_archaeon_NZ13_MG1-contig19_11 -          TIGR00335            TIGR00335    5.6e-47  157.3   0.0   1.3e-26   90.4   0.0   2.1   2   0   0   2   2   1   1 # 9813 # 10955 # 1 # ID=19_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494
Aigarchaeota_archaeon_NZ13_MG1-contig15_32 -          TIGR00337            TIGR00337   1.6e-234  775.9   0.0    2e-234  775.6   0.0   1.0   1   0   0   1   1   1   1 # 30234 # 31940 # -1 # ID=15_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.524
Aigarchaeota_archaeon_NZ13_MG1-contig6_32 -          TIGR00344            TIGR00344     4e-201  667.0   0.0  7.3e-200  662.8   0.0   2.0   1   1   0   1   1   1   1 # 22382 # 25114 # -1 # ID=6_32;partial=00;start_type=ATG;rbs_motif=GGTG;rbs_spacer=9bp;gc_cont=0.518
Aigarchaeota_archaeon_NZ13_MG1-contig20_5 -          TIGR00373            TIGR00373      3e-37  124.2   0.6   3.2e-37  124.1   0.6   1.0   1   0   0   1   1   1   1 # 1229 # 1696 # 1 # ID=20_5;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=9bp;gc_cont=0.524
Aigarchaeota_archaeon_NZ13_MG1-contig11_48 -          TIGR00392            TIGR00392   6.2e-272  901.2   0.0  7.4e-272  900.9   0.0   1.0   1   0   0   1   1   1   1 # 40314 # 43502 # 1 # ID=11_48;partial=00;start_type=TTG;rbs_motif=GTG;rbs_spacer=6bp;gc_cont=0.537
Aigarchaeota_archaeon_NZ13_MG1-contig17_11 -          TIGR00398            TIGR00398   4.4e-156  517.2   0.0  5.1e-156  517.0   0.0   1.0   1   0   0   1   1   1   1 # 9074 # 10765 # 1 # ID=17_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.507
Aigarchaeota_archaeon_NZ13_MG1-contig1_170 -          TIGR00405            TIGR00405    8.6e-46  152.1   4.4     1e-45  151.9   4.4   1.0   1   0   0   1   1   1   1 # 159717 # 160187 # 1 # ID=1_170;partial=00;start_type=TTG;rbs_motif=GGGG;rbs_spacer=10bp;gc_cont=0.516
Aigarchaeota_archaeon_NZ13_MG1-contig8_11 -          TIGR00414            TIGR00414     1e-168  558.2   0.1  1.1e-168  558.1   0.1   1.0   1   0   0   1   1   1   1 # 8128 # 9408 # 1 # ID=8_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.524
Aigarchaeota_archaeon_NZ13_MG1-contig4_5 -          TIGR00435            TIGR00435   3.2e-145  481.3   0.0  3.6e-145  481.1   0.0   1.0   1   0   0   1   1   1   1 # 2649 # 4067 # -1 # ID=4_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.404
Aigarchaeota_archaeon_NZ13_MG1-contig34_3 -          TIGR00442            TIGR00442   3.6e-101  335.6   0.1  4.1e-101  335.4   0.1   1.0   1   0   0   1   1   1   1 # 1738 # 3036 # 1 # ID=34_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
Aigarchaeota_archaeon_NZ13_MG1-contig11_6 -          TIGR00448            TIGR00448    5.6e-55  182.3   0.3   6.4e-55  182.1   0.3   1.0   1   0   0   1   1   1   1 # 4908 # 5483 # -1 # ID=11_6;partial=00;start_type=ATG;rbs_motif=GGGGT;rbs_spacer=5bp;gc_cont=0.503
Aigarchaeota_archaeon_NZ13_MG1-contig11_34 -          TIGR00456            TIGR00456   3.8e-116  385.2   0.0     1e-64  215.4   0.0   2.0   2   0   0   2   2   1   1 # 26164 # 28056 # -1 # ID=11_34;partial=00;start_type=TTG;rbs_motif=GGGG;rbs_spacer=9bp;gc_cont=0.535
Aigarchaeota_archaeon_NZ13_MG1-contig3_15 -          TIGR00468            TIGR00468   2.7e-111  368.5   0.0  4.5e-111  367.7   0.0   1.3   1   0   0   1   1   1   1 # 16095 # 17657 # -1 # ID=3_15;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554
Aigarchaeota_archaeon_NZ13_MG1-contig14_20 -          TIGR00483            TIGR00483   3.1e-204  674.8   0.7  3.5e-204  674.6   0.7   1.0   1   0   0   1   1   1   1 # 22251 # 23546 # 1 # ID=14_20;partial=00;start_type=ATG;rbs_motif=GGTG;rbs_spacer=8bp;gc_cont=0.532
Aigarchaeota_archaeon_NZ13_MG1-contig4_86 -          TIGR00491            TIGR00491   1.4e-236  783.2   0.8  1.5e-236  783.0   0.8   1.0   1   0   0   1   1   1   1 # 80646 # 82421 # 1 # ID=4_86;partial=00;start_type=ATG;rbs_motif=GGTG;rbs_spacer=8bp;gc_cont=0.598
