#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Haladaptatus_paucihalophilus_DX253-contig1_1286 -          TIGR00037            TIGR00037    5.8e-36  121.1   0.8   6.4e-36  121.0   0.8   1.0   1   0   0   1   1   1   1 # 1188263 # 1188643 # 1 # ID=1_1286;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
Haladaptatus_paucihalophilus_DX253-contig1_1861 -          TIGR00064            TIGR00064    4.9e-91  302.7   0.7   7.4e-91  302.2   0.7   1.2   1   0   0   1   1   1   1 # 1731151 # 1732269 # 1 # ID=1_1861;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
Haladaptatus_paucihalophilus_DX253-contig1_3129 -          TIGR00065            TIGR00065   4.7e-131  435.2  13.1  5.7e-131  434.9  13.1   1.0   1   0   0   1   1   1   1 # 2947065 # 2948210 # 1 # ID=1_3129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
Haladaptatus_paucihalophilus_DX253-contig1_2848 -          TIGR00065            TIGR00065   5.7e-122  405.3  13.5  7.6e-122  404.9  13.5   1.0   1   0   0   1   1   1   1 # 2669412 # 2670599 # -1 # ID=1_2848;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
Haladaptatus_paucihalophilus_DX253-contig1_1142 -          TIGR00111            TIGR00111    8.3e-89  296.2   0.1   9.8e-89  296.0   0.1   1.1   1   0   0   1   1   1   1 # 1050140 # 1051303 # -1 # ID=1_1142;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
Haladaptatus_paucihalophilus_DX253-contig1_175 -          TIGR00134            TIGR00134     1e-235  781.6   8.5  1.2e-235  781.4   8.5   1.0   1   0   0   1   1   1   1 # 153478 # 155346 # -1 # ID=1_175;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
Haladaptatus_paucihalophilus_DX253-contig1_1820 -          TIGR00194            TIGR00194   1.4e-136  454.5   0.0  1.7e-136  454.1   0.0   1.1   1   0   0   1   1   1   1 # 1691005 # 1692738 # 1 # ID=1_1820;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.678
Haladaptatus_paucihalophilus_DX253-contig1_2483 -          TIGR00279            TIGR00279    7.7e-60  199.4   0.0   8.8e-60  199.2   0.0   1.0   1   0   0   1   1   1   1 # 2313125 # 2313634 # -1 # ID=1_2483;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.612
Haladaptatus_paucihalophilus_DX253-contig1_696 -          TIGR00291            TIGR00291    9.8e-84  278.3   0.1   1.1e-83  278.1   0.1   1.0   1   0   0   1   1   1   1 # 637554 # 638279 # 1 # ID=1_696;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.645
Haladaptatus_paucihalophilus_DX253-contig1_1859 -          TIGR00323            TIGR00323    1.5e-70  234.8   0.6   1.7e-70  234.6   0.6   1.0   1   0   0   1   1   1   1 # 1729911 # 1730576 # 1 # ID=1_1859;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
