#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Thermofilum_pendens_Hrk_5-contig1_416 -          TIGR00037            TIGR00037    2.6e-45  150.2   0.8   2.9e-45  150.1   0.8   1.0   1   0   0   1   1   1   1 # 373983 # 374381 # 1 # ID=1_416;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.519
Thermofilum_pendens_Hrk_5-contig1_437 -          TIGR00064            TIGR00064    1.8e-82  273.5   0.6   2.1e-82  273.3   0.6   1.0   1   0   0   1   1   1   1 # 390339 # 391247 # -1 # ID=1_437;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552
Thermofilum_pendens_Hrk_5-contig1_566 -          TIGR00111            TIGR00111    3.8e-42  141.6   1.7   4.6e-42  141.3   1.7   1.0   1   0   0   1   1   1   1 # 504578 # 505636 # -1 # ID=1_566;partial=00;start_type=TTG;rbs_motif=GGGTG;rbs_spacer=7bp;gc_cont=0.551
Thermofilum_pendens_Hrk_5-contig1_364 -          TIGR00134            TIGR00134   7.9e-230  761.0  12.1  9.7e-230  760.7  12.1   1.0   1   0   0   1   1   1   1 # 328578 # 330476 # -1 # ID=1_364;partial=00;start_type=GTG;rbs_motif=GGTG;rbs_spacer=6bp;gc_cont=0.539
Thermofilum_pendens_Hrk_5-contig1_556 -          TIGR00279            TIGR00279    3.2e-63  209.2   0.3   3.5e-63  209.1   0.3   1.0   1   0   0   1   1   1   1 # 496533 # 497039 # 1 # ID=1_556;partial=00;start_type=ATG;rbs_motif=GGTG;rbs_spacer=7bp;gc_cont=0.556
Thermofilum_pendens_Hrk_5-contig1_593 -          TIGR00291            TIGR00291    1.4e-68  227.6   1.4   1.6e-68  227.3   1.4   1.0   1   0   0   1   1   1   1 # 534317 # 535024 # -1 # ID=1_593;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=7bp;gc_cont=0.506
Thermofilum_pendens_Hrk_5-contig1_484 -          TIGR00323            TIGR00323      8e-56  185.5   1.5     9e-56  185.4   1.5   1.0   1   0   0   1   1   1   1 # 430382 # 431053 # 1 # ID=1_484;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=8bp;gc_cont=0.516
Thermofilum_pendens_Hrk_5-contig1_631 -          TIGR00335            TIGR00335    5.4e-54  180.5   2.2   1.9e-26   90.0   0.7   3.0   2   1   0   2   2   2   2 # 578350 # 579519 # -1 # ID=1_631;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538
Thermofilum_pendens_Hrk_5-contig1_1182 -          TIGR00337            TIGR00337   1.1e-200  664.5   0.0  1.4e-200  664.1   0.0   1.1   1   0   0   1   1   1   1 # 1102457 # 1104124 # 1 # ID=1_1182;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
Thermofilum_pendens_Hrk_5-contig1_222 -          TIGR00344            TIGR00344   1.7e-207  688.3   0.0  1.3e-205  682.1   0.0   2.0   1   1   0   1   1   1   1 # 198025 # 200748 # -1 # ID=1_222;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
