#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Pyrobaculum_aerophilum_str_IM2-contig1_2372 -          TIGR00037            TIGR00037    3.4e-42  140.6   0.7   3.8e-42  140.4   0.7   1.0   1   0   0   1   1   1   1 # 1997346 # 1997744 # -1 # ID=1_2372;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484
Pyrobaculum_aerophilum_str_IM2-contig1_2190 -          TIGR00064            TIGR00064    1.2e-89  297.5   0.0   1.4e-89  297.2   0.0   1.0   1   0   0   1   1   1   1 # 1844048 # 1844965 # 1 # ID=1_2190;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.489
Pyrobaculum_aerophilum_str_IM2-contig1_2288 -          TIGR00134            TIGR00134   1.5e-190  631.7   8.4  1.9e-190  631.4   8.4   1.0   1   0   0   1   1   1   1 # 1931170 # 1932996 # 1 # ID=1_2288;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535
Pyrobaculum_aerophilum_str_IM2-contig1_2538 -          TIGR00279            TIGR00279    8.7e-59  195.2   0.7     1e-58  195.0   0.7   1.0   1   0   0   1   1   1   1 # 2138574 # 2139116 # 1 # ID=1_2538;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
Pyrobaculum_aerophilum_str_IM2-contig1_1530 -          TIGR00291            TIGR00291    1.9e-71  237.4   7.6   2.1e-71  237.2   7.6   1.0   1   0   0   1   1   1   1 # 1305070 # 1305768 # -1 # ID=1_1530;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.504
Pyrobaculum_aerophilum_str_IM2-contig1_2187 -          TIGR00323            TIGR00323      1e-56  188.9   2.7   1.2e-56  188.6   2.7   1.0   1   0   0   1   1   1   1 # 1842693 # 1843355 # 1 # ID=1_2187;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535
Pyrobaculum_aerophilum_str_IM2-contig1_2144 -          TIGR00335            TIGR00335    1.9e-56  189.0   1.8   3.6e-48  161.8   0.8   2.0   1   1   1   2   2   1   1 # 1808684 # 1809622 # -1 # ID=1_2144;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.478
Pyrobaculum_aerophilum_str_IM2-contig1_2502 -          TIGR00337            TIGR00337   5.3e-223  738.5   0.0    6e-223  738.4   0.0   1.0   1   0   0   1   1   1   1 # 2109508 # 2111100 # 1 # ID=1_2502;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530
Pyrobaculum_aerophilum_str_IM2-contig1_2536 -          TIGR00344            TIGR00344   1.2e-193  642.9   0.0  1.9e-192  638.9   0.0   2.0   1   1   0   1   1   1   1 # 2135471 # 2138149 # 1 # ID=1_2536;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
Pyrobaculum_aerophilum_str_IM2-contig1_526 -          TIGR00373            TIGR00373    2.9e-21   72.8   0.8   3.4e-21   72.6   0.8   1.1   1   0   0   1   1   1   1 # 436074 # 436586 # -1 # ID=1_526;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446
Pyrobaculum_aerophilum_str_IM2-contig1_1108 -          TIGR00392            TIGR00392   1.4e-256  851.1   2.9  1.9e-256  850.6   2.9   1.0   1   0   0   1   1   1   1 # 946044 # 948989 # 1 # ID=1_1108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.488
