#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosopumilus_sp_D3C-contig1_1466 -          TIGR00037            TIGR00037    3.4e-36  120.9   0.4   3.8e-36  120.7   0.4   1.0   1   0   0   1   1   1   1 # 1146196 # 1146606 # -1 # ID=1_1466;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
Nitrosopumilus_sp_D3C-contig1_1680 -          TIGR00064            TIGR00064    9.9e-94  310.6   7.5   1.2e-93  310.3   7.5   1.1   1   0   0   1   1   1   1 # 1308815 # 1310188 # -1 # ID=1_1680;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.373
Nitrosopumilus_sp_D3C-contig1_1998 -          TIGR00111            TIGR00111    7.8e-56  186.7   8.2   8.7e-56  186.6   8.2   1.0   1   0   0   1   1   1   1 # 1585745 # 1586794 # 1 # ID=1_1998;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.307
Nitrosopumilus_sp_D3C-contig1_2007 -          TIGR00134            TIGR00134     1e-182  605.6   9.6  1.2e-182  605.3   9.6   1.0   1   0   0   1   1   1   1 # 1594676 # 1596580 # 1 # ID=1_2007;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.303
Nitrosopumilus_sp_D3C-contig1_739 -          TIGR00194            TIGR00194   5.6e-144  477.8   7.4  6.9e-144  477.5   7.4   1.0   1   0   0   1   1   1   1 # 606810 # 608396 # 1 # ID=1_739;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.310
Nitrosopumilus_sp_D3C-contig1_1621 -          TIGR00279            TIGR00279    3.5e-45  150.7   0.2   4.2e-45  150.4   0.2   1.0   1   0   0   1   1   1   1 # 1261793 # 1262302 # 1 # ID=1_1621;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392
Nitrosopumilus_sp_D3C-contig1_1643 -          TIGR00291            TIGR00291    1.4e-64  214.6   4.7   1.5e-64  214.5   4.7   1.0   1   0   0   1   1   1   1 # 1277453 # 1278139 # -1 # ID=1_1643;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.371
Nitrosopumilus_sp_D3C-contig1_367 -          TIGR00323            TIGR00323    1.4e-54  181.6   2.2   1.6e-54  181.4   2.2   1.0   1   0   0   1   1   1   1 # 284099 # 284764 # -1 # ID=1_367;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
Nitrosopumilus_sp_D3C-contig1_2043 -          TIGR00335            TIGR00335    3.9e-39  131.8   5.6   7.4e-17   58.6   1.0   3.1   2   1   1   3   3   0   0 # 1629709 # 1630830 # -1 # ID=1_2043;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.278
Nitrosopumilus_sp_D3C-contig1_987 -          TIGR00337            TIGR00337   1.5e-228  756.6   0.6  1.7e-228  756.4   0.6   1.0   1   0   0   1   1   1   1 # 799099 # 800697 # -1 # ID=1_987;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
