#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Thermoplasma_volcanium_GSS1-contig1_563 -          TIGR00037            TIGR00037      3e-47  156.2   0.6   3.2e-47  156.2   0.6   1.0   1   0   0   1   1   1   1 # 526852 # 527241 # 1 # ID=1_563;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.421
Thermoplasma_volcanium_GSS1-contig1_558 -          TIGR00064            TIGR00064      6e-97  320.8   1.8   7.3e-97  320.5   1.8   1.0   1   0   0   1   1   1   1 # 522395 # 523258 # 1 # ID=1_558;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.395
Thermoplasma_volcanium_GSS1-contig1_863 -          TIGR00065            TIGR00065   1.3e-109  363.3   6.2  1.7e-109  362.9   6.2   1.0   1   0   0   1   1   1   1 # 806423 # 807460 # -1 # ID=1_863;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443
Thermoplasma_volcanium_GSS1-contig1_27  -          TIGR00065            TIGR00065   2.4e-108  359.1  10.8    3e-108  358.8  10.8   1.0   1   0   0   1   1   1   1 # 26800 # 27936 # 1 # ID=1_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428
Thermoplasma_volcanium_GSS1-contig1_482 -          TIGR00111            TIGR00111    8.3e-60  199.4   4.0   9.2e-60  199.3   4.0   1.0   1   0   0   1   1   1   1 # 450731 # 451753 # 1 # ID=1_482;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.395
Thermoplasma_volcanium_GSS1-contig1_1217 -          TIGR00134            TIGR00134   6.9e-128  424.0   9.0  8.9e-128  423.7   9.0   1.0   1   0   0   1   1   1   1 # 1166951 # 1168747 # -1 # ID=1_1217;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.395
Thermoplasma_volcanium_GSS1-contig1_565 -          TIGR00279            TIGR00279    8.2e-62  204.4   1.4     1e-61  204.1   1.4   1.0   1   0   0   1   1   1   1 # 528148 # 528678 # -1 # ID=1_565;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.446
Thermoplasma_volcanium_GSS1-contig1_323 -          TIGR00291            TIGR00291      1e-80  267.0   4.0   1.1e-80  266.8   4.0   1.0   1   0   0   1   1   1   1 # 317790 # 318482 # 1 # ID=1_323;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.418
Thermoplasma_volcanium_GSS1-contig1_11 -          TIGR00323            TIGR00323    3.8e-58  192.9   3.8   4.3e-58  192.7   3.8   1.0   1   0   0   1   1   1   1 # 8973 # 9629 # 1 # ID=1_11;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409
Thermoplasma_volcanium_GSS1-contig1_1221 -          TIGR00335            TIGR00335    8.4e-53  176.4   2.7   9.8e-38  126.8   0.2   2.0   1   1   1   2   2   1   1 # 1172230 # 1173228 # -1 # ID=1_1221;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.387
Thermoplasma_volcanium_GSS1-contig1_33 -          TIGR00337            TIGR00337   4.3e-223  738.2   4.0    5e-223  737.9   4.0   1.0   1   0   0   1   1   1   1 # 35198 # 36820 # 1 # ID=1_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.420
Thermoplasma_volcanium_GSS1-contig1_893 -          TIGR00344            TIGR00344     4e-166  551.1   1.0  1.4e-164  546.1   1.0   2.0   1   1   0   1   1   1   1 # 850702 # 853332 # -1 # ID=1_893;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422
Thermoplasma_volcanium_GSS1-contig1_903 -          TIGR00392            TIGR00392   9.8e-263  870.7   0.0  1.5e-262  870.1   0.0   1.1   1   0   0   1   1   1   1 # 864852 # 867938 # 1 # ID=1_903;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.423
Thermoplasma_volcanium_GSS1-contig1_1327 -          TIGR00398            TIGR00398   2.1e-157  521.6   0.0  2.3e-157  521.4   0.0   1.0   1   0   0   1   1   1   1 # 1282981 # 1284612 # 1 # ID=1_1327;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.390
Thermoplasma_volcanium_GSS1-contig1_1565 -          TIGR00405            TIGR00405    5.4e-40  133.3   2.1   1.5e-39  131.9   2.1   1.7   1   1   0   1   1   1   1 # 1517588 # 1518454 # -1 # ID=1_1565;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.419
Thermoplasma_volcanium_GSS1-contig1_1083 -          TIGR00414            TIGR00414   1.4e-146  485.3   0.1  1.6e-146  485.1   0.1   1.0   1   0   0   1   1   1   1 # 1039759 # 1041084 # -1 # ID=1_1083;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.419
Thermoplasma_volcanium_GSS1-contig1_370 -          TIGR00431            TIGR00431    1.6e-35  119.3   0.2   3.8e-30  101.7   0.2   3.0   1   1   0   1   1   1   1 # 347179 # 348240 # 1 # ID=1_370;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.430
Thermoplasma_volcanium_GSS1-contig1_1352 -          TIGR00435            TIGR00435     1e-142  473.0   6.4  1.1e-142  472.9   6.4   1.0   1   0   0   1   1   1   1 # 1307912 # 1309276 # -1 # ID=1_1352;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.388
Thermoplasma_volcanium_GSS1-contig1_164 -          TIGR00442            TIGR00442   1.5e-112  373.1   0.0  1.7e-112  372.9   0.0   1.0   1   0   0   1   1   1   1 # 164058 # 165338 # -1 # ID=1_164;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434
Thermoplasma_volcanium_GSS1-contig1_507 -          TIGR00448            TIGR00448    5.2e-50  166.0   4.7     7e-50  165.6   4.7   1.2   1   0   0   1   1   1   1 # 469653 # 470231 # -1 # ID=1_507;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.432
Thermoplasma_volcanium_GSS1-contig1_1429 -          TIGR00456            TIGR00456   2.7e-118  392.3   1.4    3e-118  392.1   1.4   1.0   1   0   0   1   1   1   1 # 1387144 # 1388781 # 1 # ID=1_1429;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398
Thermoplasma_volcanium_GSS1-contig1_1134 -          TIGR00468            TIGR00468    1.2e-99  330.2   0.0   1.6e-99  329.7   0.0   1.2   1   0   0   1   1   1   1 # 1091235 # 1092683 # 1 # ID=1_1134;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.413
Thermoplasma_volcanium_GSS1-contig1_1149 -          TIGR00483            TIGR00483   3.2e-212  701.1   1.9  3.5e-212  700.9   1.9   1.0   1   0   0   1   1   1   1 # 1107082 # 1108356 # -1 # ID=1_1149;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.464
Thermoplasma_volcanium_GSS1-contig1_472 -          TIGR00491            TIGR00491   1.4e-184  611.3  22.9  1.6e-184  611.1  22.9   1.0   1   0   0   1   1   1   1 # 438400 # 440169 # 1 # ID=1_472;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.442
Thermoplasma_volcanium_GSS1-contig1_1078 -          TIGR00522            TIGR00522    1.7e-40  135.5   0.0     2e-40  135.3   0.0   1.0   1   0   0   1   1   1   1 # 1033444 # 1034064 # 1 # ID=1_1078;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.433
Thermoplasma_volcanium_GSS1-contig1_333 -          TIGR00755            TIGR00755    7.3e-51  169.4   0.0   8.7e-51  169.2   0.0   1.1   1   0   0   1   1   1   1 # 323459 # 324172 # 1 # ID=1_333;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.388
