#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig36_3 -          TIGR00037            TIGR00037    1.7e-36  121.2   0.1   1.9e-36  121.1   0.1   1.0   1   0   0   1   1   1   1 # 1365 # 1778 # 1 # ID=36_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig9_4 -          TIGR00064            TIGR00064    1.7e-90  299.3   9.0   2.1e-90  299.0   9.0   1.1   1   0   0   1   1   1   1 # 2146 # 3339 # 1 # ID=9_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig126_3 -          TIGR00111            TIGR00111    1.7e-57  191.5  10.0   1.9e-57  191.4  10.0   1.0   1   0   0   1   1   1   1 # 1054 # 2106 # 1 # ID=126_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.324
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig4_12  -          TIGR00134            TIGR00134   2.5e-188  623.4  17.1  2.8e-188  623.2  17.1   1.0   1   0   0   1   1   1   1 # 10332 # 12230 # -1 # ID=4_12;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.315
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig182_2 -          TIGR00134            TIGR00134   1.3e-107  356.8   2.5  1.5e-107  356.6   2.5   1.0   1   0   0   1   1   1   1 # 1328 # 2320 # 1 # ID=182_2;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.298
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig160_4 -          TIGR00134            TIGR00134    1.2e-76  254.5   1.8   1.4e-76  254.3   1.8   1.0   1   0   0   1   1   1   1 # 1563 # 2564 # -1 # ID=160_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.285
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig11_2 -          TIGR00194            TIGR00194   4.1e-144  477.6  12.3    5e-144  477.3  12.3   1.0   1   0   0   1   1   1   1 # 500 # 2080 # -1 # ID=11_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.297
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig14_12 -          TIGR00279            TIGR00279    9.7e-51  168.1   0.9   1.1e-50  167.9   0.9   1.0   1   0   0   1   1   1   1 # 6069 # 6569 # -1 # ID=14_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig40_7 -          TIGR00291            TIGR00291    1.1e-63  211.0   2.7   1.2e-63  210.9   2.7   1.0   1   0   0   1   1   1   1 # 3055 # 3741 # -1 # ID=40_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.339
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig122_1 -          TIGR00335            TIGR00335    4.2e-24   81.8   0.1   3.1e-22   75.6   0.1   2.0   1   1   0   1   1   0   0 # 31 # 774 # 1 # ID=122_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig57_3 -          TIGR00337            TIGR00337   5.7e-228  754.0   1.0  6.6e-228  753.8   1.0   1.0   1   0   0   1   1   1   1 # 2165 # 3766 # -1 # ID=57_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.334
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig48_2 -          TIGR00344            TIGR00344   2.7e-162  538.2   0.3  5.1e-160  530.7   0.3   2.0   1   1   0   1   1   1   1 # 382 # 3075 # -1 # ID=48_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.352
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig10_1 -          TIGR00392            TIGR00392   9.8e-200  662.0  10.1  1.2e-199  661.7  10.1   1.1   1   0   0   1   1   1   1 # 2 # 3103 # 1 # ID=10_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.331
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig70_7 -          TIGR00405            TIGR00405    1.9e-37  124.7   0.3   2.1e-37  124.6   0.3   1.0   1   0   0   1   1   1   1 # 2429 # 2884 # 1 # ID=70_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.368
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig191_3 -          TIGR00414            TIGR00414     4e-157  519.7   2.0  4.5e-157  519.6   2.0   1.0   1   0   0   1   1   1   1 # 1035 # 2222 # -1 # ID=191_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.325
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig9_14 -          TIGR00431            TIGR00431    1.1e-34  116.2   0.0   5.8e-17   58.3   0.0   3.2   1   1   1   2   2   1   1 # 9646 # 10641 # 1 # ID=9_14;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.355
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig131_4 -          TIGR00435            TIGR00435   2.1e-153  508.0   4.1  2.4e-153  507.8   4.1   1.0   1   0   0   1   1   1   1 # 1684 # 3078 # 1 # ID=131_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig125_4 -          TIGR00442            TIGR00442    1.4e-98  326.8   1.1   1.6e-98  326.6   1.1   1.0   1   0   0   1   1   1   1 # 1478 # 2749 # 1 # ID=125_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.314
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig116_1 -          TIGR00448            TIGR00448    1.5e-48  161.0   0.1   1.7e-48  160.8   0.1   1.0   1   0   0   1   1   1   1 # 1 # 483 # -1 # ID=116_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig2_2 -          TIGR00456            TIGR00456     1e-113  376.9  12.2   6.3e-62  205.9   2.3   2.0   1   1   1   2   2   1   1 # 136 # 2019 # 1 # ID=2_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.316
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig167_2 -          TIGR00468            TIGR00468   6.3e-103  340.6   0.1  8.8e-103  340.1   0.1   1.2   1   0   0   1   1   1   1 # 620 # 2032 # -1 # ID=167_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.334
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig2_16 -          TIGR00483            TIGR00483   2.3e-193  638.7   1.8  2.5e-193  638.5   1.8   1.0   1   0   0   1   1   1   1 # 12375 # 13673 # 1 # ID=2_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.399
Candidatus_Nitrosopelagicus_sp_Isolate_GoM-contig58_7 -          TIGR00491            TIGR00491   1.2e-175  581.6   3.3  1.3e-175  581.4   3.3   1.0   1   0   0   1   1   1   1 # 3558 # 4988 # 1 # ID=58_7;partial=01;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363
