#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Thaumarchaeota_archaeon_N4-contig1_60 -          TIGR00037            TIGR00037    4.1e-39  130.2   0.7   4.6e-39  130.0   0.7   1.0   1   0   0   1   1   1   1 # 46780 # 47190 # 1 # ID=1_60;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.465
Thaumarchaeota_archaeon_N4-contig6_305 -          TIGR00064            TIGR00064    8.1e-91  300.9   9.1   1.2e-90  300.3   9.1   1.2   1   0   0   1   1   1   1 # 274569 # 275891 # 1 # ID=6_305;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.383
Thaumarchaeota_archaeon_N4-contig11_27 -          TIGR00111            TIGR00111    5.4e-48  160.8   7.8   6.3e-48  160.6   7.8   1.0   1   0   0   1   1   1   1 # 19973 # 21025 # 1 # ID=11_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441
Thaumarchaeota_archaeon_N4-contig11_37 -          TIGR00134            TIGR00134     4e-186  616.7   2.5  4.5e-186  616.5   2.5   1.0   1   0   0   1   1   1   1 # 29168 # 31072 # 1 # ID=11_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.457
Thaumarchaeota_archaeon_N4-contig9_36 -          TIGR00194            TIGR00194   3.1e-142  471.9   5.6  3.9e-142  471.6   5.6   1.0   1   0   0   1   1   1   1 # 30974 # 32557 # 1 # ID=9_36;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
Thaumarchaeota_archaeon_N4-contig6_362 -          TIGR00279            TIGR00279    3.1e-50  167.0   0.9     4e-50  166.6   0.9   1.0   1   0   0   1   1   1   1 # 321083 # 321583 # -1 # ID=6_362;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.451
Thaumarchaeota_archaeon_N4-contig6_339 -          TIGR00291            TIGR00291    6.4e-69  228.6   1.2   7.1e-69  228.5   1.2   1.0   1   0   0   1   1   1   1 # 301779 # 302465 # 1 # ID=6_339;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.448
Thaumarchaeota_archaeon_N4-contig6_194 -          TIGR00323            TIGR00323    1.1e-48  162.2   0.5   1.3e-48  161.9   0.5   1.0   1   0   0   1   1   1   1 # 168610 # 169278 # -1 # ID=6_194;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.459
Thaumarchaeota_archaeon_N4-contig11_72 -          TIGR00335            TIGR00335    1.4e-39  133.1   1.2   4.1e-16   56.0   0.2   3.1   3   0   0   3   3   0   0 # 64757 # 65878 # -1 # ID=11_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.445
Thaumarchaeota_archaeon_N4-contig8_379 -          TIGR00337            TIGR00337   1.2e-227  753.4   0.9  1.4e-227  753.2   0.9   1.0   1   0   0   1   1   1   1 # 309030 # 310631 # 1 # ID=8_379;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434
