#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Ferroplasma_acidarmanus_fer1-contig1_1201 -          TIGR00037            TIGR00037    6.3e-46  152.2   0.4   6.7e-46  152.1   0.4   1.0   1   0   0   1   1   1   1 # 1164134 # 1164523 # 1 # ID=1_1201;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364
Ferroplasma_acidarmanus_fer1-contig1_1388 -          TIGR00064            TIGR00064    4.3e-96  318.2   6.3   5.1e-96  317.9   6.3   1.0   1   0   0   1   1   1   1 # 1351721 # 1352656 # -1 # ID=1_1388;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.381
Ferroplasma_acidarmanus_fer1-contig1_1260 -          TIGR00111            TIGR00111    3.1e-51  171.5   6.6   3.6e-51  171.3   6.6   1.0   1   0   0   1   1   1   1 # 1222204 # 1223232 # -1 # ID=1_1260;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
Ferroplasma_acidarmanus_fer1-contig1_1639 -          TIGR00134            TIGR00134   3.2e-136  451.8   1.2  5.4e-136  451.1   1.2   1.3   1   1   0   1   1   1   1 # 1602727 # 1604580 # 1 # ID=1_1639;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.394
Ferroplasma_acidarmanus_fer1-contig1_1203 -          TIGR00279            TIGR00279    7.1e-60  198.4   0.8   8.1e-60  198.2   0.8   1.0   1   0   0   1   1   1   1 # 1165389 # 1165898 # -1 # ID=1_1203;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.414
Ferroplasma_acidarmanus_fer1-contig1_1016 -          TIGR00291            TIGR00291    3.7e-78  258.9   4.6   4.1e-78  258.7   4.6   1.0   1   0   0   1   1   1   1 # 1001477 # 1002169 # 1 # ID=1_1016;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.430
Ferroplasma_acidarmanus_fer1-contig1_1053 -          TIGR00323            TIGR00323    4.1e-55  183.2   1.7   4.6e-55  183.1   1.7   1.0   1   0   0   1   1   1   1 # 1029615 # 1030271 # 1 # ID=1_1053;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397
Ferroplasma_acidarmanus_fer1-contig1_1570 -          TIGR00335            TIGR00335      3e-53  178.1   4.1   3.7e-53  177.8   4.1   1.1   1   0   0   1   1   1   1 # 1531256 # 1532380 # -1 # ID=1_1570;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.360
Ferroplasma_acidarmanus_fer1-contig1_831 -          TIGR00337            TIGR00337   1.3e-224  743.5   3.1  1.4e-224  743.3   3.1   1.0   1   0   0   1   1   1   1 # 825747 # 827357 # 1 # ID=1_831;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.403
Ferroplasma_acidarmanus_fer1-contig1_736 -          TIGR00344            TIGR00344     1e-158  526.9   0.5  2.9e-157  522.1   0.5   2.0   1   1   0   1   1   1   1 # 748797 # 751472 # -1 # ID=1_736;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.403
Ferroplasma_acidarmanus_fer1-contig1_756 -          TIGR00392            TIGR00392   2.5e-263  872.9   3.3  3.4e-263  872.5   3.3   1.0   1   0   0   1   1   1   1 # 767951 # 771025 # -1 # ID=1_756;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391
Ferroplasma_acidarmanus_fer1-contig1_874 -          TIGR00398            TIGR00398   1.3e-156  519.2   0.5  1.6e-156  518.9   0.5   1.1   1   0   0   1   1   1   1 # 869734 # 871899 # -1 # ID=1_874;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
