#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosotalea_koreensis_CS-contig1_101 -          TIGR00037            TIGR00037    4.7e-34  114.1   0.8   5.2e-34  113.9   0.8   1.0   1   0   0   1   1   1   1 # 84278 # 84685 # 1 # ID=1_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
Nitrosotalea_koreensis_CS-contig1_2170 -          TIGR00064            TIGR00064    2.9e-91  302.6   7.9   3.9e-91  302.2   7.9   1.2   1   0   0   1   1   1   1 # 1832345 # 1833646 # 1 # ID=1_2170;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.345
Nitrosotalea_koreensis_CS-contig1_1955 -          TIGR00111            TIGR00111    5.5e-52  174.2   7.2   6.7e-52  173.9   7.2   1.0   1   0   0   1   1   1   1 # 1640000 # 1641052 # -1 # ID=1_1955;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.415
Nitrosotalea_koreensis_CS-contig1_1567 -          TIGR00134            TIGR00134   1.7e-190  631.4   7.3  1.9e-190  631.2   7.3   1.0   1   0   0   1   1   1   1 # 1295893 # 1297800 # 1 # ID=1_1567;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366
Nitrosotalea_koreensis_CS-contig1_723 -          TIGR00194            TIGR00194   6.4e-137  454.6   5.9  8.6e-137  454.2   5.9   1.0   1   0   0   1   1   1   1 # 592057 # 593640 # 1 # ID=1_723;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.399
Nitrosotalea_koreensis_CS-contig1_2 -          TIGR00279            TIGR00279    7.3e-51  169.3   0.4   8.6e-51  169.1   0.4   1.0   1   0   0   1   1   1   1 # 443 # 943 # -1 # ID=1_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.393
Nitrosotalea_koreensis_CS-contig1_2231 -          TIGR00291            TIGR00291    6.4e-66  219.1   3.1   7.3e-66  218.9   3.1   1.0   1   0   0   1   1   1   1 # 1884955 # 1885659 # 1 # ID=1_2231;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372
Nitrosotalea_koreensis_CS-contig1_1544 -          TIGR00323            TIGR00323    1.7e-53  178.2   0.8   1.9e-53  178.0   0.8   1.0   1   0   0   1   1   1   1 # 1276812 # 1277483 # 1 # ID=1_1544;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
Nitrosotalea_koreensis_CS-contig1_1866 -          TIGR00335            TIGR00335    3.8e-34  115.6   2.8   3.1e-16   56.7   0.1   3.0   2   1   0   2   2   0   0 # 1556911 # 1558035 # 1 # ID=1_1866;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.395
Nitrosotalea_koreensis_CS-contig1_464 -          TIGR00337            TIGR00337   2.6e-223  739.4   0.2    3e-223  739.2   0.2   1.0   1   0   0   1   1   1   1 # 370838 # 372454 # -1 # ID=1_464;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.404
Nitrosotalea_koreensis_CS-contig1_2151 -          TIGR00344            TIGR00344   9.2e-168  557.1   5.3  2.4e-165  549.1   5.3   2.0   1   1   0   1   1   1   1 # 1816160 # 1818871 # -1 # ID=1_2151;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.377
Nitrosotalea_koreensis_CS-contig1_1624 -          TIGR00373            TIGR00373      7e-35  116.9   1.9   8.3e-35  116.7   1.9   1.0   1   0   0   1   1   1   1 # 1348798 # 1349307 # 1 # ID=1_1624;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.347
