#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosoarchaeum_sp_BD3-contig7_218 -          TIGR00037            TIGR00037    1.8e-34  115.1   0.2     2e-34  115.0   0.2   1.0   1   0   0   1   1   1   1 # 175014 # 175424 # -1 # ID=7_218;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
Nitrosoarchaeum_sp_BD3-contig2_269 -          TIGR00064            TIGR00064      1e-91  303.8   3.0     1e-91  303.8   3.0   1.7   2   0   0   2   2   1   1 # 219727 # 221181 # 1 # ID=2_269;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.343
Nitrosoarchaeum_sp_BD3-contig4_65 -          TIGR00134            TIGR00134   5.3e-195  645.9  10.2  6.2e-195  645.7  10.2   1.0   1   0   0   1   1   1   1 # 58513 # 60423 # -1 # ID=4_65;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.308
Nitrosoarchaeum_sp_BD3-contig8_89 -          TIGR00194            TIGR00194   1.8e-145  482.5   8.6  2.3e-145  482.2   8.6   1.0   1   0   0   1   1   1   1 # 73438 # 75024 # -1 # ID=8_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.316
Nitrosoarchaeum_sp_BD3-contig7_307 -          TIGR00279            TIGR00279    4.7e-47  156.6   0.1   5.8e-47  156.3   0.1   1.0   1   0   0   1   1   1   1 # 243748 # 244257 # 1 # ID=7_307;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.384
Nitrosoarchaeum_sp_BD3-contig2_312 -          TIGR00291            TIGR00291    3.2e-67  223.0   2.9   3.6e-67  222.9   2.9   1.0   1   0   0   1   1   1   1 # 253425 # 254111 # 1 # ID=2_312;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351
Nitrosoarchaeum_sp_BD3-contig7_328 -          TIGR00291            TIGR00291    4.7e-67  222.5   2.9   5.6e-67  222.2   2.9   1.0   1   0   0   1   1   1   1 # 258585 # 259406 # -1 # ID=7_328;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.339
Nitrosoarchaeum_sp_BD3-contig2_124 -          TIGR00323            TIGR00323      2e-49  164.6   1.7   2.3e-49  164.4   1.7   1.0   1   0   0   1   1   1   1 # 87224 # 87889 # -1 # ID=2_124;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.339
Nitrosoarchaeum_sp_BD3-contig4_26 -          TIGR00335            TIGR00335    1.6e-35  119.8   6.0   5.7e-15   52.2   1.6   3.3   2   1   1   3   3   0   0 # 23986 # 25107 # 1 # ID=4_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.306
Nitrosoarchaeum_sp_BD3-contig10_109 -          TIGR00337            TIGR00337   1.6e-220  729.9   0.2  1.8e-220  729.7   0.2   1.0   1   0   0   1   1   1   1 # 89035 # 90600 # -1 # ID=10_109;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.367
Nitrosoarchaeum_sp_BD3-contig2_250 -          TIGR00344            TIGR00344   2.5e-148  492.5   9.8  2.2e-116  386.8   7.3   2.0   1   1   1   2   2   0   0 # 205398 # 207713 # -1 # ID=2_250;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347
Nitrosoarchaeum_sp_BD3-contig3_79 -          TIGR00373            TIGR00373    1.8e-32  108.8   1.9   2.3e-32  108.4   1.9   1.1   1   0   0   1   1   1   1 # 57856 # 58371 # 1 # ID=3_79;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.328
Nitrosoarchaeum_sp_BD3-contig8_110 -          TIGR00392            TIGR00392   3.4e-206  683.9   6.2  4.4e-206  683.5   6.2   1.1   1   0   0   1   1   1   1 # 91058 # 94255 # 1 # ID=8_110;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347
