#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
HMT_NADW_S23_34_contig18_2 -          TIGR00037            TIGR00037    9.2e-42  137.7   0.3     1e-41  137.6   0.3   1.0   1   0   0   1   1   1   1 # 521 # 919 # -1 # ID=18_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.346
HMT_NADW_S23_34_contig36_6 -          TIGR00064            TIGR00064    9.9e-87  286.4   6.5   1.3e-86  286.0   6.5   1.2   1   0   0   1   1   1   1 # 2799 # 3698 # 1 # ID=36_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.298
HMT_NADW_S23_34_contig11_11 -          TIGR00111            TIGR00111    8.3e-55  182.2  10.3     1e-54  181.9  10.3   1.0   1   0   0   1   1   1   1 # 11588 # 12655 # 1 # ID=11_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.311
HMT_NADW_S23_34_contig17_17 -          TIGR00134            TIGR00134   1.5e-190  630.2  19.8  1.7e-190  630.1  19.8   1.0   1   0   0   1   1   1   1 # 15179 # 17056 # -1 # ID=17_17;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.291
HMT_NADW_S23_34_contig11_16 -          TIGR00279            TIGR00279    4.4e-50  165.5   0.7   5.5e-50  165.1   0.7   1.0   1   0   0   1   1   1   1 # 15356 # 15853 # -1 # ID=11_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.380
HMT_NADW_S23_34_contig1_54 -          TIGR00291            TIGR00291    7.4e-62  204.5   8.3   8.5e-62  204.3   8.3   1.0   1   0   0   1   1   1   1 # 41906 # 42619 # -1 # ID=1_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.311
HMT_NADW_S23_34_contig36_4 -          TIGR00323            TIGR00323    4.3e-48  159.2   8.4   4.9e-48  159.1   8.4   1.0   1   0   0   1   1   1   1 # 1671 # 2336 # 1 # ID=36_4;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.324
HMT_NADW_S23_34_contig7_14 -          TIGR00337            TIGR00337   2.8e-226  747.9   0.3  3.2e-226  747.7   0.3   1.0   1   0   0   1   1   1   1 # 12001 # 13647 # 1 # ID=7_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.327
HMT_NADW_S23_34_contig22_2 -          TIGR00344            TIGR00344   4.1e-171  566.9   9.6  1.1e-138  459.6   7.6   2.0   2   0   0   2   2   1   1 # 488 # 3214 # 1 # ID=22_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336
HMT_NADW_S23_34_contig31_6 -          TIGR00373            TIGR00373    2.6e-33  110.6   1.4   3.2e-33  110.3   1.4   1.0   1   0   0   1   1   1   1 # 5558 # 6070 # -1 # ID=31_6;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333
HMT_NADW_S23_34_contig6_2 -          TIGR00392            TIGR00392   4.3e-198  656.1   4.8  5.4e-198  655.8   4.8   1.1   1   0   0   1   1   1   1 # 1021 # 4206 # 1 # ID=6_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321
HMT_NADW_S23_34_contig37_7 -          TIGR00398            TIGR00398   3.9e-158  523.1  12.8  4.5e-158  523.0  12.8   1.0   1   0   0   1   1   1   1 # 5566 # 7191 # 1 # ID=37_7;partial=01;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.309
HMT_NADW_S23_34_contig38_4 -          TIGR00405            TIGR00405    1.5e-35  118.1   2.1   1.9e-35  117.7   2.1   1.1   1   0   0   1   1   1   1 # 2084 # 2575 # -1 # ID=38_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.343
HMT_NADW_S23_34_contig15_17 -          TIGR00414            TIGR00414     5e-157  518.9   3.1  5.6e-157  518.7   3.1   1.0   1   0   0   1   1   1   1 # 13046 # 14320 # -1 # ID=15_17;partial=00;start_type=TTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.313
HMT_NADW_S23_34_contig19_14 -          TIGR00431            TIGR00431    2.1e-35  118.0   1.9   6.1e-19   64.3   0.0   3.3   1   1   1   2   2   1   1 # 10687 # 11688 # -1 # ID=19_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.343
HMT_NADW_S23_34_contig5_9 -          TIGR00435            TIGR00435   3.9e-150  496.7  10.9  4.5e-150  496.5  10.9   1.0   1   0   0   1   1   1   1 # 8986 # 10425 # 1 # ID=5_9;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.296
HMT_NADW_S23_34_contig14_20 -          TIGR00442            TIGR00442      2e-83  276.3   4.2   2.3e-83  276.1   4.2   1.0   1   0   0   1   1   1   1 # 21693 # 23024 # 1 # ID=14_20;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.308
HMT_NADW_S23_34_contig12_4 -          TIGR00448            TIGR00448    3.9e-50  165.7   0.1   4.4e-50  165.5   0.1   1.0   1   0   0   1   1   1   1 # 1161 # 1742 # -1 # ID=12_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333
HMT_NADW_S23_34_contig30_12 -          TIGR00456            TIGR00456   3.3e-102  338.4  33.5   3.2e-63  209.6  16.1   2.0   1   1   1   2   2   1   1 # 7505 # 9391 # -1 # ID=30_12;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.260
HMT_NADW_S23_34_contig3_18 -          TIGR00468            TIGR00468   3.5e-112  370.5   0.0  4.9e-112  370.1   0.0   1.2   1   0   0   1   1   1   1 # 16006 # 17514 # -1 # ID=3_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
HMT_NADW_S23_34_contig1_25 -          TIGR00483            TIGR00483   7.9e-192  633.1   3.9  9.6e-192  632.8   3.9   1.0   1   0   0   1   1   1   1 # 17628 # 18935 # 1 # ID=1_25;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.376
HMT_NADW_S23_34_contig12_8 -          TIGR00491            TIGR00491   1.8e-203  673.0  10.7    2e-203  672.8  10.7   1.0   1   0   0   1   1   1   1 # 3945 # 5717 # -1 # ID=12_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
HMT_NADW_S23_34_contig1_59 -          TIGR00522            TIGR00522    1.3e-56  187.6   0.7   1.9e-56  187.0   0.7   1.3   1   0   0   1   1   1   1 # 45605 # 46633 # -1 # ID=1_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.272
HMT_NADW_S23_34_contig11_20 -          TIGR00755            TIGR00755    2.7e-51  170.1   0.1     3e-51  169.9   0.1   1.0   1   0   0   1   1   1   1 # 18358 # 19107 # -1 # ID=11_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.280
HMT_NADW_S23_34_contig22_12 -          TIGR00928            TIGR00928     3e-105  348.2   0.0  3.6e-105  347.9   0.0   1.0   1   0   0   1   1   1   1 # 12516 # 13946 # 1 # ID=22_12;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.313
HMT_NADW_S23_34_contig19_17 -          TIGR00967            TIGR00967    2.5e-80  266.1  23.1     3e-80  265.8  23.1   1.0   1   0   0   1   1   1   1 # 12831 # 14243 # -1 # ID=19_17;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.369
HMT_NADW_S23_34_contig20_3 -          TIGR00982            TIGR00982    1.9e-73  240.5   0.4   2.1e-73  240.3   0.4   1.0   1   0   0   1   1   1   1 # 1344 # 1784 # -1 # ID=20_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.349
HMT_NADW_S23_34_contig9_1 -          TIGR01008            TIGR01008    8.1e-60  197.7   0.1     1e-59  197.4   0.1   1.0   1   0   0   1   1   1   1 # 1 # 699 # -1 # ID=9_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.392
HMT_NADW_S23_34_contig12_25 -          TIGR01011            TIGR01011      2e-22   75.3   0.1   4.2e-15   51.3   0.2   2.1   2   0   0   2   2   0   0 # 19820 # 20485 # -1 # ID=12_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.350
HMT_NADW_S23_34_contig12_25 -          TIGR01012            TIGR01012    6.2e-71  233.7   0.0   7.2e-71  233.5   0.0   1.0   1   0   0   1   1   1   1 # 19820 # 20485 # -1 # ID=12_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.350
