#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Picrophilus_torridus_DSM_9790-contig1_760 -          TIGR00037            TIGR00037    6.6e-46  151.9   0.4     7e-46  151.8   0.4   1.0   1   0   0   1   1   1   1 # 736545 # 736934 # -1 # ID=1_760;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=5bp;gc_cont=0.410
Picrophilus_torridus_DSM_9790-contig1_1578 -          TIGR00064            TIGR00064    1.2e-95  316.5   4.1   1.2e-95  316.5   4.1   1.3   2   0   0   2   2   1   1 # 1518105 # 1519052 # 1 # ID=1_1578;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.369
Picrophilus_torridus_DSM_9790-contig1_209 -          TIGR00111            TIGR00111    1.5e-51  172.2   7.8   1.7e-51  172.1   7.8   1.0   1   0   0   1   1   1   1 # 226740 # 227759 # -1 # ID=1_209;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325
Picrophilus_torridus_DSM_9790-contig1_1458 -          TIGR00134            TIGR00134   2.7e-127  422.1   2.8    3e-127  421.9   2.8   1.0   1   0   0   1   1   1   1 # 1396811 # 1398586 # 1 # ID=1_1458;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=5bp;gc_cont=0.367
Picrophilus_torridus_DSM_9790-contig1_758 -          TIGR00279            TIGR00279    5.3e-62  205.0   0.7   6.4e-62  204.8   0.7   1.0   1   0   0   1   1   1   1 # 735146 # 735676 # 1 # ID=1_758;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476
Picrophilus_torridus_DSM_9790-contig1_667 -          TIGR00291            TIGR00291    6.4e-81  267.6   7.9   7.1e-81  267.5   7.9   1.0   1   0   0   1   1   1   1 # 657321 # 658013 # -1 # ID=1_667;partial=00;start_type=ATG;rbs_motif=AATA;rbs_spacer=14bp;gc_cont=0.414
Picrophilus_torridus_DSM_9790-contig1_227 -          TIGR00323            TIGR00323    1.6e-58  194.1   8.5   1.8e-58  193.9   8.5   1.0   1   0   0   1   1   1   1 # 239900 # 240553 # 1 # ID=1_227;partial=00;start_type=ATG;rbs_motif=AATA;rbs_spacer=15bp;gc_cont=0.347
Picrophilus_torridus_DSM_9790-contig1_847 -          TIGR00335            TIGR00335    7.5e-55  183.1   6.3   9.7e-55  182.7   6.3   1.1   1   0   0   1   1   1   1 # 820075 # 821187 # -1 # ID=1_847;partial=00;start_type=ATG;rbs_motif=ATA;rbs_spacer=13bp;gc_cont=0.326
Picrophilus_torridus_DSM_9790-contig1_594 -          TIGR00337            TIGR00337   8.6e-225  743.7   3.9  1.1e-224  743.4   3.9   1.0   1   0   0   1   1   1   1 # 587564 # 589168 # -1 # ID=1_594;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.406
Picrophilus_torridus_DSM_9790-contig1_452 -          TIGR00344            TIGR00344   9.1e-162  536.7   3.4  4.3e-160  531.2   3.4   2.1   1   1   0   1   1   1   1 # 449446 # 452058 # 1 # ID=1_452;partial=00;start_type=ATG;rbs_motif=AAT;rbs_spacer=13bp;gc_cont=0.377
Picrophilus_torridus_DSM_9790-contig1_440 -          TIGR00392            TIGR00392   2.4e-267  886.0   2.6  3.4e-267  885.5   2.6   1.1   1   0   0   1   1   1   1 # 436890 # 439964 # 1 # ID=1_440;partial=00;start_type=ATG;rbs_motif=ATA;rbs_spacer=13bp;gc_cont=0.393
Picrophilus_torridus_DSM_9790-contig1_575 -          TIGR00398            TIGR00398   3.5e-151  501.0   0.1  4.1e-151  500.7   0.1   1.0   1   0   0   1   1   1   1 # 567574 # 569646 # 1 # ID=1_575;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.369
Picrophilus_torridus_DSM_9790-contig1_474 -          TIGR00405            TIGR00405    2.7e-38  127.8   0.5   4.2e-38  127.1   0.5   1.3   1   0   0   1   1   1   1 # 469525 # 470382 # -1 # ID=1_474;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=5bp;gc_cont=0.394
Picrophilus_torridus_DSM_9790-contig1_1286 -          TIGR00414            TIGR00414   6.2e-146  483.1   0.0    7e-146  482.9   0.0   1.0   1   0   0   1   1   1   1 # 1231616 # 1232950 # -1 # ID=1_1286;partial=00;start_type=ATG;rbs_motif=AAT;rbs_spacer=14bp;gc_cont=0.401
Picrophilus_torridus_DSM_9790-contig1_709 -          TIGR00431            TIGR00431    4.6e-37  124.3   0.2   8.4e-32  107.0   0.2   3.1   1   1   0   1   1   1   1 # 686470 # 687519 # 1 # ID=1_709;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.405
Picrophilus_torridus_DSM_9790-contig1_96 -          TIGR00435            TIGR00435   1.1e-141  469.6  10.1  1.2e-141  469.4  10.1   1.0   1   0   0   1   1   1   1 # 96931 # 98298 # 1 # ID=1_96;partial=00;start_type=ATG;rbs_motif=ATA;rbs_spacer=15bp;gc_cont=0.347
Picrophilus_torridus_DSM_9790-contig1_544 -          TIGR00442            TIGR00442   2.1e-103  342.9   0.2  2.4e-103  342.7   0.2   1.0   1   0   0   1   1   1   1 # 540122 # 541393 # -1 # ID=1_544;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=7bp;gc_cont=0.382
Picrophilus_torridus_DSM_9790-contig1_913 -          TIGR00448            TIGR00448    3.2e-48  160.2   1.0   4.1e-48  159.8   1.0   1.0   1   0   0   1   1   1   1 # 886572 # 887159 # 1 # ID=1_913;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.440
Picrophilus_torridus_DSM_9790-contig1_643 -          TIGR00456            TIGR00456   4.7e-110  365.0  13.8  5.7e-110  364.8  13.8   1.0   1   0   0   1   1   1   1 # 633825 # 635453 # 1 # ID=1_643;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
