#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosopumilus_koreensis_AR1-contig1_566 -          TIGR00037            TIGR00037    3.7e-36  120.7   0.3   4.1e-36  120.5   0.3   1.0   1   0   0   1   1   1   1 # 471236 # 471646 # 1 # ID=1_566;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363
Nitrosopumilus_koreensis_AR1-contig1_60 -          TIGR00111            TIGR00111    2.8e-39  132.2   4.7   3.4e-39  132.0   4.7   1.0   1   0   0   1   1   1   1 # 64312 # 65229 # -1 # ID=1_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.303
Nitrosopumilus_koreensis_AR1-contig1_50 -          TIGR00134            TIGR00134   1.2e-185  615.2   9.8  1.4e-185  614.9   9.8   1.0   1   0   0   1   1   1   1 # 53221 # 55125 # -1 # ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.310
Nitrosopumilus_koreensis_AR1-contig1_1368 -          TIGR00194            TIGR00194   9.5e-151  500.1   7.5  1.2e-150  499.8   7.5   1.0   1   0   0   1   1   1   1 # 1091024 # 1092610 # -1 # ID=1_1368;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
Nitrosopumilus_koreensis_AR1-contig1_457 -          TIGR00279            TIGR00279    4.4e-45  150.3   0.3   5.4e-45  150.0   0.3   1.0   1   0   0   1   1   1   1 # 384523 # 385032 # -1 # ID=1_457;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378
Nitrosopumilus_koreensis_AR1-contig1_437 -          TIGR00291            TIGR00291    1.6e-64  214.3   4.5   1.8e-64  214.1   4.5   1.0   1   0   0   1   1   1   1 # 370237 # 370965 # 1 # ID=1_437;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
Nitrosopumilus_koreensis_AR1-contig1_207 -          TIGR00323            TIGR00323      2e-54  181.0   1.6   2.3e-54  180.9   1.6   1.0   1   0   0   1   1   1   1 # 177113 # 177778 # -1 # ID=1_207;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
Nitrosopumilus_koreensis_AR1-contig1_15 -          TIGR00335            TIGR00335    1.8e-38  129.6   5.0   3.2e-17   59.8   1.6   3.1   2   1   1   3   3   0   0 # 18993 # 20114 # 1 # ID=1_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.293
Nitrosopumilus_koreensis_AR1-contig1_1082 -          TIGR00337            TIGR00337     4e-229  758.4   1.0  4.6e-229  758.2   1.0   1.0   1   0   0   1   1   1   1 # 854983 # 856650 # 1 # ID=1_1082;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.360
Nitrosopumilus_koreensis_AR1-contig1_349 -          TIGR00344            TIGR00344   2.2e-158  525.8   0.7  1.2e-156  520.2   0.7   2.1   1   1   0   1   1   1   1 # 300354 # 303023 # -1 # ID=1_349;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.403
Nitrosopumilus_koreensis_AR1-contig1_1390 -          TIGR00392            TIGR00392   1.5e-208  691.8   7.7  1.9e-208  691.4   7.7   1.0   1   0   0   1   1   1   1 # 1108109 # 1111306 # 1 # ID=1_1390;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346
