#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
HMT_AABW_contig31_6  -          TIGR00037            TIGR00037    9.7e-42  137.6   0.3   1.1e-41  137.5   0.3   1.0   1   0   0   1   1   1   1 # 3449 # 3847 # 1 # ID=31_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.336
HMT_AABW_contig3_35  -          TIGR00064            TIGR00064    9.6e-87  286.4   6.5   1.3e-86  286.0   6.5   1.2   1   0   0   1   1   1   1 # 42003 # 42902 # -1 # ID=3_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.299
HMT_AABW_contig18_23 -          TIGR00111            TIGR00111    1.5e-55  184.5  10.6   1.9e-55  184.3  10.6   1.0   1   0   0   1   1   1   1 # 18393 # 19460 # -1 # ID=18_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.313
HMT_AABW_contig10_19 -          TIGR00134            TIGR00134   1.4e-190  630.2  19.8  1.6e-190  630.1  19.8   1.0   1   0   0   1   1   1   1 # 16004 # 17881 # -1 # ID=10_19;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.291
HMT_AABW_contig18_18 -          TIGR00279            TIGR00279    4.3e-50  165.5   0.7   5.4e-50  165.1   0.7   1.0   1   0   0   1   1   1   1 # 15195 # 15692 # 1 # ID=18_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382
HMT_AABW_contig8_26  -          TIGR00291            TIGR00291    7.2e-62  204.5   8.3   8.3e-62  204.3   8.3   1.0   1   0   0   1   1   1   1 # 18747 # 19460 # -1 # ID=8_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.311
HMT_AABW_contig3_37  -          TIGR00323            TIGR00323    4.2e-48  159.2   8.2   4.8e-48  159.1   8.2   1.0   1   0   0   1   1   1   1 # 43365 # 44030 # -1 # ID=3_37;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
HMT_AABW_contig5_36  -          TIGR00337            TIGR00337   2.6e-226  748.0   0.4  2.9e-226  747.8   0.4   1.0   1   0   0   1   1   1   1 # 29230 # 30876 # -1 # ID=5_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.327
HMT_AABW_contig1_76  -          TIGR00344            TIGR00344   2.9e-171  567.3   9.5  7.5e-139  460.1   7.5   2.0   2   0   0   2   2   1   1 # 75543 # 78269 # -1 # ID=1_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336
HMT_AABW_contig19_5  -          TIGR00373            TIGR00373    1.1e-32  108.5   1.5   1.4e-32  108.2   1.5   1.0   1   0   0   1   1   1   1 # 4671 # 5183 # 1 # ID=19_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
HMT_AABW_contig12_2  -          TIGR00392            TIGR00392   5.5e-198  655.7   4.9  6.9e-198  655.4   4.9   1.1   1   0   0   1   1   1   1 # 593 # 3778 # 1 # ID=12_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
HMT_AABW_contig29_2  -          TIGR00398            TIGR00398   1.9e-157  520.8  12.8  2.2e-157  520.6  12.8   1.0   1   0   0   1   1   1   1 # 1898 # 3553 # -1 # ID=29_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.309
HMT_AABW_contig14_4  -          TIGR00405            TIGR00405    2.9e-35  117.1   1.8   3.6e-35  116.8   1.8   1.1   1   0   0   1   1   1   1 # 2084 # 2575 # -1 # ID=14_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
HMT_AABW_contig25_3  -          TIGR00414            TIGR00414   4.9e-157  518.9   3.1  5.5e-157  518.7   3.1   1.0   1   0   0   1   1   1   1 # 1390 # 2664 # -1 # ID=25_3;partial=00;start_type=TTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.313
HMT_AABW_contig14_23 -          TIGR00431            TIGR00431    2.1e-35  118.0   1.9   5.9e-19   64.3   0.0   3.3   1   1   1   2   2   1   1 # 16780 # 17781 # -1 # ID=14_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.343
HMT_AABW_contig2_68  -          TIGR00435            TIGR00435     4e-150  496.6  10.9  4.6e-150  496.4  10.9   1.0   1   0   0   1   1   1   1 # 60758 # 62197 # -1 # ID=2_68;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.294
HMT_AABW_contig3_9   -          TIGR00442            TIGR00442    1.2e-83  277.0   3.8   1.4e-83  276.8   3.8   1.0   1   0   0   1   1   1   1 # 13615 # 14946 # -1 # ID=3_9;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.306
HMT_AABW_contig17_23 -          TIGR00448            TIGR00448    2.2e-50  166.5   0.1   2.4e-50  166.3   0.1   1.0   1   0   0   1   1   1   1 # 19028 # 19609 # 1 # ID=17_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.338
HMT_AABW_contig15_18 -          TIGR00456            TIGR00456   7.4e-102  337.2  34.4   7.2e-63  208.5  17.0   2.0   1   1   1   2   2   1   1 # 15817 # 17703 # -1 # ID=15_18;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.259
HMT_AABW_contig4_22  -          TIGR00468            TIGR00468   3.4e-112  370.5   0.0  4.7e-112  370.1   0.0   1.2   1   0   0   1   1   1   1 # 15833 # 17341 # 1 # ID=4_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.349
HMT_AABW_contig21_18 -          TIGR00483            TIGR00483   9.3e-191  629.5   3.0  1.1e-190  629.2   3.0   1.0   1   0   0   1   1   1   1 # 9730 # 11037 # 1 # ID=21_18;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.380
HMT_AABW_contig17_19 -          TIGR00491            TIGR00491   6.4e-203  671.1  11.2  7.5e-203  670.9  11.2   1.0   1   0   0   1   1   1   1 # 15053 # 16825 # 1 # ID=17_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
HMT_AABW_contig8_31  -          TIGR00522            TIGR00522    1.2e-56  187.6   0.7   1.9e-56  187.0   0.7   1.3   1   0   0   1   1   1   1 # 22446 # 23474 # -1 # ID=8_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.273
HMT_AABW_contig18_14 -          TIGR00755            TIGR00755      2e-51  170.5   0.1   2.2e-51  170.3   0.1   1.0   1   0   0   1   1   1   1 # 11941 # 12690 # 1 # ID=18_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.281
HMT_AABW_contig1_66  -          TIGR00928            TIGR00928   1.5e-105  349.1   0.0  1.9e-105  348.9   0.0   1.0   1   0   0   1   1   1   1 # 64811 # 66241 # -1 # ID=1_66;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.314
HMT_AABW_contig14_26 -          TIGR00967            TIGR00967    1.2e-80  267.1  23.3   1.5e-80  266.8  23.3   1.0   1   0   0   1   1   1   1 # 18924 # 20336 # -1 # ID=14_26;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.364
HMT_AABW_contig1_3   -          TIGR00982            TIGR00982    1.3e-73  241.0   0.4   1.5e-73  240.8   0.4   1.0   1   0   0   1   1   1   1 # 1343 # 1783 # -1 # ID=1_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.354
HMT_AABW_contig11_29 -          TIGR01008            TIGR01008    2.5e-59  196.0   0.1   3.1e-59  195.7   0.1   1.0   1   0   0   1   1   1   1 # 24947 # 25657 # 1 # ID=11_29;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.398
HMT_AABW_contig17_2  -          TIGR01011            TIGR01011      2e-22   75.3   0.1   4.1e-15   51.3   0.2   2.1   2   0   0   2   2   0   0 # 285 # 950 # 1 # ID=17_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.348
HMT_AABW_contig17_2  -          TIGR01012            TIGR01012    6.1e-71  233.7   0.0     7e-71  233.5   0.0   1.0   1   0   0   1   1   1   1 # 285 # 950 # 1 # ID=17_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.348
