#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
HMT_AABW_S15_53_contig3_38 -          TIGR00037            TIGR00037    1.6e-42  140.2   0.3   1.7e-42  140.1   0.3   1.0   1   0   0   1   1   1   1 # 36048 # 36446 # -1 # ID=3_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333
HMT_AABW_S15_53_contig37_5 -          TIGR00064            TIGR00064    9.1e-87  286.5   5.9   1.2e-86  286.1   5.9   1.2   1   0   0   1   1   1   1 # 2136 # 3035 # 1 # ID=37_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.299
HMT_AABW_S15_53_contig22_2 -          TIGR00111            TIGR00111    3.8e-55  183.3  10.3   4.6e-55  183.0  10.3   1.0   1   0   0   1   1   1   1 # 364 # 1431 # 1 # ID=22_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.312
HMT_AABW_S15_53_contig10_11 -          TIGR00134            TIGR00134   1.3e-190  630.4  19.9  1.5e-190  630.2  19.9   1.0   1   0   0   1   1   1   1 # 7799 # 9676 # 1 # ID=10_11;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.291
HMT_AABW_S15_53_contig22_7 -          TIGR00279            TIGR00279    4.2e-50  165.5   0.9   5.3e-50  165.2   0.9   1.0   1   0   0   1   1   1   1 # 4132 # 4629 # -1 # ID=22_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382
HMT_AABW_S15_53_contig6_26 -          TIGR00291            TIGR00291    4.4e-62  205.2   8.3   5.1e-62  205.0   8.3   1.0   1   0   0   1   1   1   1 # 18870 # 19583 # -1 # ID=6_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.312
HMT_AABW_S15_53_contig37_3 -          TIGR00323            TIGR00323    2.1e-48  160.3   8.4   2.3e-48  160.1   8.4   1.0   1   0   0   1   1   1   1 # 1008 # 1673 # 1 # ID=37_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.323
HMT_AABW_S15_53_contig21_14 -          TIGR00337            TIGR00337   3.6e-226  747.5   0.3  4.1e-226  747.3   0.3   1.0   1   0   0   1   1   1   1 # 12206 # 13852 # 1 # ID=21_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.327
HMT_AABW_S15_53_contig2_18 -          TIGR00344            TIGR00344   6.2e-172  569.6   9.3    1e-138  459.7   7.3   2.0   2   0   0   2   2   1   1 # 12042 # 14768 # 1 # ID=2_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.337
HMT_AABW_S15_53_contig5_21 -          TIGR00373            TIGR00373    3.5e-32  106.8   1.3   4.3e-32  106.6   1.3   1.0   1   0   0   1   1   1   1 # 19717 # 20229 # 1 # ID=5_21;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.337
HMT_AABW_S15_53_contig31_1 -          TIGR00392            TIGR00392   3.4e-194  643.2   2.8  4.2e-194  642.8   2.8   1.1   1   0   0   1   1   1   1 # 1 # 3117 # 1 # ID=31_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.319
HMT_AABW_S15_53_contig29_2 -          TIGR00398            TIGR00398   4.1e-158  523.0  12.8  4.7e-158  522.9  12.8   1.0   1   0   0   1   1   1   1 # 2100 # 3755 # -1 # ID=29_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.308
HMT_AABW_S15_53_contig2_13 -          TIGR00405            TIGR00405    2.9e-35  117.1   1.8   3.6e-35  116.8   1.8   1.1   1   0   0   1   1   1   1 # 9017 # 9508 # 1 # ID=2_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.337
HMT_AABW_S15_53_contig4_3 -          TIGR00414            TIGR00414   4.9e-157  518.9   3.1  5.5e-157  518.7   3.1   1.0   1   0   0   1   1   1   1 # 655 # 1929 # 1 # ID=4_3;partial=00;start_type=TTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.314
HMT_AABW_S15_53_contig19_20 -          TIGR00431            TIGR00431    1.5e-35  118.5   1.9     6e-19   64.3   0.0   3.3   1   1   1   2   2   1   1 # 9849 # 10850 # 1 # ID=19_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342
HMT_AABW_S15_53_contig14_15 -          TIGR00435            TIGR00435   1.6e-149  494.6  10.9  1.9e-149  494.4  10.9   1.0   1   0   0   1   1   1   1 # 12840 # 14279 # -1 # ID=14_15;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.294
HMT_AABW_S15_53_contig8_2 -          TIGR00442            TIGR00442    6.6e-83  274.6   4.3   7.5e-83  274.4   4.3   1.0   1   0   0   1   1   1   1 # 1981 # 3312 # -1 # ID=8_2;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.307
HMT_AABW_S15_53_contig1_61 -          TIGR00448            TIGR00448      4e-50  165.6   0.2   4.5e-50  165.4   0.2   1.0   1   0   0   1   1   1   1 # 48157 # 48738 # -1 # ID=1_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333
HMT_AABW_S15_53_contig1_38 -          TIGR00468            TIGR00468   3.4e-112  370.5   0.0  4.8e-112  370.1   0.0   1.2   1   0   0   1   1   1   1 # 29733 # 31241 # -1 # ID=1_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347
HMT_AABW_S15_53_contig12_5 -          TIGR00483            TIGR00483   1.4e-190  628.9   3.8  1.7e-190  628.7   3.8   1.0   1   0   0   1   1   1   1 # 4340 # 5647 # -1 # ID=12_5;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.378
HMT_AABW_S15_53_contig1_65 -          TIGR00491            TIGR00491   6.6e-132  436.6  11.0  7.6e-132  436.4  11.0   1.0   1   0   0   1   1   1   1 # 50941 # 52209 # -1 # ID=1_65;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
HMT_AABW_S15_53_contig6_31 -          TIGR00522            TIGR00522    1.2e-56  187.6   0.7   1.9e-56  187.0   0.7   1.3   1   0   0   1   1   1   1 # 22690 # 23718 # -1 # ID=6_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.272
HMT_AABW_S15_53_contig22_11 -          TIGR00755            TIGR00755      2e-51  170.5   0.1   2.2e-51  170.3   0.1   1.0   1   0   0   1   1   1   1 # 7134 # 7883 # -1 # ID=22_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.280
HMT_AABW_S15_53_contig2_28 -          TIGR00928            TIGR00928   1.6e-104  345.8   0.0  1.9e-104  345.5   0.0   1.0   1   0   0   1   1   1   1 # 24070 # 25500 # 1 # ID=2_28;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.313
HMT_AABW_S15_53_contig19_17 -          TIGR00967            TIGR00967    2.3e-80  266.2  23.2   2.8e-80  265.9  23.2   1.0   1   0   0   1   1   1   1 # 7294 # 8706 # 1 # ID=19_17;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.367
HMT_AABW_S15_53_contig9_3 -          TIGR01008            TIGR01008    2.3e-59  196.1   0.1   2.9e-59  195.8   0.1   1.0   1   0   0   1   1   1   1 # 386 # 1252 # -1 # ID=9_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.431
HMT_AABW_S15_53_contig27_8 -          TIGR01011            TIGR01011      2e-22   75.3   0.1   4.2e-15   51.3   0.2   2.1   2   0   0   2   2   0   0 # 7645 # 8310 # -1 # ID=27_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.350
