#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Thaumarchaeota_archaeon_SP3992_contig7_45 -          TIGR00037            TIGR00037    2.6e-41  136.0   0.3   2.8e-41  135.9   0.3   1.0   1   0   0   1   1   1   1 # 38396 # 38797 # 1 # ID=7_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.331
Thaumarchaeota_archaeon_SP3992_contig21_8 -          TIGR00054            TIGR00054    1.9e-61  203.7  17.6   9.8e-28   92.6   3.9   3.0   1   1   2   3   3   2   2 # 4834 # 6039 # 1 # ID=21_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
Thaumarchaeota_archaeon_SP3992_contig3_31 -          TIGR00064            TIGR00064    7.7e-87  286.5   7.5   9.3e-87  286.3   7.5   1.0   1   0   0   1   1   1   1 # 27694 # 28593 # 1 # ID=3_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.310
Thaumarchaeota_archaeon_SP3992_contig7_2 -          TIGR00111            TIGR00111    3.7e-59  196.2  12.7   4.1e-59  196.1  12.7   1.0   1   0   0   1   1   1   1 # 429 # 1496 # 1 # ID=7_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.289
Thaumarchaeota_archaeon_SP3992_contig21_2 -          TIGR00116            TIGR00116    1.8e-42  141.0   3.8   2.8e-34  114.1   4.4   2.5   1   1   2   3   3   1   1 # 302 # 805 # 1 # ID=21_2;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.391
Thaumarchaeota_archaeon_SP3992_contig17_25 -          TIGR00134            TIGR00134     5e-190  628.3  17.7  5.5e-190  628.1  17.7   1.0   1   0   0   1   1   1   1 # 23394 # 25268 # -1 # ID=17_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.278
Thaumarchaeota_archaeon_SP3992_contig7_7 -          TIGR00279            TIGR00279    5.1e-50  165.0   1.2   6.5e-50  164.7   1.2   1.0   1   0   0   1   1   1   1 # 4199 # 4696 # -1 # ID=7_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
Thaumarchaeota_archaeon_SP3992_contig23_26 -          TIGR00291            TIGR00291    2.1e-64  212.6   7.8   2.6e-64  212.3   7.8   1.0   1   0   0   1   1   1   1 # 19276 # 19989 # -1 # ID=23_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.305
Thaumarchaeota_archaeon_SP3992_contig3_29 -          TIGR00323            TIGR00323    1.1e-50  167.4   5.0   1.3e-50  167.3   5.0   1.0   1   0   0   1   1   1   1 # 26578 # 27243 # 1 # ID=3_29;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
Thaumarchaeota_archaeon_SP3992_contig2_15 -          TIGR00337            TIGR00337   3.6e-225  744.0   0.4  4.2e-225  743.8   0.4   1.0   1   0   0   1   1   1   1 # 11673 # 13319 # -1 # ID=2_15;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.313
Thaumarchaeota_archaeon_SP3992_contig25_13 -          TIGR00344            TIGR00344   5.3e-171  566.2   7.6  7.1e-140  463.3   4.9   2.0   2   0   0   2   2   1   1 # 12062 # 14788 # -1 # ID=25_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
Thaumarchaeota_archaeon_SP3992_contig14_1  -          TIGR00344            TIGR00344   2.8e-140  464.6   6.1  7.6e-109  360.6   3.5   2.0   2   0   0   2   2   0   0 # 1 # 2178 # -1 # ID=14_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.356
Thaumarchaeota_archaeon_SP3992_contig10_15 -          TIGR00373            TIGR00373    3.5e-37  122.9   1.3   4.3e-37  122.6   1.3   1.0   1   0   0   1   1   1   1 # 12100 # 12612 # -1 # ID=10_15;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
Thaumarchaeota_archaeon_SP3992_contig20_20 -          TIGR00392            TIGR00392   6.3e-200  661.9   7.2  8.9e-200  661.4   7.2   1.1   1   0   0   1   1   1   1 # 16752 # 19973 # -1 # ID=20_20;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.305
Thaumarchaeota_archaeon_SP3992_contig17_2 -          TIGR00398            TIGR00398   2.9e-153  506.8  13.1  3.3e-153  506.6  13.1   1.0   1   0   0   1   1   1   1 # 169 # 1812 # -1 # ID=17_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.285
Thaumarchaeota_archaeon_SP3992_contig14_6  -          TIGR00405            TIGR00405    7.9e-37  122.0   1.8   9.3e-37  121.8   1.8   1.0   1   0   0   1   1   1   1 # 4689 # 5174 # -1 # ID=14_6;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
Thaumarchaeota_archaeon_SP3992_contig25_18 -          TIGR00405            TIGR00405    2.9e-23   78.0   1.7   3.3e-23   77.8   1.7   1.0   1   0   0   1   1   1   1 # 17355 # 17642 # -1 # ID=25_18;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.337
Thaumarchaeota_archaeon_SP3992_contig9_18 -          TIGR00414            TIGR00414   3.4e-159  525.8   4.3  3.9e-159  525.6   4.3   1.0   1   0   0   1   1   1   1 # 13486 # 14760 # 1 # ID=9_18;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.296
Thaumarchaeota_archaeon_SP3992_contig8_9 -          TIGR00435            TIGR00435   3.3e-152  503.2  12.9  3.7e-152  503.1  12.9   1.0   1   0   0   1   1   1   1 # 8910 # 10307 # 1 # ID=8_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.308
Thaumarchaeota_archaeon_SP3992_contig12_19 -          TIGR00448            TIGR00448      5e-51  168.3   0.2   5.7e-51  168.1   0.2   1.0   1   0   0   1   1   1   1 # 14031 # 14612 # -1 # ID=12_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.337
Thaumarchaeota_archaeon_SP3992_contig26_25 -          TIGR00456            TIGR00456   4.4e-107  354.2  30.1   3.7e-62  205.9  13.2   2.0   1   1   1   2   2   1   1 # 23091 # 24971 # -1 # ID=26_25;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.247
Thaumarchaeota_archaeon_SP3992_contig6_16 -          TIGR00468            TIGR00468   6.3e-114  376.0   0.0  1.1e-113  375.2   0.0   1.4   1   1   0   1   1   1   1 # 15243 # 16769 # -1 # ID=6_16;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.323
Thaumarchaeota_archaeon_SP3992_contig18_24 -          TIGR00491            TIGR00491   2.8e-204  675.4   9.5  3.3e-204  675.1   9.5   1.0   1   0   0   1   1   1   1 # 18212 # 19984 # 1 # ID=18_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.344
Thaumarchaeota_archaeon_SP3992_contig21_4 -          TIGR00496            TIGR00496    2.3e-65  215.0   3.3   2.7e-65  214.8   3.3   1.0   1   0   0   1   1   1   1 # 1566 # 2129 # 1 # ID=21_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.365
