#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_37 -          TIGR00064            TIGR00064    2.5e-89  295.5   6.6   3.2e-89  295.1   6.6   1.0   1   0   0   1   1   1   1 # 27791 # 28915 # 1 # ID=4_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
Nitrosopelagicus_sp_REDSEA-S31_B2-contig64_6 -          TIGR00111            TIGR00111      2e-58  194.6   9.2   2.2e-58  194.5   9.2   1.0   1   0   0   1   1   1   1 # 2304 # 3356 # 1 # ID=64_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.323
Nitrosopelagicus_sp_REDSEA-S31_B2-contig64_15 -          TIGR00134            TIGR00134   6.1e-189  625.4  17.1    7e-189  625.2  17.1   1.0   1   0   0   1   1   1   1 # 10815 # 12713 # 1 # ID=64_15;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.313
Nitrosopelagicus_sp_REDSEA-S31_B2-contig80_25 -          TIGR00194            TIGR00194   1.8e-143  475.5  12.1  2.2e-143  475.2  12.1   1.0   1   0   0   1   1   1   1 # 19406 # 20986 # -1 # ID=80_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.299
Nitrosopelagicus_sp_REDSEA-S31_B2-contig70_7 -          TIGR00279            TIGR00279    9.8e-51  168.1   1.2   1.1e-50  167.9   1.2   1.0   1   0   0   1   1   1   1 # 4358 # 4858 # 1 # ID=70_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
Nitrosopelagicus_sp_REDSEA-S31_B2-contig7_46 -          TIGR00291            TIGR00291    1.1e-63  211.0   3.0   1.3e-63  210.7   3.0   1.0   1   0   0   1   1   1   1 # 39476 # 40183 # -1 # ID=7_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.339
Nitrosopelagicus_sp_REDSEA-S31_B2-contig77_19 -          TIGR00335            TIGR00335    3.9e-40  134.5   3.2   6.8e-21   71.2   0.2   3.0   2   1   0   2   2   0   0 # 15347 # 16468 # 1 # ID=77_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.323
Nitrosopelagicus_sp_REDSEA-S31_B2-contig73_1  -          TIGR00337            TIGR00337   2.9e-208  688.9   0.5  3.4e-208  688.7   0.5   1.0   1   0   0   1   1   1   1 # 3 # 1478 # 1 # ID=73_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.338
Nitrosopelagicus_sp_REDSEA-S31_B2-contig12_40 -          TIGR00337            TIGR00337   1.2e-142  472.5   2.4  1.3e-142  472.3   2.4   1.0   1   0   0   1   1   1   1 # 25006 # 25998 # 1 # ID=12_40;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_19 -          TIGR00344            TIGR00344     4e-162  537.6   0.3  7.6e-160  530.1   0.3   2.0   1   1   0   1   1   1   1 # 13355 # 16048 # -1 # ID=4_19;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.351
Nitrosopelagicus_sp_REDSEA-S31_B2-contig58_16 -          TIGR00373            TIGR00373    6.1e-35  116.4   0.9   7.2e-35  116.1   0.9   1.0   1   0   0   1   1   1   1 # 13942 # 14451 # -1 # ID=58_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.337
Nitrosopelagicus_sp_REDSEA-S31_B2-contig80_17 -          TIGR00392            TIGR00392   2.7e-203  673.8  13.9  3.4e-203  673.5  13.9   1.1   1   0   0   1   1   1   1 # 11154 # 14354 # -1 # ID=80_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
Nitrosopelagicus_sp_REDSEA-S31_B2-contig13_3 -          TIGR00398            TIGR00398   1.1e-157  522.2   2.0  1.3e-157  522.0   2.0   1.0   1   0   0   1   1   1   1 # 1091 # 2740 # -1 # ID=13_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_27 -          TIGR00405            TIGR00405      2e-37  124.7   0.3   2.2e-37  124.6   0.3   1.0   1   0   0   1   1   1   1 # 20347 # 20802 # -1 # ID=4_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.371
Nitrosopelagicus_sp_REDSEA-S31_B2-contig39_15 -          TIGR00414            TIGR00414   5.8e-163  539.0   2.9  6.5e-163  538.8   2.9   1.0   1   0   0   1   1   1   1 # 9526 # 10788 # 1 # ID=39_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.325
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_48 -          TIGR00431            TIGR00431    1.1e-34  116.2   0.0   5.9e-17   58.3   0.0   3.2   1   1   1   2   2   1   1 # 35161 # 36156 # 1 # ID=4_48;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.355
Nitrosopelagicus_sp_REDSEA-S31_B2-contig13_7 -          TIGR00435            TIGR00435   1.8e-153  508.2   4.1    2e-153  508.0   4.1   1.0   1   0   0   1   1   1   1 # 5272 # 6666 # 1 # ID=13_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.320
Nitrosopelagicus_sp_REDSEA-S31_B2-contig36_23 -          TIGR00442            TIGR00442    2.2e-90  299.8   0.9   2.5e-90  299.6   0.9   1.0   1   0   0   1   1   1   1 # 17089 # 18228 # 1 # ID=36_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.313
Nitrosopelagicus_sp_REDSEA-S31_B2-contig47_10 -          TIGR00448            TIGR00448    3.1e-54  179.5   0.0   3.5e-54  179.3   0.0   1.0   1   0   0   1   1   1   1 # 7562 # 8155 # 1 # ID=47_10;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347
Nitrosopelagicus_sp_REDSEA-S31_B2-contig84_14 -          TIGR00456            TIGR00456   4.5e-114  378.1  12.8   6.7e-62  205.8   2.2   2.0   1   1   1   2   2   1   1 # 11333 # 13216 # 1 # ID=84_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.316
Nitrosopelagicus_sp_REDSEA-S31_B2-contig65_18 -          TIGR00468            TIGR00468   4.7e-103  341.1   0.1  6.4e-103  340.6   0.1   1.2   1   0   0   1   1   1   1 # 15462 # 16859 # -1 # ID=65_18;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
Nitrosopelagicus_sp_REDSEA-S31_B2-contig84_28 -          TIGR00483            TIGR00483   2.3e-193  638.7   1.8  2.6e-193  638.5   1.8   1.0   1   0   0   1   1   1   1 # 23573 # 24871 # 1 # ID=84_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397
Nitrosopelagicus_sp_REDSEA-S31_B2-contig36_20 -          TIGR00491            TIGR00491   1.4e-198  657.3   6.1  1.6e-198  657.2   6.1   1.0   1   0   0   1   1   1   1 # 14373 # 16133 # 1 # ID=36_20;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351
Nitrosopelagicus_sp_REDSEA-S31_B2-contig67_13 -          TIGR00522            TIGR00522      2e-58  194.0   1.1   2.7e-58  193.6   1.1   1.1   1   0   0   1   1   1   1 # 10265 # 11302 # 1 # ID=67_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.319
Nitrosopelagicus_sp_REDSEA-S31_B2-contig80_27 -          TIGR00631            TIGR00631   5.2e-289  956.3  11.4  6.9e-289  955.9  11.4   1.1   1   0   0   1   1   1   1 # 23789 # 25729 # -1 # ID=80_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.315
Nitrosopelagicus_sp_REDSEA-S31_B2-contig65_4 -          TIGR00928            TIGR00928   6.3e-127  420.2   5.5  7.9e-127  419.8   5.5   1.0   1   0   0   1   1   1   1 # 2425 # 3786 # 1 # ID=65_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.328
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_12 -          TIGR00982            TIGR00982    4.4e-68  223.6   0.9   4.9e-68  223.5   0.9   1.0   1   0   0   1   1   1   1 # 7125 # 7562 # 1 # ID=4_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.388
Nitrosopelagicus_sp_REDSEA-S31_B2-contig86_51 -          TIGR01008            TIGR01008    5.1e-60  198.8   0.6   6.6e-60  198.5   0.6   1.1   1   0   0   1   1   1   1 # 28515 # 29252 # -1 # ID=86_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.341
Nitrosopelagicus_sp_REDSEA-S31_B2-contig86_51 -          TIGR01009            TIGR01009    6.7e-29   97.4   0.3   1.1e-28   96.7   0.3   1.3   1   0   0   1   1   1   1 # 28515 # 29252 # -1 # ID=86_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.341
Nitrosopelagicus_sp_REDSEA-S31_B2-contig14_16 -          TIGR01012            TIGR01012    3.2e-65  215.6   0.1   3.9e-65  215.3   0.1   1.0   1   0   0   1   1   1   1 # 12228 # 12845 # 1 # ID=14_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.354
Nitrosopelagicus_sp_REDSEA-S31_B2-contig14_8 -          TIGR01018            TIGR01018    3.4e-50  166.4   1.2   4.2e-50  166.1   1.2   1.1   1   0   0   1   1   1   1 # 5188 # 5802 # 1 # ID=14_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.319
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_40 -          TIGR01020            TIGR01020    2.2e-72  239.2   0.5   2.7e-72  238.9   0.5   1.0   1   0   0   1   1   1   1 # 30397 # 31101 # 1 # ID=4_40;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.387
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_13 -          TIGR01028            TIGR01028    1.9e-60  200.0   0.1   2.8e-60  199.4   0.1   1.2   1   0   0   1   1   1   1 # 7565 # 8188 # 1 # ID=4_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372
Nitrosopelagicus_sp_REDSEA-S31_B2-contig84_29 -          TIGR01046            TIGR01046    1.2e-40  134.2   0.1   1.3e-40  134.1   0.1   1.0   1   0   0   1   1   1   1 # 24883 # 25191 # 1 # ID=84_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.375
Nitrosopelagicus_sp_REDSEA-S31_B2-contig26_13 -          TIGR01052            TIGR01052   2.7e-140  464.3   0.2   9.1e-76  251.4   0.2   2.0   2   0   0   2   2   2   2 # 6695 # 8563 # 1 # ID=26_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.341
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_58 -          TIGR01213            TIGR01213    9.3e-42  139.4   1.1   1.3e-40  135.6   1.1   2.4   1   1   0   1   1   1   1 # 44104 # 45189 # 1 # ID=4_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.264
Nitrosopelagicus_sp_REDSEA-S31_B2-contig20_4 -          TIGR01302            TIGR01302      2e-94  313.3   8.9   2.2e-94  313.1   8.9   1.0   1   0   0   1   1   1   1 # 1991 # 2812 # -1 # ID=20_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.401
Nitrosopelagicus_sp_REDSEA-S31_B2-contig4_11 -          TIGR01952            TIGR01952    1.6e-43  144.7   4.5   1.9e-43  144.4   4.5   1.0   1   0   0   1   1   1   1 # 6655 # 7122 # 1 # ID=4_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.346
Nitrosopelagicus_sp_REDSEA-S31_B2-contig7_23 -          TIGR02236            TIGR02236   3.3e-121  400.6   0.6  3.9e-121  400.4   0.6   1.0   1   0   0   1   1   1   1 # 19224 # 20297 # -1 # ID=7_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.384
Nitrosopelagicus_sp_REDSEA-S31_B2-contig7_40 -          TIGR02338            TIGR02338    4.8e-30  100.1  19.4   5.4e-30   99.9  19.4   1.0   1   0   0   1   1   1   1 # 36399 # 36779 # -1 # ID=7_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336
Nitrosopelagicus_sp_REDSEA-S31_B2-contig86_56 -          TIGR03626            TIGR03626     2e-100  332.1   3.4  2.5e-100  331.8   3.4   1.0   1   0   0   1   1   1   1 # 31242 # 32234 # -1 # ID=86_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364
Nitrosopelagicus_sp_REDSEA-S31_B2-contig48_4 -          TIGR03628            TIGR03628    3.7e-57  188.2   1.7   4.9e-57  187.8   1.7   1.2   1   0   0   1   1   1   1 # 1158 # 1658 # -1 # ID=48_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.417
Nitrosopelagicus_sp_REDSEA-S31_B2-contig68_9 -          TIGR03671            TIGR03671   2.6e-109  361.9   3.1  3.3e-109  361.6   3.1   1.0   1   0   0   1   1   1   1 # 5386 # 6726 # -1 # ID=68_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.291
Nitrosopelagicus_sp_REDSEA-S31_B2-contig13_9 -          TIGR03674            TIGR03674   6.9e-129  426.0   0.5  7.7e-129  425.8   0.5   1.0   1   0   0   1   1   1   1 # 7425 # 8447 # 1 # ID=13_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342
Nitrosopelagicus_sp_REDSEA-S31_B2-contig12_29 -          TIGR03676            TIGR03676   6.3e-126  416.6   4.8  7.2e-126  416.4   4.8   1.0   1   0   0   1   1   1   1 # 14936 # 16213 # 1 # ID=12_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /home/ylifc/anaconda3/envs/gtdbtk/share/gtdbtk-1.0.2/db/markers/tigrfam/tigrfam.hmm
# Target file:     renamed_identify/identify/intermediate_results/marker_genes/Nitrosopelagicus_sp_REDSEA-S31_B2_renamed/Nitrosopelagicus_sp_REDSEA-S31_B2_renamed_protein.faa
# Option settings: hmmsearch -o renamed_identify/identify/intermediate_results/marker_genes/Nitrosopelagicus_sp_REDSEA-S31_B2_renamed/Nitrosopelagicus_sp_REDSEA-S31_B2_renamed_tigrfam.out --tblout renamed_identify/identify/intermediate_results/marker_genes/Nitrosopelagicus_sp_REDSEA-S31_B2_renamed/Nitrosopelagicus_sp_REDSEA-S31_B2_renamed_tigrfam.tsv --noali --notextw --cut_nc --cpu 1 /home/ylifc/anaconda3/envs/gtdbtk/share/gtdbtk-1.0.2/db/markers/tigrfam/tigrfam.hmm renamed_identify/identify/intermediate_results/marker_genes/Nitrosopelagicus_sp_REDSEA-S31_B2_renamed/Nitrosopelagicus_sp_REDSEA-S31_B2_renamed_protein.faa 
# Current dir:     /home/ylifc/Desktop/non-AOA/all_genomes
# Date:            Tue Jul 11 23:44:44 2023
# [ok]
