#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
XS83_02-contig298_4  -          TIGR00037            TIGR00037    2.1e-36  122.4   0.3   2.4e-36  122.2   0.3   1.0   1   0   0   1   1   1   1 # 2752 # 3162 # -1 # ID=298_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372
XS83_02-contig357_4  -          TIGR00037            TIGR00037    1.1e-35  120.1   0.4   1.2e-35  119.9   0.4   1.0   1   0   0   1   1   1   1 # 1380 # 1790 # -1 # ID=357_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
XS83_02-contig743_5  -          TIGR00037            TIGR00037    1.1e-35  120.0   0.2   1.2e-35  119.9   0.2   1.0   1   0   0   1   1   1   1 # 2145 # 2558 # 1 # ID=743_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.389
XS83_02-contig772_5  -          TIGR00064            TIGR00064    1.9e-92  307.2   8.3   2.8e-92  306.6   8.3   1.2   1   0   0   1   1   1   1 # 3318 # 4526 # 1 # ID=772_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.333
XS83_02-contig240_6  -          TIGR00111            TIGR00111    9.1e-53  177.5   7.8     1e-52  177.3   7.8   1.0   1   0   0   1   1   1   1 # 2045 # 3097 # 1 # ID=240_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325
XS83_02-contig421_1  -          TIGR00111            TIGR00111    1.2e-44  150.8   7.9   1.3e-44  150.7   7.9   1.0   1   0   0   1   1   1   1 # 1 # 921 # -1 # ID=421_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.316
XS83_02-contig136_1  -          TIGR00134            TIGR00134   3.4e-114  380.0   0.7  3.9e-114  379.8   0.7   1.0   1   0   0   1   1   1   1 # 3 # 1028 # -1 # ID=136_1;partial=10;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.313
XS83_02-contig55_1   -          TIGR00134            TIGR00134   1.2e-104  348.5   5.0  1.3e-104  348.4   5.0   1.0   1   0   0   1   1   1   1 # 3 # 1214 # 1 # ID=55_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.302
XS83_02-contig663_3  -          TIGR00194            TIGR00194   8.7e-149  494.5   8.8    1e-148  494.3   8.8   1.0   1   0   0   1   1   1   1 # 1127 # 2713 # -1 # ID=663_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.313
XS83_02-contig314_3  -          TIGR00279            TIGR00279    3.3e-53  177.6   0.4   4.3e-53  177.3   0.4   1.0   1   0   0   1   1   1   1 # 987 # 1481 # 1 # ID=314_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.354
XS83_02-contig162_4  -          TIGR00291            TIGR00291    1.6e-64  215.2   2.6   1.9e-64  215.0   2.6   1.0   1   0   0   1   1   1   1 # 2043 # 2729 # -1 # ID=162_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.354
XS83_02-contig100_2  -          TIGR00323            TIGR00323    3.9e-54  181.0   1.5   4.2e-54  180.9   1.5   1.0   1   0   0   1   1   1   1 # 254 # 919 # 1 # ID=100_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386
XS83_02-contig350_2  -          TIGR00335            TIGR00335    1.9e-37  127.1   5.5   9.7e-15   52.5   1.2   3.1   3   0   0   3   3   0   0 # 1517 # 2638 # -1 # ID=350_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.299
XS83_02-contig235_2  -          TIGR00335            TIGR00335    3.1e-33  113.3   8.5   1.8e-13   48.3   1.5   3.1   1   1   2   3   3   0   0 # 234 # 1355 # -1 # ID=235_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.292
XS83_02-contig140_4  -          TIGR00337            TIGR00337   4.3e-223  739.4   0.8  4.9e-223  739.2   0.8   1.0   1   0   0   1   1   1   1 # 2297 # 3886 # 1 # ID=140_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338
XS83_02-contig247_2  -          TIGR00344            TIGR00344   4.9e-157  522.3   1.5  5.2e-155  515.6   1.5   2.1   1   1   0   1   1   1   1 # 312 # 2975 # -1 # ID=247_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.379
XS83_02-contig108_4  -          TIGR00373            TIGR00373    8.8e-32  107.6   0.7   1.1e-31  107.3   0.7   1.0   1   0   0   1   1   1   1 # 2241 # 2756 # 1 # ID=108_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.347
XS83_02-contig7_1    -          TIGR00392            TIGR00392   6.3e-202  670.8   9.5  8.2e-202  670.4   9.5   1.1   1   0   0   1   1   1   1 # 53 # 3253 # 1 # ID=7_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342
XS83_02-contig712_1  -          TIGR00392            TIGR00392   6.4e-202  670.8   7.2  8.2e-202  670.4   7.2   1.1   1   0   0   1   1   1   1 # 273 # 3473 # -1 # ID=712_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347
XS83_02-contig161_1  -          TIGR00405            TIGR00405    1.1e-37  127.0   0.9   1.3e-37  126.7   0.9   1.0   1   0   0   1   1   1   1 # 22 # 483 # 1 # ID=161_1;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.387
XS83_02-contig199_3  -          TIGR00414            TIGR00414   7.8e-164  543.3   5.0  8.9e-164  543.1   5.0   1.0   1   0   0   1   1   1   1 # 1236 # 2501 # -1 # ID=199_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
XS83_02-contig107_3  -          TIGR00431            TIGR00431    2.3e-35  120.0   0.1   7.4e-18   62.7   0.0   3.2   1   1   1   2   2   1   1 # 1490 # 2488 # -1 # ID=107_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.374
XS83_02-contig47_5   -          TIGR00435            TIGR00435   3.6e-149  495.5   7.7  4.2e-149  495.3   7.7   1.0   1   0   0   1   1   1   1 # 2684 # 4078 # -1 # ID=47_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.321
XS83_02-contig100_3  -          TIGR00442            TIGR00442    5.4e-91  303.3   0.3   6.6e-91  303.0   0.3   1.0   1   0   0   1   1   1   1 # 900 # 2072 # -1 # ID=100_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
XS83_02-contig341_3  -          TIGR00448            TIGR00448    7.5e-41  137.4   0.1   9.3e-41  137.1   0.1   1.1   1   0   0   1   1   1   1 # 1819 # 2334 # 1 # ID=341_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.370
XS83_02-contig422_4  -          TIGR00456            TIGR00456   7.1e-111  369.0   7.9   2.6e-61  205.4   1.2   2.0   2   0   0   2   2   1   1 # 2217 # 4103 # 1 # ID=422_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.349
XS83_02-contig164_3  -          TIGR00468            TIGR00468   5.5e-103  342.3   0.5  8.7e-103  341.7   0.5   1.3   1   0   0   1   1   1   1 # 1242 # 2651 # 1 # ID=164_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.323
XS83_02-contig601_4  -          TIGR00468            TIGR00468   3.8e-102  339.5   0.9    5e-102  339.2   0.9   1.1   1   0   0   1   1   1   1 # 2628 # 4019 # -1 # ID=601_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.327
XS83_02-contig579_1  -          TIGR00483            TIGR00483   2.4e-162  538.0   1.2  2.6e-162  537.8   1.2   1.0   1   0   0   1   1   1   1 # 2 # 1078 # -1 # ID=579_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.388
XS83_02-contig624_6  -          TIGR00491            TIGR00491   3.1e-196  651.1  14.7  3.4e-196  650.9  14.7   1.0   1   0   0   1   1   1   1 # 1780 # 3417 # 1 # ID=624_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.339
XS83_02-contig764_2  -          TIGR00522            TIGR00522    1.5e-59  199.2   1.1   1.9e-59  198.9   1.1   1.1   1   0   0   1   1   1   1 # 593 # 1630 # -1 # ID=764_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.359
XS83_02-contig309_2  -          TIGR00522            TIGR00522    2.7e-56  188.5   0.1   2.7e-56  188.5   0.1   1.8   2   0   0   2   2   1   1 # 984 # 2021 # 1 # ID=309_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322
XS83_02-contig700_7  -          TIGR00631            TIGR00631     1e-286  950.2   8.1  1.5e-286  949.6   8.1   1.2   1   0   0   1   1   1   1 # 2290 # 4242 # 1 # ID=700_7;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.352
XS83_02-contig253_2  -          TIGR00928            TIGR00928   8.1e-132  437.8   3.9  9.9e-132  437.5   3.9   1.0   1   0   0   1   1   1   1 # 755 # 2116 # -1 # ID=253_2;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.351
XS83_02-contig211_2  -          TIGR00928            TIGR00928   2.1e-131  436.4   3.9  2.6e-131  436.1   3.9   1.0   1   0   0   1   1   1   1 # 655 # 2019 # -1 # ID=211_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.347
