#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Pyrobaculum_arsenaticum_DSM_13514-contig1_1852 -          TIGR00037            TIGR00037      3e-42  140.7   0.8   3.3e-42  140.5   0.8   1.0   1   0   0   1   1   1   1 # 1572392 # 1572790 # -1 # ID=1_1852;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494
Pyrobaculum_arsenaticum_DSM_13514-contig1_1697 -          TIGR00064            TIGR00064      1e-86  287.8   0.0   1.2e-86  287.6   0.0   1.0   1   0   0   1   1   1   1 # 1450473 # 1451390 # -1 # ID=1_1697;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505
Pyrobaculum_arsenaticum_DSM_13514-contig1_1469 -          TIGR00134            TIGR00134   1.9e-191  634.6  10.3  2.2e-191  634.4  10.3   1.0   1   0   0   1   1   1   1 # 1240776 # 1242602 # -1 # ID=1_1469;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
Pyrobaculum_arsenaticum_DSM_13514-contig1_2343 -          TIGR00279            TIGR00279    7.2e-60  198.7   0.6   8.4e-60  198.5   0.6   1.0   1   0   0   1   1   1   1 # 1994794 # 1995342 # -1 # ID=1_2343;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
Pyrobaculum_arsenaticum_DSM_13514-contig1_2041 -          TIGR00291            TIGR00291      2e-70  234.0   7.9   2.2e-70  233.8   7.9   1.0   1   0   0   1   1   1   1 # 1739247 # 1739945 # 1 # ID=1_2041;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.495
Pyrobaculum_arsenaticum_DSM_13514-contig1_1700 -          TIGR00323            TIGR00323    3.2e-54  180.7   2.7   3.8e-54  180.4   2.7   1.0   1   0   0   1   1   1   1 # 1452070 # 1452732 # -1 # ID=1_1700;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496
Pyrobaculum_arsenaticum_DSM_13514-contig1_1889 -          TIGR00335            TIGR00335    1.3e-55  186.2   0.8   1.6e-46  156.4   0.4   2.0   1   1   1   2   2   1   1 # 1607300 # 1608238 # -1 # ID=1_1889;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.504
Pyrobaculum_arsenaticum_DSM_13514-contig1_2062 -          TIGR00337            TIGR00337   4.7e-224  741.9   0.0  5.3e-224  741.8   0.0   1.0   1   0   0   1   1   1   1 # 1753502 # 1755094 # -1 # ID=1_2062;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
Pyrobaculum_arsenaticum_DSM_13514-contig1_2345 -          TIGR00344            TIGR00344   3.1e-197  654.7   0.0  5.1e-196  650.7   0.0   1.9   1   1   0   1   1   1   1 # 1995746 # 1998424 # -1 # ID=1_2345;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584
Pyrobaculum_arsenaticum_DSM_13514-contig1_37 -          TIGR00373            TIGR00373    1.4e-20   70.6   1.4   1.6e-20   70.4   1.4   1.1   1   0   0   1   1   1   1 # 29069 # 29581 # -1 # ID=1_37;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.431
Pyrobaculum_arsenaticum_DSM_13514-contig1_2100 -          TIGR00392            TIGR00392   2.9e-260  863.2   1.6  3.8e-260  862.8   1.6   1.0   1   0   0   1   1   1   1 # 1783080 # 1786022 # -1 # ID=1_2100;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.588
Pyrobaculum_arsenaticum_DSM_13514-contig1_1405 -          TIGR00398            TIGR00398   1.1e-150  500.0   0.0  1.3e-150  499.8   0.0   1.0   1   0   0   1   1   1   1 # 1188330 # 1190042 # -1 # ID=1_1405;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
