#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Pyrococcus_furiosus_DSM_3638_2-contig1_1264 -          TIGR00037            TIGR00037    1.8e-49  163.8   2.5     2e-49  163.6   2.5   1.0   1   0   0   1   1   1   1 # 1180066 # 1180482 # 1 # ID=1_1264;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398
Pyrococcus_furiosus_DSM_3638_2-contig1_1755 -          TIGR00064            TIGR00064   8.9e-111  366.5   6.1  1.3e-110  365.9   6.1   1.2   1   0   0   1   1   1   1 # 1609142 # 1610110 # -1 # ID=1_1755;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.400
Pyrococcus_furiosus_DSM_3638_2-contig1_1978 -          TIGR00065            TIGR00065   2.6e-138  458.0   7.8  3.2e-138  457.7   7.8   1.0   1   0   0   1   1   1   1 # 1806108 # 1807226 # 1 # ID=1_1978;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.461
Pyrococcus_furiosus_DSM_3638_2-contig1_511  -          TIGR00065            TIGR00065   1.3e-110  366.9   6.1  1.7e-110  366.6   6.1   1.0   1   0   0   1   1   1   1 # 525279 # 526505 # 1 # ID=1_511;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.400
Pyrococcus_furiosus_DSM_3638_2-contig1_1379 -          TIGR00111            TIGR00111   1.4e-112  373.3  13.6  1.6e-112  373.2  13.6   1.0   1   0   0   1   1   1   1 # 1276745 # 1277815 # 1 # ID=1_1379;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.354
Pyrococcus_furiosus_DSM_3638_2-contig1_1462 -          TIGR00134            TIGR00134   6.1e-243  804.4  20.7    7e-243  804.2  20.7   1.0   1   0   0   1   1   1   1 # 1352460 # 1354346 # 1 # ID=1_1462;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.419
Pyrococcus_furiosus_DSM_3638_2-contig1_1279 -          TIGR00279            TIGR00279    4.3e-64  212.2   1.6     5e-64  212.0   1.6   1.0   1   0   0   1   1   1   1 # 1192103 # 1192648 # -1 # ID=1_1279;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.454
Pyrococcus_furiosus_DSM_3638_2-contig1_1571 -          TIGR00291            TIGR00291    1.4e-92  306.2   2.1   1.6e-92  305.9   2.1   1.0   1   0   0   1   1   1   1 # 1450017 # 1450727 # -1 # ID=1_1571;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.395
Pyrococcus_furiosus_DSM_3638_2-contig1_345 -          TIGR00323            TIGR00323    3.2e-68  226.2   1.6   3.6e-68  226.0   1.6   1.0   1   0   0   1   1   1   1 # 352570 # 353253 # 1 # ID=1_345;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.431
Pyrococcus_furiosus_DSM_3638_2-contig1_93 -          TIGR00335            TIGR00335    2.6e-53  178.4   0.3   9.8e-53  176.5   0.3   1.7   1   1   0   1   1   1   1 # 98638 # 99681 # -1 # ID=1_93;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.409
Pyrococcus_furiosus_DSM_3638_2-contig1_1827 -          TIGR00337            TIGR00337   8.3e-256  846.5   0.3  9.6e-256  846.2   0.3   1.0   1   0   0   1   1   1   1 # 1661017 # 1662654 # 1 # ID=1_1827;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.423
Pyrococcus_furiosus_DSM_3638_2-contig1_254 -          TIGR00344            TIGR00344   1.4e-233  774.7   0.4  1.9e-232  770.9   0.4   1.9   1   1   0   1   1   1   1 # 262481 # 265225 # 1 # ID=1_254;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.434
Pyrococcus_furiosus_DSM_3638_2-contig1_477 -          TIGR00373            TIGR00373    7.7e-49  162.2   0.9   9.7e-49  161.8   0.9   1.0   1   0   0   1   1   1   1 # 489651 # 490238 # -1 # ID=1_477;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.383
Pyrococcus_furiosus_DSM_3638_2-contig1_1097 -          TIGR00392            TIGR00392          0 1044.8  17.4         0 1044.4  17.4   1.1   1   0   0   1   1   1   1 # 1023020 # 1026220 # -1 # ID=1_1097;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.466
Pyrococcus_furiosus_DSM_3638_2-contig1_1032 -          TIGR00398            TIGR00398   1.9e-179  594.6   0.1  2.4e-179  594.3   0.1   1.1   1   0   0   1   1   1   1 # 967836 # 970010 # 1 # ID=1_1032;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.386
Pyrococcus_furiosus_DSM_3638_2-contig1_1980 -          TIGR00405            TIGR00405    3.6e-51  169.8   1.6   4.2e-51  169.6   1.6   1.0   1   0   0   1   1   1   1 # 1807472 # 1807930 # 1 # ID=1_1980;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.425
Pyrococcus_furiosus_DSM_3638_2-contig1_1203 -          TIGR00414            TIGR00414   2.1e-166  550.9   0.0  2.7e-166  550.6   0.0   1.1   1   0   0   1   1   1   1 # 1128802 # 1130169 # 1 # ID=1_1203;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.459
Pyrococcus_furiosus_DSM_3638_2-contig1_1774 -          TIGR00431            TIGR00431      2e-36  122.5   0.1   1.1e-19   67.8   0.0   3.2   1   1   1   2   2   1   1 # 1626479 # 1627501 # 1 # ID=1_1774;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.411
