#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosotalea_devanaterra_Nd1-contig1_512 -          TIGR00037            TIGR00037    8.6e-33  109.8   0.4   9.5e-33  109.7   0.4   1.0   1   0   0   1   1   1   1 # 461533 # 461940 # 1 # ID=1_512;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.373
Nitrosotalea_devanaterra_Nd1-contig1_340 -          TIGR00064            TIGR00064    7.3e-93  307.7   8.2     1e-92  307.2   8.2   1.2   1   0   0   1   1   1   1 # 319749 # 321245 # 1 # ID=1_340;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.357
Nitrosotalea_devanaterra_Nd1-contig1_190 -          TIGR00111            TIGR00111    8.7e-52  173.4   5.7   1.1e-51  173.1   5.7   1.0   1   0   0   1   1   1   1 # 182796 # 183848 # -1 # ID=1_190;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.385
Nitrosotalea_devanaterra_Nd1-contig1_1874 -          TIGR00134            TIGR00134   7.6e-192  635.6   7.3  8.8e-192  635.4   7.3   1.0   1   0   0   1   1   1   1 # 1629612 # 1631519 # 1 # ID=1_1874;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.346
Nitrosotalea_devanaterra_Nd1-contig1_862 -          TIGR00194            TIGR00194   1.5e-138  459.9   4.0  2.1e-138  459.4   4.0   1.0   1   0   0   1   1   1   1 # 778316 # 779899 # -1 # ID=1_862;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.381
Nitrosotalea_devanaterra_Nd1-contig1_415 -          TIGR00279            TIGR00279    6.1e-51  169.4   0.3   7.2e-51  169.1   0.3   1.0   1   0   0   1   1   1   1 # 379774 # 380280 # -1 # ID=1_415;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396
Nitrosotalea_devanaterra_Nd1-contig1_380 -          TIGR00291            TIGR00291      9e-67  221.7   1.9   1.1e-66  221.5   1.9   1.0   1   0   0   1   1   1   1 # 350592 # 351281 # 1 # ID=1_380;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.394
Nitrosotalea_devanaterra_Nd1-contig1_1836 -          TIGR00323            TIGR00323    5.2e-53  176.5   0.3   5.7e-53  176.3   0.3   1.0   1   0   0   1   1   1   1 # 1596757 # 1597428 # 1 # ID=1_1836;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382
Nitrosotalea_devanaterra_Nd1-contig1_92 -          TIGR00335            TIGR00335    8.8e-38  127.3   2.2   2.2e-16   57.1   0.4   3.0   3   0   0   3   3   0   0 # 85373 # 86497 # 1 # ID=1_92;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.364
Nitrosotalea_devanaterra_Nd1-contig1_1122 -          TIGR00337            TIGR00337   6.4e-225  744.5   0.4  7.5e-225  744.3   0.4   1.0   1   0   0   1   1   1   1 # 1002151 # 1003767 # 1 # ID=1_1122;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.408
Nitrosotalea_devanaterra_Nd1-contig1_319 -          TIGR00344            TIGR00344   1.1e-171  569.8   4.1  2.9e-141  469.3   1.5   2.0   1   1   1   2   2   1   1 # 304184 # 306892 # -1 # ID=1_319;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.373
Nitrosotalea_devanaterra_Nd1-contig1_1935 -          TIGR00373            TIGR00373    6.3e-35  116.9   1.8   7.4e-35  116.7   1.8   1.0   1   0   0   1   1   1   1 # 1688794 # 1689303 # 1 # ID=1_1935;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.355
Nitrosotalea_devanaterra_Nd1-contig1_823 -          TIGR00392            TIGR00392   8.4e-195  646.3   5.3  1.1e-194  646.0   5.3   1.0   1   0   0   1   1   1   1 # 742806 # 746003 # -1 # ID=1_823;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.379
Nitrosotalea_devanaterra_Nd1-contig1_806 -          TIGR00398            TIGR00398   8.5e-151  500.1   1.6  9.6e-151  499.9   1.6   1.0   1   0   0   1   1   1   1 # 728674 # 730320 # 1 # ID=1_806;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.394
Nitrosotalea_devanaterra_Nd1-contig1_327 -          TIGR00405            TIGR00405    3.9e-36  121.1   0.5   4.8e-36  120.8   0.5   1.0   1   0   0   1   1   1   1 # 311234 # 311689 # -1 # ID=1_327;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.382
Nitrosotalea_devanaterra_Nd1-contig1_1769 -          TIGR00414            TIGR00414   3.4e-164  543.6   2.0  3.8e-164  543.5   2.0   1.0   1   0   0   1   1   1   1 # 1537064 # 1538326 # 1 # ID=1_1769;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
Nitrosotalea_devanaterra_Nd1-contig1_350 -          TIGR00431            TIGR00431    2.6e-35  118.9   1.3   6.4e-19   65.3   0.0   3.5   2   1   1   3   3   1   1 # 327403 # 328401 # 1 # ID=1_350;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.383
Nitrosotalea_devanaterra_Nd1-contig1_802  -          TIGR00435            TIGR00435   3.1e-153  508.0   5.3  3.6e-153  507.8   5.3   1.0   1   0   0   1   1   1   1 # 724787 # 726235 # -1 # ID=1_802;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.387
Nitrosotalea_devanaterra_Nd1-contig1_1172 -          TIGR00435            TIGR00435    1.4e-92  308.1   1.6   1.7e-92  307.8   1.6   1.0   1   0   0   1   1   1   1 # 1051710 # 1052870 # -1 # ID=1_1172;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.381
Nitrosotalea_devanaterra_Nd1-contig1_1837 -          TIGR00442            TIGR00442    3.9e-94  312.8   0.9   4.5e-94  312.6   0.9   1.0   1   0   0   1   1   1   1 # 1597412 # 1598686 # -1 # ID=1_1837;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.337
Nitrosotalea_devanaterra_Nd1-contig1_1204 -          TIGR00448            TIGR00448      4e-55  183.1   0.2   4.5e-55  182.9   0.2   1.0   1   0   0   1   1   1   1 # 1074655 # 1075275 # 1 # ID=1_1204;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401
Nitrosotalea_devanaterra_Nd1-contig1_759 -          TIGR00456            TIGR00456   3.6e-112  372.4   1.9   1.3e-61  205.5   0.0   2.0   1   1   0   2   2   1   1 # 694196 # 696079 # 1 # ID=1_759;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398
Nitrosotalea_devanaterra_Nd1-contig1_1728 -          TIGR00468            TIGR00468   1.3e-107  356.7   0.1  2.1e-107  356.0   0.1   1.3   1   0   0   1   1   1   1 # 1508223 # 1509692 # -1 # ID=1_1728;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375
Nitrosotalea_devanaterra_Nd1-contig1_1044 -          TIGR00483            TIGR00483   2.8e-193  639.0   1.4  3.4e-193  638.7   1.4   1.0   1   0   0   1   1   1   1 # 935829 # 937139 # -1 # ID=1_1044;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
Nitrosotalea_devanaterra_Nd1-contig1_1840 -          TIGR00491            TIGR00491   1.9e-212  703.8   8.8  2.2e-212  703.5   8.8   1.0   1   0   0   1   1   1   1 # 1599612 # 1601396 # -1 # ID=1_1840;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.369
Nitrosotalea_devanaterra_Nd1-contig1_1608 -          TIGR00522            TIGR00522    1.3e-57  192.0   0.1   1.8e-57  191.6   0.1   1.1   1   0   0   1   1   1   1 # 1411352 # 1412398 # 1 # ID=1_1608;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.362
Nitrosotalea_devanaterra_Nd1-contig1_864 -          TIGR00631            TIGR00631   1.9e-284  941.8  13.3  3.1e-284  941.1  13.3   1.3   1   1   0   1   1   1   1 # 782701 # 784641 # -1 # ID=1_864;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.383
Nitrosotalea_devanaterra_Nd1-contig1_1635 -          TIGR00755            TIGR00755    4.2e-52  173.9   0.4     5e-52  173.6   0.4   1.0   1   0   0   1   1   1   1 # 1435663 # 1436367 # -1 # ID=1_1635;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
Nitrosotalea_devanaterra_Nd1-contig1_1711 -          TIGR00928            TIGR00928   3.5e-133  441.4   1.2  4.3e-133  441.1   1.2   1.0   1   0   0   1   1   1   1 # 1491530 # 1492891 # 1 # ID=1_1711;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
Nitrosotalea_devanaterra_Nd1-contig1_346 -          TIGR00967            TIGR00967    1.4e-79  264.8  15.3   1.6e-79  264.6  15.3   1.0   1   0   0   1   1   1   1 # 324222 # 325661 # 1 # ID=1_346;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=3-4bp;gc_cont=0.403
Nitrosotalea_devanaterra_Nd1-contig1_313 -          TIGR00982            TIGR00982    4.9e-69  227.3   0.9   5.4e-69  227.2   0.9   1.0   1   0   0   1   1   1   1 # 297995 # 298432 # 1 # ID=1_313;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.416
Nitrosotalea_devanaterra_Nd1-contig1_923 -          TIGR01008            TIGR01008    8.4e-58  192.2   2.0     1e-57  191.9   2.0   1.1   1   0   0   1   1   1   1 # 830329 # 831090 # 1 # ID=1_923;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.386
Nitrosotalea_devanaterra_Nd1-contig1_923 -          TIGR01009            TIGR01009      1e-27   94.1   0.5   1.6e-27   93.5   0.5   1.2   1   0   0   1   1   1   1 # 830329 # 831090 # 1 # ID=1_923;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.386
Nitrosotalea_devanaterra_Nd1-contig1_282 -          TIGR01012            TIGR01012    1.4e-70  233.6   0.1   1.6e-70  233.5   0.1   1.0   1   0   0   1   1   1   1 # 264825 # 265469 # -1 # ID=1_282;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.366
Nitrosotalea_devanaterra_Nd1-contig1_289 -          TIGR01018            TIGR01018    2.9e-49  164.0   1.4   3.5e-49  163.7   1.4   1.0   1   0   0   1   1   1   1 # 271359 # 271898 # -1 # ID=1_289;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.357
Nitrosotalea_devanaterra_Nd1-contig1_343 -          TIGR01020            TIGR01020    2.2e-73  243.1   0.4   2.6e-73  242.8   0.4   1.0   1   0   0   1   1   1   1 # 322690 # 323325 # 1 # ID=1_343;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.388
Nitrosotalea_devanaterra_Nd1-contig1_314 -          TIGR01028            TIGR01028    1.9e-63  210.4   0.6   2.2e-63  210.2   0.6   1.0   1   0   0   1   1   1   1 # 298436 # 299035 # 1 # ID=1_314;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.357
Nitrosotalea_devanaterra_Nd1-contig1_1043 -          TIGR01046            TIGR01046    7.9e-42  138.6   0.1   8.8e-42  138.4   0.1   1.0   1   0   0   1   1   1   1 # 935512 # 935820 # -1 # ID=1_1043;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.392
Nitrosotalea_devanaterra_Nd1-contig1_1669 -          TIGR01052            TIGR01052   3.6e-138  457.8   0.1   1.6e-76  254.5   0.2   2.1   1   1   1   2   2   2   2 # 1462124 # 1463956 # -1 # ID=1_1669;partial=00;start_type=TTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.382
