#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k141_630_length_3293_cov_10.0000_5 -          TIGR00037            TIGR00037    1.7e-44  147.1   0.2   1.8e-44  147.0   0.2   1.0   1   0   0   1   1   1   1 # 2818 # 3213 # 1 # ID=63_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.465
k141_203_length_720_cov_6.0000_2 -          TIGR00064            TIGR00064    7.4e-80  264.4   1.8   8.2e-80  264.2   1.8   1.0   1   0   0   1   1   1   1 # 138 # 719 # -1 # ID=328_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.471
k141_545_length_510_cov_5.0000_1 -          TIGR00158            TIGR00158    4.1e-43  143.6   0.4   4.7e-43  143.5   0.4   1.0   1   0   0   1   1   1   1 # 40 # 486 # -1 # ID=410_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481
k141_580_length_1040_cov_6.0000_3 -          TIGR00279            TIGR00279    4.3e-31  104.1   1.6   5.1e-31  103.9   1.6   1.0   1   0   0   1   1   1   1 # 716 # 1039 # -1 # ID=259_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.494
k141_665_length_1875_cov_6.0000_3 -          TIGR00291            TIGR00291    2.1e-39  131.5   0.2   2.3e-39  131.4   0.2   1.0   1   0   0   1   1   1   1 # 1447 # 1875 # -1 # ID=142_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.483
k141_637_length_6076_cov_10.9176_7 -          TIGR00337            TIGR00337    1.8e-95  316.7   1.9     2e-95  316.6   1.9   1.0   1   0   0   1   1   1   1 # 5437 # 6075 # 1 # ID=13_7;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480
k141_103_length_2736_cov_9.0000_1 -          TIGR00344            TIGR00344     3e-173  574.4   3.7  2.8e-142  471.9   2.3   2.0   2   0   0   2   2   1   1 # 3 # 2627 # -1 # ID=82_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.461
k141_78_length_2562_cov_9.0000_1 -          TIGR00373            TIGR00373    8.6e-27   89.8   0.3     1e-26   89.6   0.3   1.0   1   0   0   1   1   1   1 # 3 # 419 # -1 # ID=87_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422
k141_733_length_2002_cov_7.0000_2 -          TIGR00405            TIGR00405    1.5e-27   92.6   0.1   1.6e-27   92.5   0.1   1.0   1   0   0   1   1   1   1 # 167 # 538 # 1 # ID=127_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454
k141_286_length_10362_cov_12.0000_3 -          TIGR00414            TIGR00414   1.2e-152  504.9   0.0  1.4e-152  504.8   0.0   1.0   1   0   0   1   1   1   1 # 1438 # 2712 # -1 # ID=2_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.444
k141_317_length_1752_cov_10.0000_2 -          TIGR00431            TIGR00431    1.1e-34  116.2   0.1   2.1e-18   63.0   0.0   3.1   1   1   2   3   3   1   1 # 550 # 1578 # 1 # ID=153_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
k141_610_length_6739_cov_11.2040_4 -          TIGR00435            TIGR00435   2.4e-141  468.2   0.0  2.8e-141  468.0   0.0   1.0   1   0   0   1   1   1   1 # 2665 # 4059 # 1 # ID=7_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
k141_761_length_4225_cov_9.0000_3 -          TIGR00442            TIGR00442    3.2e-96  319.0   0.0   3.7e-96  318.8   0.0   1.0   1   0   0   1   1   1   1 # 1518 # 2816 # -1 # ID=28_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.474
k141_729_length_1001_cov_6.0000_1 -          TIGR00448            TIGR00448    3.8e-56  185.7   0.3   4.3e-56  185.6   0.3   1.0   1   0   0   1   1   1   1 # 2 # 589 # -1 # ID=266_1;partial=10;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452
k141_618_length_4736_cov_9.0000_5 -          TIGR00456            TIGR00456    3.9e-97  322.1   0.0   2.7e-52  174.1   0.0   2.0   2   0   0   2   2   0   0 # 2331 # 4187 # -1 # ID=20_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453
k141_331_length_1439_cov_10.0000_2 -          TIGR00468            TIGR00468   3.7e-102  338.1   0.0  4.5e-102  337.8   0.0   1.1   1   0   0   1   1   1   1 # 302 # 1438 # -1 # ID=191_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.485
k141_315_length_5404_cov_10.0000_3 -          TIGR00491            TIGR00491   2.5e-203  673.0   9.3  2.9e-203  672.7   9.3   1.0   1   0   0   1   1   1   1 # 2108 # 3895 # -1 # ID=16_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483
k141_278_length_2204_cov_6.0000_1 -          TIGR00522            TIGR00522    1.2e-56  188.2   0.0   1.5e-56  187.9   0.0   1.1   1   0   0   1   1   1   1 # 262 # 1293 # 1 # ID=113_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
k141_589_length_1451_cov_10.0000_1 -          TIGR00755            TIGR00755    1.3e-50  168.3   0.0   1.5e-50  168.1   0.0   1.0   1   0   0   1   1   1   1 # 376 # 1146 # 1 # ID=188_1;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.445
k141_636_length_1957_cov_9.0000_2 -          TIGR00928            TIGR00928    1.2e-98  327.0   0.0   1.3e-98  326.8   0.0   1.0   1   0   0   1   1   1   1 # 731 # 1957 # 1 # ID=134_2;partial=01;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.451
k141_741_length_3722_cov_9.0000_5 -          TIGR00982            TIGR00982    2.4e-72  237.4   0.7   2.7e-72  237.2   0.7   1.0   1   0   0   1   1   1   1 # 3028 # 3471 # -1 # ID=44_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
k141_624_length_3196_cov_7.0000_6 -          TIGR01008            TIGR01008    3.3e-41  137.4   0.1   3.6e-41  137.3   0.1   1.0   1   0   0   1   1   1   1 # 2804 # 3196 # 1 # ID=67_6;partial=01;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
k141_603_length_3618_cov_11.0000_3 -          TIGR01011            TIGR01011    2.1e-24   82.2   0.4   9.4e-15   50.7   0.3   2.1   2   0   0   2   2   0   0 # 1338 # 2018 # -1 # ID=48_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490
k141_603_length_3618_cov_11.0000_3 -          TIGR01012            TIGR01012    5.2e-67  221.4   0.0   6.1e-67  221.2   0.0   1.0   1   0   0   1   1   1   1 # 1338 # 2018 # -1 # ID=48_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490
k141_211_length_408_cov_2.0000_1 -          TIGR01017            TIGR01017    6.7e-22   74.4   0.0   7.4e-22   74.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 266 # 1 # ID=473_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
k141_189_length_4432_cov_10.0000_4 -          TIGR01018            TIGR01018    1.4e-52  174.1   0.3   1.6e-52  173.9   0.3   1.0   1   0   0   1   1   1   1 # 1938 # 2519 # -1 # ID=24_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.510
k141_290_length_2892_cov_9.0000_5 -          TIGR01020            TIGR01020    5.2e-73  241.2   1.0   6.5e-73  240.9   1.0   1.0   1   0   0   1   1   1   1 # 1941 # 2597 # 1 # ID=71_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.507
k141_741_length_3722_cov_9.0000_4 -          TIGR01028            TIGR01028    5.7e-71  234.3   0.3   6.6e-71  234.1   0.3   1.0   1   0   0   1   1   1   1 # 2425 # 3021 # -1 # ID=44_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.482
k141_366_length_1972_cov_10.0000_3 -          TIGR01046            TIGR01046      3e-43  142.5   0.2   3.3e-43  142.4   0.2   1.0   1   0   0   1   1   1   1 # 1455 # 1766 # 1 # ID=131_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.487
k141_205_length_6094_cov_9.0000_3 -          TIGR01052            TIGR01052   7.1e-138  456.2   0.0  8.5e-138  456.0   0.0   1.0   1   0   0   1   1   1   1 # 993 # 2582 # 1 # ID=12_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.470
