#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Thermococcus_barophilus_MP-contig1_36 -          TIGR00037            TIGR00037    1.7e-49  163.9   1.3   1.9e-49  163.8   1.3   1.0   1   0   0   1   1   1   1 # 33980 # 34390 # -1 # ID=1_36;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.428
Thermococcus_barophilus_MP-contig1_491 -          TIGR00064            TIGR00064   3.1e-108  358.2   8.5  3.7e-108  358.0   8.5   1.0   1   0   0   1   1   1   1 # 416957 # 417859 # -1 # ID=1_491;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.451
Thermococcus_barophilus_MP-contig1_184  -          TIGR00065            TIGR00065   4.3e-137  454.1  10.3  5.3e-137  453.8  10.3   1.0   1   0   0   1   1   1   1 # 150666 # 151787 # 1 # ID=1_184;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.431
Thermococcus_barophilus_MP-contig1_1263 -          TIGR00065            TIGR00065   1.4e-110  366.9  10.4  1.9e-110  366.5  10.4   1.1   1   0   0   1   1   1   1 # 1119494 # 1120726 # 1 # ID=1_1263;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.424
Thermococcus_barophilus_MP-contig1_302 -          TIGR00111            TIGR00111   2.1e-111  369.6  12.1  2.3e-111  369.4  12.1   1.0   1   0   0   1   1   1   1 # 260628 # 261698 # 1 # ID=1_302;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.436
Thermococcus_barophilus_MP-contig1_388 -          TIGR00134            TIGR00134   2.9e-240  795.7  15.8  3.3e-240  795.5  15.8   1.0   1   0   0   1   1   1   1 # 326930 # 328813 # 1 # ID=1_388;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.435
Thermococcus_barophilus_MP-contig1_50 -          TIGR00279            TIGR00279    1.3e-64  214.0   2.4   1.5e-64  213.8   2.4   1.0   1   0   0   1   1   1   1 # 46338 # 46880 # -1 # ID=1_50;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.470
Thermococcus_barophilus_MP-contig1_155 -          TIGR00291            TIGR00291    1.7e-91  302.7   2.0     2e-91  302.5   2.0   1.0   1   0   0   1   1   1   1 # 128882 # 129592 # 1 # ID=1_155;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.414
Thermococcus_barophilus_MP-contig1_1074 -          TIGR00323            TIGR00323    2.2e-66  220.3   0.2   2.5e-66  220.1   0.2   1.0   1   0   0   1   1   1   1 # 950958 # 951644 # -1 # ID=1_1074;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.441
Thermococcus_barophilus_MP-contig1_1642 -          TIGR00335            TIGR00335    1.5e-64  215.4   0.3   1.9e-64  215.1   0.3   1.1   1   0   0   1   1   1   1 # 1463779 # 1464816 # 1 # ID=1_1642;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.382
Thermococcus_barophilus_MP-contig1_693 -          TIGR00337            TIGR00337   3.4e-256  847.8   0.1  3.9e-256  847.6   0.1   1.0   1   0   0   1   1   1   1 # 612113 # 613714 # -1 # ID=1_693;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.443
Thermococcus_barophilus_MP-contig1_1685 -          TIGR00344            TIGR00344   1.7e-234  777.8   0.0  2.4e-233  774.0   0.0   1.9   1   1   0   1   1   1   1 # 1507734 # 1510469 # -1 # ID=1_1685;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.459
Thermococcus_barophilus_MP-contig1_1521 -          TIGR00373            TIGR00373    1.5e-50  167.8   3.1   1.8e-50  167.6   3.1   1.0   1   0   0   1   1   1   1 # 1339071 # 1339586 # 1 # ID=1_1521;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.422
Thermococcus_barophilus_MP-contig1_2116 -          TIGR00392            TIGR00392          0 1031.3  12.6         0 1030.8  12.6   1.1   1   0   0   1   1   1   1 # 1935902 # 1939099 # 1 # ID=1_2116;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.448
