#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosarchaeum_limnium_BG20-contig322_5 -          TIGR00037            TIGR00037      2e-37  125.1   0.1   2.2e-37  125.0   0.1   1.0   1   0   0   1   1   1   1 # 3185 # 3595 # -1 # ID=322_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382
Nitrosarchaeum_limnium_BG20-contig181_1 -          TIGR00064            TIGR00064      3e-91  302.7   5.1   3.5e-91  302.5   5.1   1.0   1   0   0   1   1   1   1 # 3 # 935 # -1 # ID=181_1;partial=10;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.345
Nitrosarchaeum_limnium_BG20-contig191_3 -          TIGR00134            TIGR00134   9.7e-194  642.2   9.9  1.1e-193  642.0   9.9   1.0   1   0   0   1   1   1   1 # 1700 # 3607 # 1 # ID=191_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.305
Nitrosarchaeum_limnium_BG20-contig253_3 -          TIGR00134            TIGR00134   7.4e-120  398.2   9.8  8.3e-120  398.0   9.8   1.0   1   0   0   1   1   1   1 # 1716 # 3017 # 1 # ID=253_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.293
Nitrosarchaeum_limnium_BG20-contig253_2 -          TIGR00134            TIGR00134      3e-67  224.4   0.0   3.6e-67  224.1   0.0   1.0   1   0   0   1   1   1   1 # 1108 # 1776 # 1 # ID=253_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330
Nitrosarchaeum_limnium_BG20-contig186_40 -          TIGR00279            TIGR00279    4.6e-46  153.8   0.2   5.6e-46  153.5   0.2   1.0   1   0   0   1   1   1   1 # 24401 # 24910 # -1 # ID=186_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.373
Nitrosarchaeum_limnium_BG20-contig186_17 -          TIGR00291            TIGR00291    9.6e-68  225.2   2.1   1.1e-67  225.1   2.1   1.0   1   0   0   1   1   1   1 # 9372 # 10058 # 1 # ID=186_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346
Nitrosarchaeum_limnium_BG20-contig114_2 -          TIGR00323            TIGR00323    3.5e-49  164.2   1.0   3.9e-49  164.1   1.0   1.0   1   0   0   1   1   1   1 # 400 # 1065 # -1 # ID=114_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342
Nitrosarchaeum_limnium_BG20-contig118_3 -          TIGR00335            TIGR00335    4.2e-31  105.7   5.4   1.6e-16   57.8   2.6   2.0   1   1   1   2   2   0   0 # 1096 # 1758 # 1 # ID=118_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.291
Nitrosarchaeum_limnium_BG20-contig119_1 -          TIGR00335            TIGR00335    2.5e-28   96.6   5.2   4.8e-14   49.7   2.2   2.0   1   1   1   2   2   0   0 # 3 # 665 # -1 # ID=119_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.296
Nitrosarchaeum_limnium_BG20-contig134_30 -          TIGR00337            TIGR00337   1.4e-227  753.7   0.7  1.5e-227  753.5   0.7   1.0   1   0   0   1   1   1   1 # 21067 # 22671 # 1 # ID=134_30;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.331
Nitrosarchaeum_limnium_BG20-contig228_2 -          TIGR00344            TIGR00344   6.1e-158  524.7   3.5  1.7e-155  516.7   3.5   2.0   1   1   0   1   1   1   1 # 338 # 3028 # -1 # ID=228_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.384
Nitrosarchaeum_limnium_BG20-contig37_1 -          TIGR00373            TIGR00373      4e-32  108.1   2.2   5.2e-32  107.8   2.2   1.1   1   0   0   1   1   1   1 # 95 # 610 # -1 # ID=37_1;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
Nitrosarchaeum_limnium_BG20-contig26_7 -          TIGR00392            TIGR00392   6.3e-209  693.4   6.0  7.9e-209  693.1   6.0   1.0   1   0   0   1   1   1   1 # 3757 # 6954 # -1 # ID=26_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338
Nitrosarchaeum_limnium_BG20-contig187_1 -          TIGR00398            TIGR00398    1.3e-84  282.0   3.2   1.4e-84  281.8   3.2   1.0   1   0   0   1   1   1   1 # 3 # 767 # -1 # ID=187_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333
Nitrosarchaeum_limnium_BG20-contig151_8 -          TIGR00405            TIGR00405    9.9e-37  123.3   0.4   1.1e-36  123.2   0.4   1.0   1   0   0   1   1   1   1 # 5426 # 5884 # 1 # ID=151_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366
Nitrosarchaeum_limnium_BG20-contig287_27 -          TIGR00414            TIGR00414   1.1e-168  558.8   7.6  1.2e-168  558.6   7.6   1.0   1   0   0   1   1   1   1 # 18270 # 19532 # -1 # ID=287_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.317
Nitrosarchaeum_limnium_BG20-contig217_11 -          TIGR00431            TIGR00431    4.5e-35  118.4   0.0   6.5e-18   62.4   0.0   3.2   1   1   2   3   3   1   1 # 6632 # 7630 # 1 # ID=217_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
Nitrosarchaeum_limnium_BG20-contig187_5 -          TIGR00435            TIGR00435   1.8e-156  519.0  10.2    2e-156  518.8  10.2   1.0   1   0   0   1   1   1   1 # 3343 # 4731 # 1 # ID=187_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.317
Nitrosarchaeum_limnium_BG20-contig122_26 -          TIGR00448            TIGR00448    1.4e-55  184.9   0.0   1.6e-55  184.7   0.0   1.0   1   0   0   1   1   1   1 # 19314 # 19904 # 1 # ID=122_26;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
Nitrosarchaeum_limnium_BG20-contig99_10 -          TIGR00456            TIGR00456   9.1e-114  378.0  11.2   4.3e-65  217.3   2.0   2.0   1   1   1   2   2   1   1 # 4910 # 6796 # 1 # ID=99_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.340
Nitrosarchaeum_limnium_BG20-contig131_4 -          TIGR00468            TIGR00468   1.5e-101  337.0   0.1  3.9e-101  335.7   0.3   1.5   2   0   0   2   2   1   1 # 1990 # 3381 # 1 # ID=131_4;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.318
Nitrosarchaeum_limnium_BG20-contig24_2 -          TIGR00483            TIGR00483   1.3e-194  643.7   4.1  1.5e-194  643.5   4.1   1.0   1   0   0   1   1   1   1 # 1128 # 2426 # 1 # ID=24_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.390
Nitrosarchaeum_limnium_BG20-contig92_7 -          TIGR00491            TIGR00491   1.1e-200  665.2   9.6  1.3e-200  664.9   9.6   1.0   1   0   0   1   1   1   1 # 4893 # 6653 # -1 # ID=92_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
Nitrosarchaeum_limnium_BG20-contig227_18 -          TIGR00522            TIGR00522    4.6e-58  193.8   0.2   6.2e-58  193.4   0.2   1.1   1   0   0   1   1   1   1 # 13474 # 14511 # -1 # ID=227_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
Nitrosarchaeum_limnium_BG20-contig21_1 -          TIGR00631            TIGR00631   4.6e-287  950.8  10.5  6.2e-287  950.3  10.5   1.2   1   0   0   1   1   1   1 # 1 # 1944 # 1 # ID=21_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.327
Nitrosarchaeum_limnium_BG20-contig34_11 -          TIGR00755            TIGR00755    2.7e-50  168.3   0.4   3.1e-50  168.1   0.4   1.0   1   0   0   1   1   1   1 # 8663 # 9370 # 1 # ID=34_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.306
Nitrosarchaeum_limnium_BG20-contig285_8 -          TIGR00928            TIGR00928   1.5e-132  439.6   3.1  1.9e-132  439.3   3.1   1.0   1   0   0   1   1   1   1 # 5805 # 7166 # -1 # ID=285_8;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.345
Nitrosarchaeum_limnium_BG20-contig217_7 -          TIGR00967            TIGR00967    1.5e-79  265.0  19.9   1.8e-79  264.7  19.9   1.0   1   0   0   1   1   1   1 # 3443 # 4873 # 1 # ID=217_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.386
Nitrosarchaeum_limnium_BG20-contig229_3 -          TIGR00982            TIGR00982    1.3e-66  219.7   1.4   1.5e-66  219.6   1.4   1.0   1   0   0   1   1   1   1 # 1140 # 1577 # -1 # ID=229_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.402
Nitrosarchaeum_limnium_BG20-contig258_7 -          TIGR01008            TIGR01008    2.8e-60  200.6   0.4   3.8e-60  200.2   0.4   1.1   1   0   0   1   1   1   1 # 2297 # 3052 # -1 # ID=258_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.357
Nitrosarchaeum_limnium_BG20-contig258_7 -          TIGR01009            TIGR01009      6e-29   98.5   0.3     1e-28   97.7   0.3   1.3   1   0   0   1   1   1   1 # 2297 # 3052 # -1 # ID=258_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.357
Nitrosarchaeum_limnium_BG20-contig174_30 -          TIGR01012            TIGR01012    3.7e-67  222.8   0.1   4.4e-67  222.6   0.1   1.0   1   0   0   1   1   1   1 # 25060 # 25683 # 1 # ID=174_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.353
Nitrosarchaeum_limnium_BG20-contig174_22 -          TIGR01018            TIGR01018    8.7e-50  166.0   1.1     1e-49  165.8   1.1   1.0   1   0   0   1   1   1   1 # 18014 # 18583 # 1 # ID=174_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.328
Nitrosarchaeum_limnium_BG20-contig217_4 -          TIGR01020            TIGR01020    4.6e-74  245.6   1.3   6.1e-74  245.2   1.3   1.0   1   0   0   1   1   1   1 # 1803 # 2549 # 1 # ID=217_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.394
Nitrosarchaeum_limnium_BG20-contig229_2 -          TIGR01028            TIGR01028    1.1e-65  217.9   0.5   1.3e-65  217.7   0.5   1.0   1   0   0   1   1   1   1 # 538 # 1137 # -1 # ID=229_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.375
Nitrosarchaeum_limnium_BG20-contig24_3 -          TIGR01046            TIGR01046    5.6e-39  129.7   0.2   6.3e-39  129.6   0.2   1.0   1   0   0   1   1   1   1 # 2437 # 2745 # 1 # ID=24_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.353
Nitrosarchaeum_limnium_BG20-contig113_5 -          TIGR01052            TIGR01052   3.2e-136  451.7   0.0   4.3e-75  250.1   0.2   2.1   2   0   0   2   2   2   2 # 2127 # 3968 # -1 # ID=113_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.344
Nitrosarchaeum_limnium_BG20-contig315_2 -          TIGR01213            TIGR01213    1.2e-35  120.2   0.3   1.5e-35  119.9   0.3   1.1   1   0   0   1   1   1   1 # 763 # 1362 # 1 # ID=315_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.292
Nitrosarchaeum_limnium_BG20-contig229_4 -          TIGR01952            TIGR01952    1.2e-45  152.5   2.6   1.4e-45  152.3   2.6   1.0   1   0   0   1   1   1   1 # 1581 # 2045 # -1 # ID=229_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.359
Nitrosarchaeum_limnium_BG20-contig34_6 -          TIGR02236            TIGR02236   4.7e-122  404.3   0.3  6.1e-122  404.0   0.3   1.1   1   0   0   1   1   1   1 # 5052 # 6242 # 1 # ID=34_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
