#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Nitrosotalea_sinensis_Nd2-contig9_39 -          TIGR00037            TIGR00037    7.6e-34  113.1   0.8   8.4e-34  113.0   0.8   1.0   1   0   0   1   1   1   1 # 30343 # 30750 # -1 # ID=9_39;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.370
Nitrosotalea_sinensis_Nd2-contig1_21 -          TIGR00064            TIGR00064      3e-92  305.5   7.9   3.9e-92  305.2   7.9   1.1   1   0   0   1   1   1   1 # 16502 # 17845 # -1 # ID=1_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366
Nitrosotalea_sinensis_Nd2-contig1_140 -          TIGR00111            TIGR00111    1.5e-50  169.2   4.9   1.7e-50  169.0   4.9   1.0   1   0   0   1   1   1   1 # 128101 # 129153 # 1 # ID=1_140;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428
Nitrosotalea_sinensis_Nd2-contig3_274 -          TIGR00134            TIGR00134   2.9e-196  650.1   7.8  3.4e-196  649.9   7.8   1.0   1   0   0   1   1   1   1 # 245131 # 247035 # -1 # ID=3_274;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362
Nitrosotalea_sinensis_Nd2-contig4_322 -          TIGR00194            TIGR00194   6.1e-141  467.6   9.4  8.2e-141  467.2   9.4   1.0   1   0   0   1   1   1   1 # 265276 # 266862 # 1 # ID=4_322;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.356
Nitrosotalea_sinensis_Nd2-contig2_17 -          TIGR00279            TIGR00279    4.9e-51  169.5   0.3   5.8e-51  169.3   0.3   1.0   1   0   0   1   1   1   1 # 14576 # 15082 # 1 # ID=2_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396
Nitrosotalea_sinensis_Nd2-contig2_38 -          TIGR00291            TIGR00291    4.8e-67  222.5   1.4   5.6e-67  222.2   1.4   1.0   1   0   0   1   1   1   1 # 30653 # 31357 # -1 # ID=2_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363
Nitrosotalea_sinensis_Nd2-contig3_312 -          TIGR00323            TIGR00323    3.5e-51  170.3   0.8   3.9e-51  170.2   0.8   1.0   1   0   0   1   1   1   1 # 277237 # 277908 # -1 # ID=3_312;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.378
Nitrosotalea_sinensis_Nd2-contig1_247 -          TIGR00335            TIGR00335    1.9e-36  122.8   2.0   7.5e-18   61.7   0.3   3.1   2   1   0   2   2   0   0 # 233938 # 235062 # -1 # ID=1_247;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.396
Nitrosotalea_sinensis_Nd2-contig4_111 -          TIGR00337            TIGR00337   1.2e-222  736.9   0.2  1.4e-222  736.6   0.2   1.0   1   0   0   1   1   1   1 # 93941 # 95551 # -1 # ID=4_111;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.418
Nitrosotalea_sinensis_Nd2-contig1_42 -          TIGR00344            TIGR00344   1.6e-168  559.3   0.5  4.1e-166  551.3   0.5   2.0   1   1   0   1   1   1   1 # 30597 # 33305 # 1 # ID=1_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378
Nitrosotalea_sinensis_Nd2-contig3_219 -          TIGR00373            TIGR00373      3e-35  117.8   1.7   3.5e-35  117.6   1.7   1.0   1   0   0   1   1   1   1 # 194843 # 195352 # -1 # ID=3_219;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333
Nitrosotalea_sinensis_Nd2-contig5_12 -          TIGR00392            TIGR00392     2e-197  654.9   8.3  2.5e-197  654.5   8.3   1.0   1   0   0   1   1   1   1 # 11070 # 14270 # 1 # ID=5_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
Nitrosotalea_sinensis_Nd2-contig5_28 -          TIGR00398            TIGR00398   3.3e-153  507.9   1.8  3.7e-153  507.7   1.8   1.0   1   0   0   1   1   1   1 # 26185 # 27831 # -1 # ID=5_28;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.350
Nitrosotalea_sinensis_Nd2-contig1_34 -          TIGR00405            TIGR00405    2.2e-36  121.8   0.4   2.7e-36  121.5   0.4   1.0   1   0   0   1   1   1   1 # 25820 # 26275 # 1 # ID=1_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397
Nitrosotalea_sinensis_Nd2-contig3_386 -          TIGR00414            TIGR00414   5.8e-164  542.7   2.7  6.5e-164  542.6   2.7   1.0   1   0   0   1   1   1   1 # 340664 # 341926 # -1 # ID=3_386;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.349
Nitrosotalea_sinensis_Nd2-contig1_11 -          TIGR00431            TIGR00431    1.3e-35  119.7   0.9   4.4e-19   65.7   0.0   3.6   2   1   1   3   3   1   1 # 9331 # 10329 # -1 # ID=1_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
Nitrosotalea_sinensis_Nd2-contig5_32 -          TIGR00435            TIGR00435   2.3e-151  501.7   5.5  2.6e-151  501.5   5.5   1.0   1   0   0   1   1   1   1 # 30296 # 31723 # 1 # ID=5_32;partial=00;start_type=ATG;rbs_motif=AAGAA;rbs_spacer=13bp;gc_cont=0.338
Nitrosotalea_sinensis_Nd2-contig4_80 -          TIGR00435            TIGR00435    1.4e-95  317.8   2.5   1.8e-95  317.5   2.5   1.1   1   0   0   1   1   1   1 # 60883 # 62043 # 1 # ID=4_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.371
Nitrosotalea_sinensis_Nd2-contig3_311 -          TIGR00442            TIGR00442    4.7e-98  325.5   0.8   5.3e-98  325.4   0.8   1.0   1   0   0   1   1   1   1 # 275979 # 277253 # 1 # ID=3_311;partial=00;start_type=TTG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.329
Nitrosotalea_sinensis_Nd2-contig4_35 -          TIGR00448            TIGR00448    3.9e-55  182.9   0.2   4.5e-55  182.7   0.2   1.0   1   0   0   1   1   1   1 # 28585 # 29220 # -1 # ID=4_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.407
Nitrosotalea_sinensis_Nd2-contig5_69 -          TIGR00456            TIGR00456   3.7e-114  378.8   5.4   4.3e-64  213.5   0.2   2.0   1   1   1   2   2   1   1 # 57492 # 59375 # -1 # ID=5_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
Nitrosotalea_sinensis_Nd2-contig3_459 -          TIGR00468            TIGR00468   4.1e-107  354.9   0.0  8.3e-107  353.9   0.0   1.5   2   0   0   2   2   1   1 # 390141 # 391595 # 1 # ID=3_459;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
Nitrosotalea_sinensis_Nd2-contig4_208 -          TIGR00483            TIGR00483   3.4e-193  638.6   1.4  4.1e-193  638.3   1.4   1.0   1   0   0   1   1   1   1 # 174292 # 175602 # 1 # ID=4_208;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.423
Nitrosotalea_sinensis_Nd2-contig3_308 -          TIGR00491            TIGR00491   1.7e-213  707.1   9.0    2e-213  706.8   9.0   1.0   1   0   0   1   1   1   1 # 273269 # 275053 # 1 # ID=3_308;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364
Nitrosotalea_sinensis_Nd2-contig3_605 -          TIGR00522            TIGR00522    7.5e-57  189.4   0.1   9.9e-57  189.0   0.1   1.1   1   0   0   1   1   1   1 # 506983 # 508029 # -1 # ID=3_605;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.394
Nitrosotalea_sinensis_Nd2-contig4_320 -          TIGR00631            TIGR00631   7.3e-289  956.3  10.8  1.2e-288  955.6  10.8   1.3   1   0   0   1   1   1   1 # 260534 # 262474 # 1 # ID=4_320;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.349
Nitrosotalea_sinensis_Nd2-contig3_475 -          TIGR00928            TIGR00928   3.9e-132  437.8   1.0  4.7e-132  437.5   1.0   1.0   1   0   0   1   1   1   1 # 406878 # 408239 # -1 # ID=3_475;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410
Nitrosotalea_sinensis_Nd2-contig1_15 -          TIGR00967            TIGR00967    1.5e-79  264.5  15.6   1.7e-79  264.3  15.6   1.0   1   0   0   1   1   1   1 # 12086 # 13525 # -1 # ID=1_15;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398
Nitrosotalea_sinensis_Nd2-contig1_48 -          TIGR00982            TIGR00982    4.4e-69  227.3   0.9   4.9e-69  227.2   0.9   1.0   1   0   0   1   1   1   1 # 39067 # 39504 # -1 # ID=1_48;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=13bp;gc_cont=0.413
