#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
Metallosphaera_yellowstonensis_MK1-contig19_481 -          TIGR00037            TIGR00037    1.7e-43  145.1   1.7   1.8e-43  145.0   1.7   1.0   1   0   0   1   1   1   1 # 405062 # 405457 # 1 # ID=19_481;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480
Metallosphaera_yellowstonensis_MK1-contig19_324 -          TIGR00064            TIGR00064    5.4e-98  325.2   0.3   6.1e-98  325.0   0.3   1.0   1   0   0   1   1   1   1 # 273586 # 274362 # 1 # ID=19_324;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.456
Metallosphaera_yellowstonensis_MK1-contig19_547 -          TIGR00111            TIGR00111    1.8e-61  205.9   5.0   2.1e-61  205.7   5.0   1.0   1   0   0   1   1   1   1 # 463465 # 464484 # -1 # ID=19_547;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460
Metallosphaera_yellowstonensis_MK1-contig19_440 -          TIGR00134            TIGR00134   1.8e-214  711.0   7.0  2.2e-214  710.8   7.0   1.0   1   0   0   1   1   1   1 # 367578 # 369479 # -1 # ID=19_440;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=5bp;gc_cont=0.467
Metallosphaera_yellowstonensis_MK1-contig19_897 -          TIGR00279            TIGR00279    9.1e-56  185.7   0.1   1.1e-55  185.5   0.1   1.0   1   0   0   1   1   1   1 # 761599 # 762126 # -1 # ID=19_897;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538
Metallosphaera_yellowstonensis_MK1-contig17_477 -          TIGR00291            TIGR00291    3.8e-69  230.1   9.6   4.6e-69  229.9   9.6   1.0   1   0   0   1   1   1   1 # 397958 # 398656 # -1 # ID=17_477;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=10bp;gc_cont=0.422
Metallosphaera_yellowstonensis_MK1-contig19_321 -          TIGR00323            TIGR00323    8.8e-57  189.4   8.2   9.9e-57  189.3   8.2   1.0   1   0   0   1   1   1   1 # 271892 # 272563 # 1 # ID=19_321;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=8bp;gc_cont=0.396
Metallosphaera_yellowstonensis_MK1-contig19_523 -          TIGR00335            TIGR00335      2e-39  133.4   0.1   2.6e-18   64.0   0.0   3.0   3   0   0   3   3   0   0 # 443055 # 444029 # 1 # ID=19_523;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530
Metallosphaera_yellowstonensis_MK1-contig17_374 -          TIGR00337            TIGR00337     2e-229  760.0   1.0  2.3e-229  759.9   1.0   1.0   1   0   0   1   1   1   1 # 323901 # 325502 # 1 # ID=17_374;partial=00;start_type=GTG;rbs_motif=GTG;rbs_spacer=8bp;gc_cont=0.474
Metallosphaera_yellowstonensis_MK1-contig19_331 -          TIGR00344            TIGR00344   2.8e-199  661.8   0.0  9.2e-198  656.8   0.0   2.0   1   1   0   1   1   1   1 # 277645 # 280362 # 1 # ID=19_331;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=8bp;gc_cont=0.447
Metallosphaera_yellowstonensis_MK1-contig17_502 -          TIGR00373            TIGR00373    7.1e-48  159.7   7.5   8.3e-48  159.5   7.5   1.0   1   0   0   1   1   1   1 # 419285 # 419824 # -1 # ID=17_502;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=10bp;gc_cont=0.391
Metallosphaera_yellowstonensis_MK1-contig17_463 -          TIGR00392            TIGR00392     1e-269  894.8   1.4  1.3e-269  894.5   1.4   1.1   1   0   0   1   1   1   1 # 383925 # 387086 # -1 # ID=17_463;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460
Metallosphaera_yellowstonensis_MK1-contig19_796 -          TIGR00398            TIGR00398   4.4e-148  491.8   0.0    5e-148  491.6   0.0   1.0   1   0   0   1   1   1   1 # 675084 # 676796 # -1 # ID=19_796;partial=00;start_type=TTG;rbs_motif=GTG;rbs_spacer=5bp;gc_cont=0.502
Metallosphaera_yellowstonensis_MK1-contig19_326 -          TIGR00405            TIGR00405    1.1e-32  110.6   3.1   1.2e-32  110.4   3.1   1.0   1   0   0   1   1   1   1 # 274585 # 275046 # 1 # ID=19_326;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=8bp;gc_cont=0.450
Metallosphaera_yellowstonensis_MK1-contig19_756 -          TIGR00414            TIGR00414   6.2e-141  467.7   0.9  1.1e-140  466.9   0.9   1.3   1   1   0   1   1   1   1 # 640260 # 641624 # -1 # ID=19_756;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.468
Metallosphaera_yellowstonensis_MK1-contig19_620 -          TIGR00435            TIGR00435   4.1e-148  491.8   0.3  4.6e-148  491.6   0.3   1.0   1   0   0   1   1   1   1 # 533223 # 534623 # 1 # ID=19_620;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.477
Metallosphaera_yellowstonensis_MK1-contig17_515 -          TIGR00442            TIGR00442   6.6e-105  348.9   0.3  7.6e-105  348.7   0.3   1.0   1   0   0   1   1   1   1 # 428363 # 429649 # 1 # ID=17_515;partial=00;start_type=ATG;rbs_motif=GTG;rbs_spacer=5bp;gc_cont=0.393
Metallosphaera_yellowstonensis_MK1-contig17_607 -          TIGR00448            TIGR00448      1e-51  172.6   0.4   1.1e-51  172.4   0.4   1.0   1   0   0   1   1   1   1 # 508573 # 509103 # 1 # ID=17_607;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.488
Metallosphaera_yellowstonensis_MK1-contig19_436 -          TIGR00456            TIGR00456   2.9e-108  360.2   0.0   7.2e-74  246.6   0.0   2.1   1   1   1   2   2   1   1 # 361170 # 363029 # 1 # ID=19_436;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480
Metallosphaera_yellowstonensis_MK1-contig19_578 -          TIGR00468            TIGR00468    5.2e-94  312.6   0.0   4.1e-93  309.7   0.0   1.9   1   1   1   2   2   1   1 # 489141 # 490544 # 1 # ID=19_578;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.468
Metallosphaera_yellowstonensis_MK1-contig17_578 -          TIGR00483            TIGR00483     7e-199  658.1   5.7    8e-199  657.9   5.7   1.0   1   0   0   1   1   1   1 # 485307 # 486614 # 1 # ID=17_578;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.479
Metallosphaera_yellowstonensis_MK1-contig17_567 -          TIGR00491            TIGR00491     1e-238  791.2  12.4  1.2e-238  790.9  12.4   1.0   1   0   0   1   1   1   1 # 472203 # 473999 # -1 # ID=17_567;partial=00;start_type=TTG;rbs_motif=GTG;rbs_spacer=7bp;gc_cont=0.432
Metallosphaera_yellowstonensis_MK1-contig19_456 -          TIGR00522            TIGR00522    2.8e-59  198.1   0.1   3.2e-59  197.9   0.1   1.0   1   0   0   1   1   1   1 # 382058 # 382822 # -1 # ID=19_456;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452
